loglik,nu0,nuBot,T1,T2,misid,theta
-683.0480353874464,65.32430147834239,0.21245146551135216,2.1184915822621138,0.5668044820975517,0.02042606748947204,5282.897627484044
-683.0680272785064,54.113893765911584,0.21214774117050086,2.1156074123424715,0.5651106799135993,0.020460831524187123,5289.703686187512
-683.2288176088463,25.695319060789277,0.2130940528708267,2.133671897447141,0.5616070709262162,0.02154945561836341,5268.56229130546
-683.0861406538904,46.78647273621419,0.21161058853551984,2.107846351197109,0.5628383355639555,0.020427674415187013,5303.987539044288
-683.0959514758946,43.6083331956368,0.21152305439678104,2.105851537689884,0.5622300094680783,0.020456878978637995,5307.732706349573
-683.2460673408539,21.729303878260392,0.2089162236380672,2.0753008967868185,0.5487418817283677,0.020565517804520848,5372.173370117367
-683.259331021887,20.710605826618142,0.20694422871153836,2.046074445252811,0.5431635673159165,0.020217453824368323,5424.391452793926
-683.0856561745943,46.967595926312526,0.21175602561058432,2.109521847390846,0.5632600968072389,0.0204675222343898,5300.911480679648
-683.0516811307795,63.110738331605816,0.2128754316506489,2.1247177055899718,0.5677993622278057,0.02053804114545796,5272.6021267934675
-683.0753518053693,50.91151074678744,0.21219729903735363,2.11519993711545,0.5649167429165984,0.020492871009317445,5290.309120520732
-721.778980704458,5.224471050075175,0.1679846371689178,2.2201694001731602,0.39212463682483834,0.013380091041206481,5481.449099014873
-963.5644539620122,3.443124151561097,0.22412608522352911,1.908006092384758,0.45408592779915924,0.019879506146631924,5471.701766773422
-683.1505442889883,31.74050141511879,0.21025578641450623,2.0900746460656725,0.5564038589481507,0.02042849615427281,5339.146362353686
-683.0789730268758,49.53153765395556,0.2113259756862051,2.1042304465196224,0.5624385200354431,0.020333290964400945,5309.99786469022
-701.3456250991204,2.963802273777052,0.20052766615694523,2.1154266600776914,0.4459293716323156,0.016479166104350823,5472.476495968211
-683.1269516606618,35.948561119421726,0.21044168957697934,2.0924162913720132,0.5579182085175471,0.02037329144110835,5333.563092324909
-730.5555646446932,2.9470567892264405,0.20845486231308455,1.7189664337065504,0.46828467501947224,0.014692594082869433,5960.700829685522
-723.5632414281813,3.5747243783077423,0.18429761479611098,2.065872076688276,0.398724380576387,0.014621177037938922,5575.413426674805
-687.7083473248734,3.840887490638652,0.17667402260304374,1.6548972235448007,0.418587010195499,0.013535201523805815,6315.507495309332
-1140.942959048647,4.083771795212964,0.2571917135676826,2.417860089820356,0.49560920294691563,0.011696908529346926,4648.887930189031
-747.6195448829312,5.3109105730046196,0.20934793515900038,1.9054302626165902,0.48241512195562625,0.017285504654465104,5597.445944555433
