loglik,nu0,nuBot,T1,T2,misid,theta
-685.896260732224,46.656736111894865,0.19307836936904932,1.9735183580747,0.5060849880706733,0.01961277856498519,5596.430179952362
-686.1862635049781,15.993556198394728,0.1882120565283197,1.9076257492017568,0.4837351457022613,0.019479470454784906,5741.987303760245
-685.9643817894279,31.95217192968393,0.1918135819964344,1.9564948611307214,0.5003646454926078,0.019616559477955996,5633.277137276615
-686.1494036445538,18.306990442144905,0.19076002364795538,1.9433337382788372,0.49204451767537793,0.020415523241649507,5668.1728128927325
-685.8563604453612,64.12877624713353,0.19384115990449266,1.9842028814687545,0.5095243095066806,0.019640812478129734,5573.822036354032
-736.5268917974774,3.9788645743273587,0.24582983624080715,2.555274128594359,0.5660419026280136,0.017453754989767197,4699.352408340811
-686.0636062625547,21.994011617075213,0.19011631967721568,1.9339413191130737,0.49255233467940096,0.01957076199318029,5683.195641920807
-737.6528256572612,4.081625088473771,0.1630869551873261,2.389039193594032,0.36584688343338667,0.022910596046276276,5308.737395262512
-686.2342016420436,14.439132291713392,0.18715346946469974,1.8935188252914936,0.4795371901017235,0.019469334285069726,5773.3406883432735
-1255.3486349811492,4.792022457391404,0.23678526804378966,2.3633198027489377,0.449059773547328,0.015314552428056252,4739.341621215953
-685.9268254399718,38.680935691322475,0.1923354995814743,1.963008640745696,0.5030479935536079,0.01953500424216767,5618.245474927864
-686.0524894615711,23.428879645485917,0.19232330954548718,1.9667310751214273,0.4988608049967595,0.02020821771452519,5619.045806208912
-685.8994427839502,45.66105856841053,0.1932737425833068,1.976599765662199,0.5064825343000969,0.019696795486474353,5590.863028698193
-686.1062685977244,19.454381411656538,0.1896213201165505,1.9277046645977887,0.4898936150957451,0.01966596693229464,5698.058927717834
-685.9107508819582,42.59682031394697,0.1933249898796268,1.9783803846631018,0.5062020186667537,0.019789214344879028,5588.522876344943
-685.8636851102583,59.99697732936708,0.19371099151229043,1.9818612419021893,0.5089511344348331,0.01963352820641366,5578.476844734527
-1141.6532018631647,4.518183398254639,0.22242278695150844,1.9564710481536038,0.44184892149724775,0.01871722287408433,5334.44379248374
-686.0922361575415,20.24586225516572,0.18916616227682218,1.9186984488283942,0.4892474881130233,0.01936141798643811,5713.908344091198
-685.9964505632895,28.409137347148384,0.19260024076908372,1.9723723002784945,0.5013615295626204,0.0200383089183736,5606.3558067990225
-685.9879273100972,28.915177584983873,0.19201505226581495,1.96024305944997,0.5000149787049745,0.019753941286388632,5627.532209092931
-685.957057639949,33.05603690382511,0.19218823266885185,1.9621022039659224,0.5015800822652182,0.019660349584030845,5622.180921967927
-685.9656453985203,31.817084001877024,0.19136928527517225,1.9497024646680936,0.4991801553441763,0.019480632282506856,5646.278700283408
-685.8998016492244,45.53458112051699,0.19305601512024012,1.9734283085011857,0.5058967217514945,0.019636589262295875,5596.920022998013
-686.0449000420483,23.601718178279064,0.18924500399156763,1.9207242963182867,0.4910374572769275,0.019161108764975985,5707.777621636927
-685.828705431522,87.22526775058124,0.19496523089225984,1.9999248884287804,0.513537404922274,0.019822476778016643,5542.446205039209
-685.8544904390627,65.3721975059753,0.19423607819726557,1.989828079801944,0.5106651423576605,0.019747535827821665,5563.072799193139
-685.9419778806947,35.624915347305034,0.19214091938339584,1.9609578317929695,0.5019976699056246,0.019571906583775438,5623.378449777763
-685.9687308529094,32.31929706532432,0.19002235727096423,1.9329219768471413,0.49569922456033577,0.019035591071047835,5680.111806563105
-685.9398494743388,36.045586257962064,0.19262049058244832,1.9681271226763213,0.5033155270638064,0.019687816137647588,5609.593177264865
-685.9041682832474,44.25242217689322,0.19300272058010634,1.9725128736170634,0.5055786412645578,0.01962747987824424,5598.782950709964
-685.8616868403562,61.21901329954162,0.19340677384672997,1.9784500470700224,0.5081788702719534,0.019515632175539376,5585.265962103474
-685.9086100660285,43.07793579545477,0.19290623465525772,1.9721884246614247,0.505138345297559,0.01959970567648795,5600.10588159568
-685.8496243120593,68.74795578194659,0.19458628668648997,1.9946825196469542,0.5117818597285669,0.01982257986647876,5553.560499942727
