loglik,nu0,nuBot,T1,T2,misid,theta
-665.5183201096746,40.86118852031689,0.1940105576089285,2.080464753916982,0.506490227351734,0.015896783814736474,5410.298351806304
-665.6660292824005,22.009578293015714,0.19079358995915766,2.0342145994690504,0.4930049452801213,0.01578390402320191,5502.284750061114
-665.4173154967011,100.0,0.1961326506923782,2.110011566650022,0.5160401971156363,0.015959970467569605,5352.433333575013
-665.547490975605,34.74161664741466,0.19359802158372072,2.0723094032419414,0.5045504926154198,0.015935400393409727,5425.858693114059
-716.8858329159099,3.669666947859916,0.22197829313966191,2.676744156616355,0.4989835234014822,0.013508703432090548,4677.370560303827
-665.6395108647929,24.32623231468951,0.19040104853117729,2.028476211694656,0.4930783969062925,0.015361666392210054,5511.384627395787
-665.480578563746,52.051297145085336,0.19445440903924763,2.0861782289347977,0.5091758857227618,0.015821897583632477,5398.162180785513
-935.4901757946087,5.359674244763472,0.23987678034056503,2.054590080252575,0.5154933817859669,0.01609405597111798,5120.207540645214
-665.4946882901389,47.059889458746326,0.19426508315702928,2.083564504128182,0.5081493591985434,0.015851444107140445,5403.611396522353
-761.8381418492239,2.87696175161215,0.24092376761666964,2.6044690683882057,0.4726224933181988,0.02106653901483793,4624.097869307046
-665.584776034088,29.3972334752119,0.19318996441631403,2.0685328659780007,0.502070292181952,0.01604331932918381,5435.407841521413
-665.8555537273934,14.088702862994582,0.18864795419404912,2.0055617200889246,0.4813712549072977,0.01610624268976148,5565.959802566776
-667.9293410726542,19.533252050536973,0.23432427902885306,2.6869885696984985,0.6014332258444511,0.02574987779225621,4522.782722278803
