loglik,nu0,nuBot,T1,T2,misid,theta
-661.7630701770241,14.756794519832965,0.19283684561465358,1.8496148642955534,0.5011415198804262,0.015937484175675188,5817.201791081263
-728.9739601336004,3.2030912849476554,0.20264066293183614,2.557108041946715,0.44899904665527135,0.013373879160281436,4953.059592343754
-661.6488555435993,20.266531611572287,0.1940331137936394,1.8652147521435731,0.5084640439826544,0.01564966160311481,5777.944021239573
-675.6020636122116,3.31288627623886,0.17237633471212402,1.7652128573158539,0.4064957945549449,0.01196110145859454,6208.315957668494
-661.528800360036,33.521465122506896,0.19681282377173456,1.8998422849191987,0.5204636102680557,0.015818340628831896,5698.973778954674
-661.5915174918838,24.892615890212927,0.19562815437510322,1.8851121241184627,0.514828227353036,0.015824069882244742,5733.10959355958
-661.5116282160897,36.974426739677384,0.19751561025818937,1.9106478642208091,0.5229570242968139,0.015949958431328768,5677.054015917441
-677.687767350054,3.1805078109790497,0.20517595809681227,1.731704987637919,0.4881302585539116,0.01602994240185383,5997.691899998187
-706.2559410124701,4.912524127179719,0.1633497929584403,1.6088601056000296,0.3743451292421148,0.013254620458274967,6450.54203337601
-842.9029914114881,5.4497056217334965,0.1846475590974347,1.7315825196616967,0.4024923173433792,0.015692324691092743,5986.8559502405105
-1037.2865920726522,4.729414021399162,0.17433079680814229,1.543149103428315,0.36001972247663094,0.01988339531663777,6352.082630563361
-661.5784149406597,26.294008842231825,0.19633515843874771,1.8953995473287193,0.5171838740220146,0.015919752080508377,5711.973627548953
-731.697630414417,3.5884412127303023,0.1727894793644855,2.388869120299293,0.38787474283396095,0.012336904595659889,5291.1027550274575
-661.5286283691946,46.516898322874134,0.20315655309745662,1.995790567978726,0.5388889569704745,0.017342745341967856,5514.55233796373
-661.5900608375147,25.154111678845652,0.19521620443402543,1.8794412527253421,0.513854236211302,0.015785986151228497,5744.414367337738
-661.4715835787135,49.0727211746831,0.1984514614922709,1.9221918126637052,0.5271045133796205,0.015973381716409413,5651.1359092632665
-983.641583057787,4.754617585208239,0.21489220499352096,1.9356554882212365,0.44400701608612075,0.01776903486114104,5448.3759629356855
-661.4484669522985,60.71247933668147,0.19869898711925904,1.9237989757711156,0.5287630698979495,0.015867260625910835,5645.612084017581
-1055.7148530343593,4.369771125380581,0.24959546504379285,2.142640346648702,0.5034205364632464,0.019152842163469647,4995.961487237359
-661.5974227196941,24.390914723827862,0.19502655825539822,1.8770043704041592,0.5130620063294148,0.015707090244051244,5749.901594133168
-661.5477551355956,30.323886393476442,0.19655561228283536,1.8973805576883003,0.5190115284825717,0.01584147555905265,5705.617855000368
