loglik,nu0,nuBot,T1,T2,misid,theta
-669.1575021525997,51.58747443642575,0.19989505235383087,2.1436228797062276,0.5254199517201346,0.012236584945910295,5338.429089335681
-669.1504724981891,54.997071764583715,0.19988266679881958,2.1462335870147333,0.5255356381350675,0.01208950603373472,5334.496398288556
-669.226460329037,34.73059916614507,0.19815022395975274,2.1189729267272353,0.5182813278555958,0.012096624971312047,5385.067815379767
-669.213067750154,37.03473294638128,0.19865314952727678,2.1266295913771884,0.5200644176824716,0.012174236495965322,5371.154490450306
-669.4225269510581,18.202677937360992,0.193971514486755,2.059938793367152,0.5006713790269802,0.01188997454431307,5500.875349925207
-669.1614747596398,50.987601314866275,0.2010369811714447,2.160931213772396,0.5283010523495706,0.012515426135956345,5308.981918934337
-669.1551063630286,52.445055590693784,0.19986030848974448,2.142929791028607,0.5254129143126506,0.012211601850257124,5339.427424814769
-669.2965416515294,26.137301976313207,0.19666021671016465,2.0979136116485098,0.5119216990029272,0.012037093641944127,5426.022778112346
-669.2100046952771,39.18429007652869,0.2007179359874652,2.158549818100816,0.5258497845127853,0.012768283705306036,5316.262104734193
-669.2952103281864,26.245845568172594,0.1970545551965531,2.1057703061549913,0.512932994432278,0.012172337266508773,5412.951400242223
-669.3744237263377,20.604990484197767,0.19472344552392118,2.0712685447368466,0.5042328846479285,0.011879287235742221,5478.2085579668565
-669.6361573072595,12.28505641289494,0.19224977617706013,2.036014297863671,0.4898907036056157,0.012567637812697782,5555.119893543222
-669.1124970690312,76.77153863067828,0.2011409861217119,2.1652146596259474,0.5303914183564373,0.012276337254001712,5300.569540699059
-669.1136576518842,75.1578746425291,0.2012433986612618,2.1627368761841375,0.5306478738382717,0.012358799374549865,5303.161850549703
-669.3193156409184,24.254113796962272,0.1959806234147482,2.088549774646446,0.5093716125550052,0.011946894876353103,5444.017518265478
-669.1874471871611,43.12939093797226,0.19820300284731426,2.1178423552541137,0.519969234256513,0.011921751183393958,5384.2199438389125
-669.2401160603886,34.990389259522054,0.1957686361576996,2.083799742189489,0.5121037295429391,0.011389119096400203,5447.189385106664
-669.2112593348852,37.41174559436881,0.19913278464208767,2.133885356616117,0.5213877481163358,0.012286256456878421,5358.534373794996
-1053.6310827202958,4.807002872233685,0.23648086940221252,2.7115023536950065,0.45560614654502934,0.01168431381179022,4441.158251746035
-669.1701387125038,47.34755617641204,0.19943657479556068,2.1374694896756368,0.5237083468310515,0.012154301782886972,5349.902563898588
-669.2648723920622,29.43862046422375,0.19817608519837251,2.1203112380448226,0.5169115774735602,0.012298815386233102,5384.950869731061
-669.2334454536793,33.65342273228782,0.19842974842925962,2.1229261627078935,0.5188319875123617,0.012267291755800823,5378.527775755749
-721.7198632263513,3.083362958467772,0.24281483641541382,2.039897657953269,0.5608723170615326,0.016674998783831864,5314.299707350369
-669.2050910170701,38.61617061315535,0.199075804878941,2.1338195584766595,0.5214474848213518,0.012258761955623178,5358.682431931687
-669.2162416743449,36.521586874613355,0.19886634349569063,2.127727057848245,0.5206191291638469,0.012204133826019339,5368.591898539237
-669.2138714393,36.90694845656109,0.19891954875127563,2.1311080483892986,0.5207240983322636,0.012232920331451121,5363.638328264418
-669.0897977263148,100.0,0.20135525769765822,2.1641358976819953,0.5318708860627709,0.012262179273688016,5299.471799538982
-705.4237991983132,5.423811989075922,0.21534808550185577,1.9422147456175913,0.5146745850179307,0.02264503988531193,5542.988127378346
-669.4171383525683,18.683482786532522,0.19662329626827746,2.100801611734778,0.5077217343693758,0.012444970379394873,5427.811395682114
-669.0942923346574,94.00756102750331,0.2012137510267524,2.1625329247370013,0.5313034074559416,0.012250102412819229,5302.633468488737
