loglik,nu0,nuBot,T1,T2,misid,theta
-701.3107826733356,73.72361337347013,0.21052860998709977,2.024866828789858,0.5625588941645532,0.019078199841471508,5408.626240443372
-701.4567508180509,27.64306446455029,0.2073540860422065,1.9851367586221595,0.5480096414866084,0.01902325668765256,5491.722194930392
-701.5075318955447,22.775336098059004,0.20602317719471813,1.9682636641284805,0.5424900334877027,0.018949578417307867,5526.79401744326
-914.7941911758854,3.606793647607443,0.25705027564001776,2.3225891843166617,0.5224900691562466,0.020226853957622224,4806.429982017117
-701.3930864571729,39.26428239602778,0.207572536992695,1.9943612938076587,0.5512663802660347,0.018829877873866883,5473.74639562358
-701.3717819907513,43.42497630331853,0.20908638544715197,2.0083474636719405,0.5560668241739577,0.019076786391591695,5443.758387157215
-830.2000547325481,3.1638412211086635,0.2397954176564771,1.809814932797378,0.5271524006765093,0.015829696834021974,5569.304479318653
-701.2879732910462,100.0,0.21111480861993806,2.0322535352692275,0.5651239325781398,0.01909711680955319,5393.662606592439
-701.4745744773619,25.779938271374036,0.20735454857798943,1.985015305596131,0.5473867543277215,0.019141850270623536,5492.927823756557
-793.3568254235364,4.0148218776436835,0.21305885465655067,2.779282475814908,0.43810801823502926,0.016118723935732816,4566.625286408119
-1001.1182772114976,3.766945515313747,0.2323582257797357,2.0095509992252123,0.46976118161819136,0.022025625103833883,5265.6405104130945
-701.3998117864028,36.507859861787686,0.20872743729418172,2.0016901700071195,0.5540228502781577,0.01909411511632584,5456.781300023424
-701.4889223844847,24.506706687425222,0.20743523541100758,1.9886335768820431,0.546842079366832,0.019122809066316592,5487.975470594993
