loglik,nu0,nuBot,T1,T2,misid,theta
-624.965742968242,18.759259617574664,0.21749858747282547,2.1855239914449296,0.5662000743822527,0.02229152342028996,5162.5869812226765
-624.5442622800416,34.70885402571584,0.2062783106630981,2.020066653704698,0.544222762146733,0.018794143569353404,5434.5347598317085
-633.6076099291776,3.208624600638853,0.189458534378829,1.8404884541204984,0.42757998803499087,0.01644199547477218,5894.572592323041
-624.6257676042264,24.416627000943386,0.20782339866901126,2.0449963266437194,0.5448958332917473,0.019584067046194645,5395.625060335184
-624.7400727537768,17.100872604264755,0.20089405620711945,1.9478638338921626,0.5225969305379481,0.01824372898928562,5581.332477962184
-624.4765682346043,55.47354606557446,0.20910423495258706,2.057785042925356,0.5546346672505313,0.019141178102210332,5362.047301147127
-624.4765388314809,55.62137645770932,0.20916627506010074,2.059419788148598,0.5547962372429878,0.01919380541562235,5359.492881348281
-624.5398012102692,35.372458595739985,0.20774117838760775,2.039954011823792,0.5481184530764913,0.01913337168127379,5398.033815737426
-624.7264614194637,33.63967321165557,0.21818292317973295,2.202857041358872,0.5745618014973708,0.02111822132859668,5128.591686320558
-624.4850533546274,51.3852490484704,0.20888447641815971,2.0550631925773195,0.5536255056841171,0.019106765176455376,5367.546982584561
-624.6048397719999,25.73492469026631,0.20569360984915883,2.013736546941956,0.540001054593152,0.018994271204769764,5450.646871336993
-624.4878058058616,50.26879899183468,0.2086186852464314,2.0514332129744366,0.5528220281354045,0.019079536278880458,5374.214285452946
-632.8887754938842,3.185451612406773,0.1676761568760224,1.6424831653119614,0.3799549106280496,0.012402155629955629,6397.185433488645
-624.5187082255391,40.132139450948195,0.2077586954474709,2.0413791047093266,0.549144838333113,0.019027552422617545,5394.943387147817
-1075.6016154334259,3.689246881276386,0.2627869945429906,1.9590252600488722,0.5261842238045524,0.018756316258835042,5137.814717782044
-624.6456709456564,28.208085139907027,0.20179887062877536,1.957551781360052,0.5307415548853097,0.017433861031512565,5552.9671361189585
-624.4379630097524,85.55118320269762,0.209947228596681,2.0677686423262966,0.5586723499422194,0.019100808569510856,5341.262140472299
-624.7626427056504,15.85197092102757,0.20412422384749804,1.9966309961618094,0.529520067718165,0.019376323224639072,5493.223338584212
-624.5536936876624,32.671098695906466,0.20718359992770874,2.033438352215782,0.5461052082531174,0.01908495679956199,5411.357063216627
