loglik,nu0,nuBot,T1,T2,misid,theta
-600.2613824522616,4.799389373050655,0.1933018136069349,1.9139052842975652,0.4706786457765332,0.02310729327143566,5725.471270354763
-596.3629680385422,56.36195008365224,0.18762753870743812,1.8011372575044096,0.4963579428925289,0.014897650775280661,5863.57589845994
-596.4749200899759,27.105244211603644,0.18617316271548942,1.7824353656343268,0.488356218471291,0.015077579543304544,5911.405525039044
-596.4814902349616,26.17627351130205,0.18499726197757793,1.7658714255496812,0.4849495396854525,0.01471759478223143,5947.6021220984
-596.5353907610692,21.087952536028848,0.1840028181843385,1.753486388507428,0.480408048287392,0.014688117407581488,5978.916587458259
-856.4857576210168,3.286849424911882,0.257090426407954,2.546164080450451,0.4956999118611859,0.01307005726670861,4557.767909604937
-662.9043369586514,5.393239179306054,0.2564424360950738,2.101173237119529,0.6403251650074594,0.012683137012024167,5066.254877225384
-596.4312695001755,33.816327418807774,0.1862217425363388,1.7825693683848716,0.49003065420305647,0.014802236813304257,5908.1214029046
-596.4552214137597,30.056877757989575,0.18631431185912184,1.7886378802604799,0.48927619818045254,0.01507253914196983,5898.9046625491355
-976.3318183025972,5.689328821106702,0.26220632461453613,2.6387652521557317,0.5284888662011817,0.015117276323781582,4368.135028336723
-596.4596503466254,28.995381665173618,0.1858464739257644,1.778127477837283,0.48797161433884056,0.014890308241469967,5919.915122854267
-596.3699109661399,53.55893273209507,0.18674605753159235,1.7885365197125607,0.4938328269129039,0.014663651366182013,5890.665664031446
-898.1886778211463,2.91421460394983,0.22418920127951972,2.1902078406554266,0.41807347897863956,0.02084857715327059,5076.0327734862485
-596.4033124638393,40.52403394576367,0.18721043305033597,1.7971386120026314,0.4936775037864642,0.015010349514144252,5875.556681504643
-596.3322596029329,81.58377278653347,0.18819148054799528,1.8079643866855573,0.4991150845465789,0.014897343488775314,5846.550623679302
-596.4967399966768,25.164041925490263,0.18676384454603712,1.7930774810692118,0.48917950628322493,0.015360247174284157,5890.830390340219
-596.4134935681635,37.74512268244138,0.18671378898673402,1.7887778321202172,0.4920194071988467,0.014847513314511682,5893.322966908971
-596.4013101781919,41.563216760196426,0.18633818901278507,1.7822155986387618,0.4914971254292712,0.014633370826246274,5905.661692693552
-596.3487256195708,65.81842378710493,0.18773476004754008,1.8020760282796588,0.49722761414007005,0.014850067598503455,5860.362743788162
-596.5689283359761,19.027801875619453,0.1848270072320135,1.7645857735024961,0.48148487808884516,0.015181169566412958,5956.212290611589
-605.1407565727324,4.051533560047947,0.17180842041361136,1.491966976061647,0.4147407521950027,0.022793073388027038,6615.991266031725
-596.4726418244643,27.227513694553164,0.18544889692065009,1.7722302939200592,0.48647031999767737,0.014836090862557692,5933.315608019608
-596.3802923087409,48.352445621977594,0.187219563431393,1.7965811962569302,0.4945958794279482,0.014924765831910339,5874.933050768076
-596.5627903648415,19.580979178444387,0.18479257416546618,1.7652353709460074,0.48169042712514454,0.015259039860092303,5954.919984343641
-596.4722525759241,27.301129328588566,0.18554727523895553,1.7722828396548003,0.4867714052126962,0.0148416598563326,5932.405985920522
-596.4129542387055,39.04071427917527,0.18548174949734136,1.7730443098478892,0.48893737952993893,0.014431163999938046,5927.801684937667
-596.3440117603548,69.7172256468455,0.18794002151809253,1.8050681323711124,0.4979473902423132,0.014883321996099144,5853.740348451872
-732.8685629290165,2.989930932130836,0.19193343712867492,1.9859699715283303,0.38302780687032106,0.013060855218808627,5565.671671709132
-596.6180389882081,17.235997259982078,0.1860310889658656,1.7860422666869693,0.48332516730770786,0.01565753067800692,5914.330957836534
-596.4584372512979,29.295402123577226,0.186346476843166,1.7848224214589232,0.48937251131247705,0.015051808487730732,5905.206613981407
-677.431519506273,4.700297685794496,0.17895139708207947,2.743265191528813,0.3912675627500663,0.012447694473716742,4755.05000613923
-596.5720796755019,18.63473216576115,0.1836094002537701,1.748456889252211,0.47808027404658066,0.01480230639423737,5992.493803179292
-678.2803176598323,3.5083075630297103,0.25064191136112635,2.1777611837374766,0.5504187691663157,0.023177092523654512,5017.432281153692
