loglik,nu0,nuBot,T1,T2,misid,theta
-647.675142032573,28.905478728374586,0.20119032713683693,2.04418215447965,0.5305700855009611,0.016543128247173924,5378.733385875541
-647.674835187385,29.762078173103355,0.19844247027945486,2.003507878616021,0.523682332282584,0.01574105785952367,5451.454284190199
-647.5202934670904,93.64687624922975,0.20390753662562586,2.078820881241869,0.5442398533852023,0.016394210212470405,5307.013603134047
-647.6694615755341,29.70203985653319,0.1994165534968794,2.0177144574501122,0.5262002558376561,0.01609049334709023,5425.633675800522
-687.7614143039588,4.292599372230866,0.2601843915150771,2.6783740813340886,0.5843116658300072,0.021394825539758085,4430.355524929192
-647.5698649002577,54.243349914486494,0.20261210890760087,2.0607290424958826,0.5386851682135216,0.016386650449649248,5341.79916646404
-647.5590767491046,59.534271882940736,0.20293447316575552,2.065737595883655,0.5399709847151767,0.016352517785237386,5332.551888829009
-647.7907867363906,19.199737338588204,0.19683668129619092,1.9827381532868844,0.5148293482273482,0.01591462416948253,5497.514715400321
-647.6780316878124,28.396786105630333,0.19982698890665584,2.023948783972546,0.5268698891953953,0.016188047868677845,5415.038147596853
-647.8115752102966,18.027731119161338,0.19812644536373006,2.0023990961441873,0.5172121859016318,0.016375658393579347,5462.844294547236
-781.5143258394204,4.065539619327726,0.1820741833392533,2.738684419074905,0.36250466792757136,0.01548909508978806,4645.136434661574
-718.3793318243356,3.5929014763056895,0.26221653421434216,2.276753640081277,0.6115641830601977,0.013522950018689604,4835.92049858716
-647.6349259416523,34.957523313374146,0.2010869435619839,2.040921333149433,0.5319159119319163,0.016294197073495317,5381.610894185937
-701.7697745046569,4.599186962850162,0.2563898892154868,2.73416785281338,0.6105255579576634,0.012959520400211522,4421.1131392126845
-901.1475022792198,3.3169403348088586,0.20979207097783328,1.6644712766994219,0.4372090677523029,0.012141139588651203,5856.14300661493
-662.4899254422646,5.611061138119467,0.2203480473868463,2.030578683005935,0.5425160606267202,0.015490301535715196,5318.95636592888
-647.6081278681833,40.90427270410325,0.20177424219850126,2.0502848904344946,0.5348340343162341,0.016344915433100713,5363.187874630794
-647.6121445245312,40.05681697491192,0.20204476954462894,2.0543473011489755,0.5354005616787545,0.01648562183445811,5356.236824876103
-647.6131143396758,39.61625198082855,0.20163706214594063,2.0482280643780144,0.534231996543483,0.01630045128867862,5367.055604639794
-647.8839027462038,15.059340445562878,0.19582751120638653,1.9720952950301183,0.5085836972063816,0.01620900722869456,5524.252771267329
-881.1496464036537,3.3481933330862486,0.2371157010599432,1.6154662564861162,0.5226791548892529,0.01294664599632752,5764.299779519354
-701.594502924967,3.1901548031086726,0.16529466662418468,1.560810545871143,0.3634487217065535,0.019497586516879863,6456.084837230098
-961.575239906793,5.591938219389608,0.21028630118069525,1.906577762246122,0.4451395843545584,0.01973858411249287,5419.634264685895
-647.687434269539,27.295182734700912,0.2005595353537519,2.0352907867719114,0.5283863994159287,0.01641853113312102,5395.462937813002
-647.584939994308,48.06864564535604,0.20252328305480405,2.060305837635354,0.5377518708006522,0.0164182819862061,5343.718065851011
-647.5949960795516,44.70855200544019,0.20211851021312338,2.0536879630874734,0.536349903195314,0.016290358820801286,5355.726297778655
-647.635583101296,34.83548745719199,0.20132029445205193,2.044255736951713,0.5325136678949544,0.01636007293168393,5375.696252339635
-647.6226650880777,37.55333978891778,0.20163693477222838,2.049441640525505,0.5338704889481823,0.016429988174438703,5365.985901114914
-647.7889193500093,19.18343255182364,0.19745899013819365,1.9922058269358522,0.516369257901896,0.016137924749049567,5480.172991396907
