loglik,nu0,nuBot,T1,T2,misid,theta
-687.5603710710096,43.465677228388145,0.2097327760109264,2.362510833641692,0.549895937990471,0.01888814300498844,4970.560912222907
-687.540336103215,48.74372250721347,0.20979643346448867,2.364106411907863,0.5507993784524737,0.018810214570451143,4967.4833600033935
-1310.0743599462112,5.322416682893811,0.18833247266816275,1.8528726687139732,0.3678609016013053,0.02229510354400218,5597.497165096042
-687.4800857318322,76.15648919724931,0.21157811180986788,2.3893356603252114,0.5578438319533899,0.018927562160917438,4926.7847820033185
-687.7183660443897,23.76753561865388,0.2063646726784576,2.315383767854203,0.5353022356185401,0.01880399526632468,5050.300887445875
-687.6599275782019,28.80014148186702,0.20637461076632876,2.3133987444489965,0.5375653898354433,0.01851849237065093,5049.94144629577
-687.5277273664401,52.609611803943736,0.2105723844634047,2.3750529229165656,0.5533250144186569,0.018940950839990107,4950.346517076557
-687.4806848693083,75.73233593325129,0.21213806625014187,2.398007259277571,0.5592954999055961,0.019068437709857222,4914.153524528878
-687.5499394543923,45.993055358602724,0.21016917011646874,2.370059552548003,0.5514083142658359,0.01896368407871964,4959.18558742256
-687.5490583788572,46.2862273359991,0.20993648370926313,2.3646333000218664,0.5508730775709287,0.01887787513515022,4966.523547661059
-687.6648418370813,28.044454233328167,0.20743817731041037,2.3308499714676323,0.5399998107657469,0.01889385545482348,5024.025455272858
-687.4547617446884,100.0,0.2124307768782869,2.4019085291294826,0.5611461819518264,0.01905773184412018,4907.174764664727
-687.5439237620787,47.77019198647557,0.2096929648537675,2.362267908730839,0.550422428834358,0.018798496430280406,4970.303534427868
-706.7270617145281,3.494084206851248,0.20696507232756173,2.4740835219799893,0.4707937759695305,0.020178525477881484,4968.455734836659
-1123.442935739465,3.3431235414725826,0.22023572170515565,1.4332382325757507,0.4622031655570416,0.012629717942723622,6192.28425524186
-687.5909232779072,37.414566210889376,0.2090094800463724,2.351988377450995,0.5468643678488767,0.018891137043566302,4987.85945905664
-687.4766578784711,78.74080569218985,0.21188002662715083,2.3937975606745066,0.5587922684987642,0.019003602947846844,4920.038090978248
-687.4789484000768,77.00978833918968,0.2117374951674101,2.3913392072709763,0.5583297532525814,0.018950563660737954,4923.649638682744
-687.6264173170084,32.222876636365704,0.20818193824156306,2.3412240761474488,0.543340877542433,0.018829258025926172,5006.276874453399
-687.5355761106769,50.87950193580841,0.21187706975305634,2.3922737803541394,0.5566552651693826,0.019273345633570693,4924.3306887246135
-687.7424890443076,22.424134738179923,0.20756529098195825,2.3340680502664988,0.5375943738824256,0.019169932546486742,5022.784060657093
-687.4633570949073,90.6355554063544,0.21231696910860884,2.4006159821556037,0.5604683045771177,0.019036082465116677,4909.506866119769
-732.5896503025442,4.414468494283373,0.19866791120629804,1.755927193479534,0.4636234867151513,0.018213363799030186,5887.650588665491
-687.7402949007383,22.484881038355937,0.20685416480395197,2.3224681022394,0.5359225802537838,0.01912329173181024,5040.277815239429
-687.6507386634657,29.432199189752435,0.20765885942141826,2.333755065971412,0.5410989275811307,0.01885825579896294,5018.858099486411
-1158.0314555256384,3.86387239067059,0.22822641794103993,2.5354784223789077,0.41963065518535714,0.015068294655867065,4603.920266956949
-687.4832496908203,73.88650308436742,0.2117949896467552,2.3930314876546395,0.5582764321846728,0.019003010402842756,4921.640793335822
-687.8854423485041,16.696481038425024,0.20664213103528692,2.319590931591601,0.5307870335524234,0.019607654353995342,5050.307855047821
-687.5569139684483,44.3040842046149,0.21007944991422214,2.3679571098051255,0.550913639242171,0.01900517854314543,4962.314779508337
-687.5005110316916,63.897818559306806,0.2110727743355005,2.3824795154130523,0.5557043265219512,0.018930545055648958,4938.090771065967
