loglik,nu0,nuBot,T1,T2,misid,theta
-722.8112994953478,29.000426468160683,0.2427186122739441,2.4890239130775718,0.6444748218663204,0.020877794215667895,4724.929199156969
-1062.630871725264,2.986833803090951,0.2080522041727764,2.5188206857558653,0.3703170488507217,0.012318205846208404,4811.797315248207
-722.6789201662018,62.99610557295168,0.2483663132968225,2.561299745853912,0.6667277734381875,0.02118326209260243,4619.216223482173
-727.8711426136689,4.127776840153121,0.21419873100250686,1.9576689633893483,0.5152861890866123,0.017955301001475247,5585.521053243035
-722.6928115386929,55.984191652234216,0.24814507034677027,2.5587051908181717,0.6653494546978863,0.021223589435427785,4623.539461976918
-722.6819379494167,61.41866312078606,0.24848773237835578,2.5632419131002533,0.6668931612416998,0.021232563192947612,4616.92598992654
-722.665178074515,71.99691762009992,0.24894792434585478,2.5690863781597226,0.6690624019703678,0.02120664062900662,4608.193056657908
-722.8464871645963,25.28001002411144,0.24277873184083648,2.4891690231859243,0.6428353341383627,0.02109332583269917,4726.494678230952
-722.8581835486509,24.398460843430648,0.24117613084189168,2.4672976293763274,0.6381049589509719,0.02086644349342062,4757.134626709966
-1185.114439553425,3.5650664527055085,0.20863358294687892,1.44765567480172,0.4304478630476022,0.0211736262008992,6303.801118457009
-722.6878300077864,58.2230637848756,0.2480575265350745,2.5581875188431984,0.6653475874748278,0.021159111595360335,4624.18996109039
-722.6466388221636,89.72247393990095,0.2489300144299089,2.5675063129252456,0.6701442398921235,0.02112230401368473,4608.736504183582
-722.6874203949316,58.45684347419525,0.24838512325142295,2.562233490238818,0.6662722911064971,0.02122597835880995,4618.7069880604595
-722.7313616990189,43.615222878878996,0.2456274449049033,2.522080015981805,0.656679139898339,0.0208443034575237,4673.2707865134935
-722.7082971610208,49.921006768777254,0.24788904325555966,2.557386117331794,0.6637538710337825,0.021292588177513207,4626.87733060389
-722.653749756927,81.81308946195043,0.2494788233256637,2.575816425817147,0.6711654948699047,0.02123464885014611,4598.590751365357
-722.7340204072362,42.05687555230149,0.24635207525939248,2.5356017523594234,0.6582374499733157,0.021111090904334624,4656.882711216329
-722.7558193622062,37.43938582431698,0.24705428328696194,2.5463970301236345,0.6589411264022658,0.02133496514815903,4644.113259437973
-722.6840053011763,60.24843314517917,0.24809255899369745,2.557992312420975,0.6656719687344915,0.021156033416570328,4623.960251111014
-807.9240895236902,5.276917530725935,0.2017524014139845,1.688958274240851,0.4689966144675513,0.012038406367677463,5999.4385289439215
-925.2648166295203,5.300287332729006,0.21665221380773356,2.2734658700508055,0.45778837059769933,0.01631590448704362,5041.170891439549
-723.0370538782199,15.736184217744098,0.24017309309772258,2.459384401027198,0.6273367663350344,0.02113065844475854,4779.0539498676535
-722.6822863947056,61.19409756762501,0.24799847396136646,2.5566700314827413,0.6655272569260461,0.02113845855568069,4625.592016205567
-722.7015356559704,52.269033509740275,0.2476433730414594,2.5529063809738037,0.6634675697974063,0.02117966641814996,4632.022685144964
