loglik,nu0,nuBot,T1,T2,misid,theta
-713.8261638398793,31.19213784990461,0.22196255776549983,2.3059897267838045,0.5794690339789961,0.023957326141415783,4997.280904592428
-713.7323286198937,51.246355283331916,0.22455417097732777,2.3399399834268038,0.5903906906215741,0.0240532043128512,4940.277289907603
-713.7935515806611,36.80081998309663,0.22275869814469879,2.3170204825540726,0.5829128271076587,0.02379581213990964,4978.325132639742
-725.5631509296245,3.3099954952277386,0.2051868719989533,1.9091822581387767,0.46587171488183127,0.02069297450999152,5693.33155137765
-713.9802955355557,21.470892719195717,0.21836226318045723,2.2617229789609863,0.5653370161595559,0.023061350175640382,5073.649877892719
-766.5102832453684,5.02716762271497,0.1990347694234914,1.6460695323616241,0.4658280784927557,0.019664676599967755,6076.192548021669
-713.7317913367073,51.42789998933633,0.2244039034754344,2.337329810214878,0.5899770947613706,0.024037284074277483,4943.905329834304
-714.0992967041003,17.650214400084398,0.22621899434398057,2.369112967717879,0.5822788788176133,0.025775264721518337,4913.031936062499
-713.8193330503584,32.09885477486066,0.22185997852689723,2.304458962625097,0.579574797568322,0.023936391725222834,4999.36284387168
-725.8576722373409,5.653940680485196,0.21184592126439264,2.1176143443186155,0.4995551887178278,0.021030950713079703,5314.201998795678
-713.7516232113413,45.572674427165936,0.2230672358945683,2.3208323124637738,0.5855641304980754,0.02379344652398711,4970.564269645155
-713.7901706476342,36.697221563234265,0.22226287776310885,2.3085990418854063,0.5818880764963569,0.023870482680952796,4990.944442539455
-713.7794666882279,38.718824929074586,0.22257555064173262,2.312815412207967,0.583134462476234,0.0238792362266699,4983.879424058117
-1114.4776519043962,4.03892286955538,0.21395445638365548,2.3278897518759867,0.4031965107788509,0.01500918980484172,4921.1862468996
-806.9128485359516,3.307656119589952,0.24046532789766503,2.6510631525613833,0.544795744163257,0.012242124341037055,4666.322691624597
-713.6845214588899,76.7690000853431,0.22540552151592272,2.3508201662341066,0.5947831106209781,0.02401631890728864,4921.152472188321
-713.7880790946036,37.12029576365072,0.22234432744291197,2.3104983630638722,0.5821371366569408,0.02383997875478331,4988.165928314726
-713.7624158084192,42.42109998884494,0.2233385272102043,2.3229532395793755,0.5858654031969046,0.023971188929997455,4967.402785825092
-713.6955231743909,68.8698947200361,0.2252720250590576,2.3494285999560662,0.5939247516830248,0.024062693828114073,4923.971550678173
-878.1810945835078,3.5973403974178098,0.2698224000327456,2.6601239791322264,0.5448233766488143,0.01709156069519682,4440.556494318268
-713.725709481191,59.486126450925646,0.22865592505827007,2.3933552882562035,0.6021983248565669,0.024649247908457378,4858.9601920323585
