loglik,nu0,nuBot,T1,T2,misid,theta
-630.6681164180972,27.63776519445755,0.21245580449507448,2.2504135726617496,0.5616412407521326,0.021682250816478812,5152.165471845378
-630.5866534942231,40.510255806688164,0.21276844100821496,2.251491904326188,0.566034973892824,0.02124071089088686,5144.852644225653
-1144.4314234977373,4.778797049467734,0.2355411707420608,1.9712919659338983,0.47764016134536935,0.019349082398420276,5269.123978716753
-630.5446341549801,53.659931588576626,0.21440363475461116,2.273645152712785,0.5722672959988783,0.02139364515107807,5106.794229223081
-630.5232141270998,66.93529580972165,0.21669463924330992,2.3054422418863543,0.5797591450769606,0.021727950061607517,5055.42175622231
-630.5703960219852,44.84176391562773,0.21315431785992534,2.2577206058104062,0.5677705263715581,0.021253025636606356,5134.2835129372
-630.5847294980216,40.81718028704684,0.21362076108552355,2.2639570319864517,0.5683722526715606,0.021452633422908818,5124.9922617710645
-630.591507823996,39.25852298136487,0.213294110719703,2.259757454187444,0.5672092838933617,0.02140111706182923,5132.251977301735
-630.5558874647415,49.43121303963372,0.21372391749545114,2.2658160156741722,0.5698846471446356,0.021303290482670423,5120.535457093349
-630.566332038491,45.86240682683465,0.21420623803610528,2.2718253695227135,0.5707480352894247,0.02147894103657858,5111.2590786644305
-630.6475421130557,29.79547715139247,0.2118361995924327,2.2398161838991513,0.5609165324415609,0.021348968335286538,5167.677551884477
-630.661059439469,28.968027887740988,0.20985017069891876,2.2090073446011336,0.5553993789002243,0.020822073358187917,5217.237248938804
-630.5796437682892,42.34332544579743,0.21457367370533967,2.2783118366675894,0.5711352872224846,0.02160159748254328,5102.156947864191
-630.5930845951051,38.9779792906575,0.2127444860803872,2.251742600220885,0.5656661694263531,0.021285964361836992,5145.0465585367565
-630.5376441363622,56.76449302562589,0.21430807986737643,2.274112141091062,0.5722450671213531,0.021384163303681356,5106.390806763776
-630.5863008614057,40.453270941680266,0.2136551677806375,2.2643241361456723,0.5684043360400334,0.021485076005907936,5124.449408725404
-630.5116746566342,72.33633304785593,0.215365993693841,2.2876397785310463,0.5763146311705474,0.021456941261561016,5083.039020099602
-630.5608739882448,47.64882232607486,0.21416662547150367,2.270151668624676,0.5710040882925957,0.021431574917903026,5113.285024378655
-630.922214571917,13.906564104194569,0.2042623973012167,2.1336604591670993,0.5304954646566078,0.020925462182375086,5360.328040786077
-630.621426428598,33.6194593268389,0.21200672887249652,2.2407534970322356,0.5625170056824971,0.021252098388296146,5164.100959716096
-630.6458853440425,30.004708584611457,0.2120954252059306,2.243428303803966,0.5616420010321174,0.021411144472351113,5161.675201533783
-768.7536094032533,4.053550003071743,0.1791039429912301,2.485575134313711,0.36227314500234553,0.016848928971051554,5023.026968166439
-1115.494954539555,5.48861634577154,0.22136302483825657,2.528484076301546,0.43162093352047015,0.019160813871742323,4663.682827939939
-630.5103708005549,73.4980204884267,0.21521712393995482,2.2855009428436643,0.5759746255783189,0.02139714040824538,5086.2956864526295
-630.5724007583683,44.02748928544074,0.21385565399277426,2.2678048552224648,0.5694945436118228,0.02142691327636678,5118.36403006389
-630.5650726852298,46.224560484130045,0.21406085764977434,2.2703150688773492,0.5703871459983062,0.021449910564195013,5113.808821570152
