loglik,nu0,nuBot,T1,T2,misid,theta
-682.8834480075873,33.9697364941197,0.20569538971774912,2.0133346599584376,0.5478012630128795,0.016110599454231402,5393.969007135529
-682.806824892381,58.49811489388527,0.207396436737494,2.033908988288555,0.5556960530221907,0.016119475188244827,5351.009204422064
-682.9124948532639,29.386504530753555,0.2053196008266104,2.0076326103907793,0.545561909693708,0.016077911753817765,5405.685822768191
-682.8904005910811,33.9653775394136,0.20554073379376825,2.0088340158430036,0.5470308121442915,0.016066159253218595,5400.425172949881
-682.8189332029804,52.518452264551236,0.20713606596907977,2.030860242369891,0.5544472110452567,0.016141092401555875,5357.418820867618
-682.7904455127712,69.82138179954536,0.20819728867519882,2.0443162843145064,0.5585358323274409,0.016129904513936987,5331.033433962076
-683.0296198564565,19.108661084908086,0.20272972947069112,1.9738282325532728,0.5342050522574859,0.016162223926065925,5475.791835081
-682.9098745768688,30.549732271861412,0.2053608808006363,2.00789433450096,0.5456897914741319,0.016154670859191356,5404.126988034068
-1196.6021858411245,4.496441784154307,0.20859155897383397,1.4961306770393574,0.43203201606979114,0.016258367490250794,6064.077588710713
-726.6490654301666,5.496470668443884,0.18457702180386354,2.307595047827383,0.4169504711650984,0.013889181065561095,5150.09021899411
-682.8550700399938,40.21044396339202,0.20593020344004015,2.0143620367317543,0.5496636990950645,0.016007723107027225,5389.3392407339425
-682.9132000649034,29.296791099553538,0.2053057245308783,2.0051958880023384,0.5455901513092996,0.016125527647510834,5409.124336336812
-683.083697124635,16.531198794778906,0.20016670132714304,1.9383479785619253,0.5252287403759562,0.015636640795245235,5545.11930331355
-940.223158032165,4.676665634016921,0.26431249653661604,2.1620336201592596,0.5690277550649627,0.020564278363657408,4854.465555830176
-682.9579531544862,24.27261506269975,0.2032386746745878,1.9795367388388172,0.5382654996317112,0.01585076001967739,5460.295883064279
-682.8298474446761,48.024908970842205,0.2069697168048069,2.0284984932807926,0.5535296819918472,0.016109498831030623,5362.278479045767
-682.9195223925434,28.42420477820193,0.20444126342583657,1.9965924498522125,0.5429588665201629,0.01597417690408561,5426.856259470481
-682.9955068617379,21.240771262524525,0.2022858650822714,1.9673032036091578,0.5342309862824419,0.015783527608067265,5485.644939825659
-682.8887556754308,32.988588291955296,0.20540697767587274,2.008330705773648,0.546817025862242,0.016046503139454726,5402.863728537315
-682.9661669172214,23.598039418565186,0.20388716089629336,1.9874574453883738,0.5396524568345389,0.015916426772404978,5445.517863510778
-682.9483019845588,25.19934169869656,0.20377649615479512,1.9886554642400536,0.5400550217064568,0.015913248018150302,5443.757615888572
-682.9173327913103,29.49055006141683,0.20670197469992865,2.029466107532343,0.5491778648021167,0.016518341785163003,5367.50099648949
-682.8137476131333,55.21482342895677,0.20656053635410399,2.0226801657329876,0.5531657075368062,0.01592018414131147,5371.684020077458
-683.0323820102172,18.877508203902998,0.20217292892986805,1.964620037263293,0.5324212490784225,0.015977539027847994,5492.1647774265575
-682.786745474853,72.31955182285172,0.20796115767595888,2.0423497453340054,0.5580905432602693,0.016101413651875493,5335.090984249412
-682.9232518426173,28.044406499392895,0.2052435600389106,2.0071230755792775,0.5449903231458149,0.016236578862403452,5407.561597379936
-682.9649627399256,23.565924070975957,0.20371063168292128,1.9860842710539657,0.5391601538696946,0.015985012489908922,5448.611768049521
-682.9041363285288,30.720683678868934,0.20420540055036498,1.9914673343558706,0.5430560145144381,0.01583940729706508,5434.39564900472
-683.0072658394655,20.63696179199454,0.20141739557143554,1.9544488270307818,0.5316330871126738,0.015599291615532425,5509.846643654034
-682.800464803282,62.342711434869955,0.20739575749882286,2.0335899415160887,0.5559692966777622,0.016024795006613496,5351.032413208434
-682.8612191397714,38.62682883371974,0.20599069976625517,2.0155134090648814,0.5495607431193626,0.01607581637349588,5387.806810619407
-683.0291223870961,19.227164061271136,0.2032535198033124,1.9813082894488365,0.5355286698957091,0.01633101001255066,5461.7440664908645
