loglik,nu0,nuBot,T1,T2,misid,theta
-1046.106384526996,5.629230160836094,0.20090641775944276,2.4101120970366243,0.40342481104645783,0.02134934905598716,4880.358601574509
-709.0740393224952,32.05591386631153,0.1901612630656927,1.994796659953756,0.4997593900632413,0.017553108080543174,5590.0991275018905
-709.0326735996837,39.46835660077902,0.19140668109412284,2.0124852468029046,0.5044771526823186,0.017700433977054546,5554.431528474532
-709.060382656059,34.15996691363997,0.19026598301171432,1.996505325495626,0.500534325197865,0.017508599681568274,5586.328804669089
-709.1727744524578,22.392394987171464,0.18898539504511142,1.9829112829382127,0.4932525900960035,0.017723280490084585,5619.896523936129
-709.0184394759291,42.78653647040334,0.19113746543568347,2.007147354619575,0.5042904451760819,0.01752074806478111,5563.107058089562
-708.9892510063576,51.99854764816015,0.19188338604647356,2.018094631343639,0.507272174649744,0.0175643412061615,5541.115888866461
-709.0502552331366,35.95992791474908,0.19017218300727828,1.9945045178498664,0.5006318675154386,0.017408630985610008,5589.26113903476
-709.0954948493554,29.222832743700945,0.18958392685935696,1.9865978973341547,0.4975115266044963,0.017433443418497604,5606.8888241193445
-1202.0607055640132,3.981986330440691,0.2160707428680117,1.686483244710709,0.4366772592818817,0.02112953716008222,5782.246892787804
-709.1346534099931,25.189825299173673,0.18924349124693468,1.9812106291379072,0.4953307889947567,0.017511159556062725,5618.943496541968
-982.071917774581,3.1132660709732995,0.24788470494875567,2.1724828963262364,0.4922330105169042,0.023262010776056958,5021.912891113928
-709.0235512651444,41.457213264103466,0.19111506366255687,2.0074601868586823,0.5040315981799244,0.017542056820967128,5563.091134391213
-709.0641543106556,34.5917391437645,0.1921874987140666,2.024195847134342,0.5058144434072276,0.01803744093498683,5534.288516490895
-709.2098002882126,19.982386111451326,0.1881018815044223,1.9659036851996743,0.489894102268897,0.017606089354921847,5652.726836363741
-777.3913757561872,4.541645761694593,0.2545020212739267,2.230350612446475,0.6283367119165598,0.014603064139712544,4977.686721790467
-709.0688318827285,33.40486741253194,0.1890454253090926,1.9768321410668834,0.49722157769802794,0.017136524070224087,5623.221919587754
-708.9990821612329,48.869564113782744,0.19227913356378434,2.0259096344137153,0.5078701004304993,0.017662047306233504,5527.775602206938
-709.0312443196306,39.707264502013714,0.19123235801085364,2.009849842076381,0.504053866372741,0.01760166086054417,5559.2702029011425
