loglik,nu0,nuBot,T1,T2,misid,theta
-645.2718780502017,29.26168272164192,0.17524435987099587,1.7325196611802598,0.45867620418752203,0.012518906485703814,6087.345005945186
-645.3348074808448,22.838791192832716,0.17365380911378556,1.7098658599560312,0.4523813560089293,0.012223257508893443,6142.027091966098
-645.2363183371515,39.5043915329705,0.17817686280179643,1.7753894165300073,0.4681996730215314,0.013338067438379318,5989.087849363526
-645.2175781387838,39.58940243779319,0.1755076976236134,1.7344192017096283,0.46119909876978316,0.012312478376671621,6078.895322661205
-645.2235607837375,38.08302421579614,0.17547892703319917,1.7344567494484309,0.46090478717534245,0.012359711108505351,6079.383861528667
-645.1316803199061,91.30425769888507,0.1772561213818672,1.7580992951262602,0.4687646262589305,0.012477010555060243,6019.93862774533
-645.1390467894996,82.18236994195176,0.17719164916500568,1.7578742141883639,0.46832008666542907,0.012494526507834378,6021.230854590191
-660.1139428660732,4.506931833783277,0.21310958776610178,2.3784090575916075,0.4924390914265831,0.02082173919101792,5004.619050381054
-645.2561241304905,31.65662327862182,0.17508533844100313,1.7286445049016343,0.45884807588389637,0.012450048391790624,6094.408462056856
-645.3585293466167,21.959594659241823,0.17571349808432313,1.734327891309355,0.45781756443650884,0.013183568549937989,6084.528229946442
-645.3700056612655,19.907435041933116,0.17335264495428376,1.7047277231115967,0.4506524381358931,0.012371630900257634,6156.255221203733
-688.4388629912957,2.897935530755955,0.21268809206523012,2.1527983759316283,0.4502412125611482,0.020652371760552665,5291.275398356997
-645.1774552666766,53.66848132650331,0.17645374433399014,1.7476197094522248,0.46503341691809696,0.01244087365340255,6046.604280976968
-645.2567130983281,31.545681814265464,0.1748272161710415,1.7254502280145678,0.45810354250260604,0.012296082390615524,6101.939530827494
-645.1412052181296,79.8397783821405,0.1771337658922174,1.7569327845804241,0.46809408281382153,0.012463090227838416,6023.3848919105285
-645.3407030768205,21.996137644760875,0.17373721356843116,1.710860669717412,0.45259006123256007,0.012388193162927823,6140.8697592557155
-645.3470651820925,21.508445718495327,0.17355328308121085,1.7083959740036754,0.4519208553510358,0.012333377135532366,6147.041437342048
-645.4193938929209,18.17808228318117,0.17027406948895715,1.6585997571337878,0.44192469017213276,0.011439456372796978,6265.4861179461695
-645.369421096637,19.956568508667726,0.17357715537291385,1.708486232303431,0.4512420401632402,0.01243939132169294,6147.838107283337
-645.352634533279,21.113004063979336,0.17313126578573632,1.701936148980037,0.45061686996361777,0.012211822960718734,6161.940566200382
-645.1705806615529,57.28674657067043,0.17667469166249486,1.750438870535008,0.46587504852543804,0.012486246714809579,6039.686806886938
-645.1511387713272,70.3579606865786,0.1768774341094481,1.753677528091917,0.4670441028941626,0.012455107051101661,6031.456870104341
-834.2405508899923,3.502276672377061,0.22770411980866004,1.8033521060064988,0.48990299988529845,0.016231094486841187,5599.33732719225
-855.7633087324195,3.8795840236189356,0.20077658641139223,2.5111906511365856,0.3923342320436827,0.011689036510972913,4818.477644053351
-645.2109284871873,41.53496620474162,0.17610881506827916,1.7425625643166915,0.4629419185306914,0.012487568824223957,6059.621832617619
-645.3065082664975,25.051210101537485,0.17440635540470178,1.7197161113499697,0.45538435462089655,0.012415867702194505,6118.088411831845
-645.3089033651844,24.81981869630566,0.1744638801002381,1.720494543534253,0.4554645025248455,0.012420600245276286,6116.410898390787
-903.9352440593163,3.0671932522985674,0.23189367618931533,1.5377702927489445,0.5046677375304365,0.012838631551792117,5986.495583666294
-645.1832863688988,51.0724699480223,0.17629345733251278,1.7452414707589596,0.46442246918583313,0.012423449139743883,6052.224292157656
