loglik,nu0,nuBot,T1,T2,misid,theta
-670.619895127048,3.2817444035707926,0.20800042329338955,1.8004183729840382,0.4898508796326636,0.01202898806580213,5814.761571272684
-626.88967495253,21.654575836095322,0.17561441095176597,1.7671210141787155,0.4580809347771371,0.015160956457366075,6027.16569387539
-717.5296921441983,3.0932761103231776,0.19041124855291452,2.190705823100671,0.38394748992434424,0.020674194996506044,5316.03347824418
-626.7449191386834,43.33519410833905,0.1787223848073383,1.8107022537774793,0.4709644015857364,0.015460549921954397,5923.194714301969
-626.7959366479296,32.13674060331652,0.17693558066303358,1.7850688833902704,0.46456699196177703,0.015111120799076297,5981.6625136534085
-626.7149058557758,57.150199621541844,0.17813005602770884,1.8040901640340579,0.47068927305013586,0.01516541638457632,5936.883995619534
-626.7727160076448,36.280333168102295,0.17828303801972029,1.8044322332767808,0.4688631933272134,0.01546928144085295,5938.310181424328
-626.8872627221392,21.857398654908245,0.1763850819782866,1.778271134793989,0.4600121583243756,0.015342745326825563,6002.095371898403
-626.7356818333474,46.704438930720755,0.17926591884033044,1.8193843126016978,0.4727696864051715,0.015492142264403043,5904.536180524273
-1126.9261829139232,4.315898896025248,0.2524606490096986,2.1010568118136264,0.5037262579170172,0.01515481328168701,4979.606005141855
-626.8068677597895,30.3243121439501,0.17800031658801582,1.8007326150378526,0.4669801779521722,0.015543192525812315,5948.407034876508
-626.8316057740177,27.015452697382106,0.17720292272176247,1.7889447783841967,0.46404519912227915,0.015353508337186583,5975.2350932340305
-626.7061671265931,60.341389750405966,0.17852163425541234,1.807954607800392,0.4717973543721824,0.015199107324164884,5926.90304308364
-763.3934414159808,4.049576866066316,0.2759441776391816,2.307696649742442,0.6289343641512819,0.016021851450002896,4744.7953109409345
-626.7699871721139,36.8608116794268,0.17821701913956328,1.801932737952952,0.46879921840855265,0.015418858647934275,5942.690477731774
-626.791725437661,32.73234610373601,0.1780168243845225,1.8009118338106016,0.46751943142058006,0.015525517163770576,5947.115432376156
-626.9213446489427,19.51167317048974,0.17589062696186297,1.771169026802132,0.4577250657596278,0.015412578502233114,6019.908781988281
-626.7055228337567,59.984634501000095,0.17919137584532674,1.8165422141548657,0.4736222567594074,0.015395775182788519,5908.004750128471
-1205.971032195725,4.6088525380800185,0.20133682134355838,1.7121099761616232,0.39850249809740307,0.015403583669366602,5768.1651920234435
-804.5581122582348,4.46357177574572,0.1882771068922772,1.4741725256693716,0.4207914813334243,0.020927321057461205,6401.763702995881
