loglik,nu0,nuBot,T1,T2,misid,theta
-1016.3652700377222,3.211949577943649,0.22111173194780373,1.508324400157923,0.4553743288953586,0.015708489880418446,6011.7925208273655
-632.238742726287,6.8732093765328175,0.19423936813634035,1.7794495622112765,0.49224669230784,0.01604712700813277,5850.830095189438
-631.1498324238972,31.561923330267856,0.2258143025199148,2.190104182561024,0.6015554807030544,0.019764157774725635,5047.110920653913
-659.2372678189266,3.3009688643852844,0.18640067923592116,1.9596440592838924,0.44422055634392527,0.014658876784270379,5717.966270227092
-631.1506773851202,31.420531307941584,0.22565364808932475,2.187944017160789,0.6010893680015198,0.01974591279667218,5050.623057600665
-631.0309177527491,84.83119743739614,0.22925838578887445,2.2321832975285445,0.6171708509760617,0.019783187267333652,4971.4593043511295
-631.0830680894577,48.545566143951135,0.22770965906205473,2.2128338266456775,0.6101550901390149,0.01976988790969652,5005.705590838486
-631.0409898066492,74.03871013395668,0.22879144166707938,2.2263226946628873,0.6153264566170963,0.019723568487919674,4981.400827911373
-631.159279165943,30.20462088231336,0.22435906990913554,2.169654573531489,0.5972918364913492,0.019483806773315984,5080.166727713365
-1054.2977000925587,5.059667175730748,0.24727460725214742,2.220227341681746,0.4992200290838818,0.015953108457704698,4816.650760474967
-631.0488821339111,67.3543144266202,0.22882097988574968,2.2268291912245015,0.6149903571747594,0.019791633590133043,4981.183366962967
-631.0323016363765,83.06079679312231,0.22917634741574514,2.23091970304697,0.6168635965515892,0.019767371530022868,4973.448549046958
-631.0498910686385,66.78201765527758,0.22903877155325092,2.230022760758528,0.6155312701989345,0.01985642232617111,4976.361060263228
-631.0816152227208,49.1508753432929,0.22743662528961942,2.2083499591293894,0.6095247665603004,0.019674983643131416,5012.338223278723
-631.1163693997215,38.22282118579579,0.22666846136244762,2.200208793054086,0.6055835456173732,0.0197199754083384,5028.349316456873
-631.1932244910477,26.379177345342754,0.22249463598109281,2.1458544202369207,0.5908527953060286,0.01918465173396958,5121.309376256549
-631.2407199954754,21.47308423309065,0.2229509520303245,2.1540531035538026,0.5894474045929944,0.019654782788812428,5112.074911733033
-631.1085065366104,40.223137456556984,0.22662124406341227,2.199163308985309,0.6058783409038698,0.019686232029488514,5029.349655937445
-631.2870079158573,18.550127563761144,0.2218469865700035,2.141874148727206,0.5841933433170828,0.019696310882605206,5135.859870631601
-645.1060886138841,4.755906587489855,0.2063583661959407,1.5914070724138276,0.5234696522755131,0.02331368049025349,6078.6210755351785
