loglik,nu0,nuBot,T1,T2,misid,theta
-736.1052443552508,4.690039634171807,0.22168333042129648,2.124026428139956,0.4781590543199895,0.015337507799173256,5209.282709890061
-584.3323117496882,30.98711152277998,0.1785523216465696,1.815935956203752,0.4667347961545518,0.010655807115912016,5958.430671859443
-584.3714481166339,25.61785989289987,0.1785694780434156,1.817096022104387,0.46533758754721655,0.010927188675349423,5958.807036568807
-608.6653381375435,2.8986650561035034,0.22030165697541984,2.4165792934073282,0.4750464294001065,0.02063931369913266,5002.127322723013
-584.2497112603019,57.18558018137301,0.18042368019674518,1.8414365847598224,0.4748491281042617,0.010818745642558535,5897.931897044828
-584.3366492859113,30.362389663077128,0.1781651748169217,1.8105272498724791,0.4655725794898344,0.010536045177414737,5970.442045239671
-584.4755127653752,17.434255500805328,0.17629122766844257,1.785611981496247,0.4556174197778493,0.010731561116695553,6034.554203039301
-584.3101381179192,35.26104670424885,0.17914008212761945,1.824528653441948,0.46909206403293485,0.010724664312890231,5938.634475937334
-584.2932607818651,40.2006682407824,0.1805371675671197,1.8455775771443443,0.47347577317830863,0.011077131256508615,5893.051944368118
-584.2087052623854,100.0,0.18125644148414233,1.8534645720340954,0.47869602442551185,0.010809437672122254,5869.902749075959
-810.6619135471668,3.1846663659097665,0.206269899924011,2.6155501827960426,0.38016061844861426,0.01660345872221462,4722.386504073554
-584.2780597772422,44.278523081294274,0.17968991478780108,1.8317163550421312,0.4717843573163848,0.010710057462879294,5920.8158614713975
-584.3053200779002,37.95683274207137,0.17776986719677054,1.8037272586783437,0.46591713643911137,0.010230778510007475,5982.243275694647
-1062.4781256560195,5.219991888340374,0.20621174089159033,2.3668964170028364,0.39749406680820226,0.012053802195098976,4884.705818677939
-584.3973953563218,23.033495364625065,0.1783402397059092,1.816099942515247,0.4637620834118675,0.010946264404131819,5963.72348082155
-584.443650286222,19.357424731815797,0.17732722242683197,1.7981461646085133,0.459507455605285,0.010849417793141396,6003.756758225244
-599.8519710367925,3.861917037014308,0.19798813095506912,1.7523749855754658,0.47353510758005457,0.016173528669200257,5986.479195048072
-584.2627783661368,50.35008066211248,0.18010112412586377,1.8376060316450338,0.47345729208181003,0.010761516796292551,5907.309505948039
-584.3462957721689,30.244235875631,0.180499575450519,1.84403528856763,0.47167797871276873,0.01139211105469885,5898.769598068945
-584.368530003443,25.876516578634135,0.17768876621598123,1.8036006842988184,0.46313277261126284,0.010616373121272124,5987.430294067829
-980.8001659389904,3.66830223143892,0.2484123290772941,2.5289591292505187,0.46653686909808345,0.016248376458381477,4592.666191138149
-584.2672889859604,48.49305164825585,0.17997489797195954,1.8350566517128217,0.47296703063240214,0.010767195592169976,5912.577971481366
-584.3667274492926,26.05202315540107,0.17811159615687272,1.810274377352795,0.46428100992142063,0.010714911738212438,5973.180247078977
-638.2537195020006,3.681838539924472,0.1804220635509501,2.5226881936323786,0.4073598710448152,0.0169639892040278,5089.342589442137
-584.507696919472,15.965371556635604,0.1763626347742953,1.7870218396386999,0.4547315530698408,0.010897051584111596,6033.542780333515
-584.3059086896317,36.268182752726865,0.1791794000786445,1.8247987730907504,0.4693772490240223,0.010721822748140906,5937.622676820685
-803.700439756228,3.843415680892651,0.2213410266573823,2.065777850921795,0.4558039602803463,0.015316265591863665,5282.325840691056
-584.3681800999166,25.896930140942114,0.17781028161194923,1.8059846950804674,0.46344700967324576,0.010659103957550082,5982.593235804676
-584.3559259035056,27.464411070585328,0.17849650814011755,1.8157426923475906,0.4657027752724112,0.010828666443060674,5960.629341572051
