loglik,nu0,nuBot,T1,T2,misid,theta
-677.9670590374722,33.37279534398429,0.24283959206496417,2.748836982018567,0.6377762769245594,0.022904655757690493,4421.394589326738
-677.7991484976941,100.0,0.2441770105303996,2.759928225807309,0.6496510627365871,0.022277253573271368,4398.259436149476
-678.0520410797388,23.81739397555949,0.23571975267719253,2.6431136025446658,0.614767638196219,0.02203801652055363,4555.093812368919
-695.6397490595191,4.2382583835639345,0.22396345352555289,2.571244778364958,0.4988512683824615,0.019409380488216617,4725.923527372599
-944.8106859207406,3.3458895168047356,0.2010396791361093,2.0445393151674294,0.3932056308689642,0.012356172142970117,5372.295662239124
-677.8388809507298,66.05274592733812,0.24260664519069922,2.7367314533071205,0.6433566816997103,0.022218118229548077,4427.710723887777
-677.8667316339876,53.46523495311672,0.24110850432297654,2.7158082272987447,0.6380035666721987,0.0221273293758181,4454.63694184485
-926.9485070786756,3.0959262865837065,0.20792272453450045,1.9598167221010836,0.4101339236458514,0.017408725897866947,5468.338448762534
-677.836698014036,67.31608086171855,0.24284057681824428,2.7412019335000455,0.6440171500266697,0.022223814269185075,4422.517760407077
-678.0867539841365,21.7570643413946,0.2368166747949758,2.6594312050122655,0.6161035461180981,0.02242000411302009,4536.197234075234
-677.9329204405227,36.80565484386573,0.23964455894275416,2.6984215596828225,0.6306121647855034,0.022198722985494093,4480.096481044254
-677.933716054844,36.66135628063484,0.23981702025566815,2.699860285534809,0.631079653120355,0.022237640171616405,4478.079361463741
-678.6110606423705,9.553176904169057,0.21903918004106857,2.3974943724790787,0.5519144983910866,0.020898009903640512,4910.1540381175
-678.1292654375193,19.457857710249964,0.2338074183412007,2.6165870617239317,0.6062687741179409,0.022055817321216583,4592.688390343902
