loglik,nu0,nuBot,T1,T2,dij,misid,theta
-617.7049297771825,35.06843500654349,3.534156878308373,48.70953352145057,8.320802620892021,0.0014961642966917427,0.03918526048036006,346.72517487898443
-618.0061997074056,27.644121715116295,3.0933964321394956,42.6888402607098,7.080712235111888,0.0017233667625265868,0.03933699229377128,396.24218274841746
-617.8656012293283,31.134938424992892,3.2496463207658506,44.78663573193007,7.58924837438777,0.0016299708597141134,0.03909967174210784,377.0404539572705
-617.331564110111,48.94543237251629,4.427221766983481,60.92694054188285,10.708706877103271,0.0011925644531112479,0.03925467931196695,277.0457467874057
-618.0330613158767,27.949709354348172,3.0013761364203337,41.28412088613518,6.955640153352258,0.0017807084292078435,0.038629599723377823,408.60694775475173
-620.5154591313333,8.551752171261379,1.241146153843591,16.73442795176093,2.6037527729364878,0.004295192815455114,0.03896844391773034,988.204527016562
-617.6156847002545,38.4295635490434,3.673484494089829,50.63742340809097,8.75503395522583,0.0014356363297342316,0.03939346059925149,333.20924560272414
-617.9627964417621,28.728064739606562,3.105039325775616,42.80961777073443,7.171056890031797,0.0017041754862368143,0.03925583565148523,394.58185779651564
-617.7734984571099,32.52916623023576,3.599382514159185,49.790489227061926,8.270116164451034,0.001479460740357351,0.0393851966462188,340.6407129131005
-618.0876095263129,27.59226652834212,2.954836083370808,40.924206948738444,6.806403529234463,0.0017872898291516576,0.039637327736215366,412.803681981283
-617.3727538005287,47.56570961679514,4.268871056138432,58.749705222229736,10.336233866811286,0.001233953985342686,0.039259457490846465,287.12405127158127
-617.7088221806592,35.100941821327616,3.515402904123919,48.39645664031086,8.295707084496168,0.0015085431112514117,0.039281644777284026,348.77188954063456
-618.0693614508673,27.241185758431648,2.878918722375406,39.58895235939384,6.690944527682042,0.001837876212338352,0.0392276459722268,425.51535752004395
-618.450634766625,20.849199564709,2.498185564432476,34.32552179823824,5.611686676319152,0.0021436907813466785,0.03908241395383635,491.33791280153446
-617.6786308776155,36.01972834469061,3.5688806692577275,49.11348655500344,8.447283064158508,0.0014846933940733593,0.03920542815540132,343.61035516157114
-617.8572884150886,32.809607200789976,3.1617464984157753,43.36425094475673,7.5346869929389255,0.0016684848482004001,0.038980423943696337,387.7469547933526
-617.3935221701834,48.46682082929516,4.4817263959292095,62.10650674516906,10.724533589839789,0.001155337787409447,0.04012927472357279,272.4674359354904
-618.290797586315,23.142606302333775,2.640313673198635,36.354069328876996,6.0075853740458784,0.0020181302369783704,0.03908130695315731,463.95412749446155
-617.9673282304823,28.415572560794722,3.136900425567731,43.245745085143014,7.210787537893281,0.0016927175593866948,0.03927275082843071,390.9367366353336
-617.8848147368644,31.27268344876611,3.189258588978543,43.70741482811058,7.507257394276213,0.0016600869766480667,0.03896005295822758,385.30568232537127
-617.5949965316576,38.620744158973054,3.866036164956367,53.3616868958254,9.118876811107082,0.0013642276033625999,0.0389080390501097,316.96397437998155
-617.8362478269797,32.066765288300694,3.2581225135408918,44.82823315814323,7.659136628144608,0.0016200087504754804,0.03921496057620439,376.1900494369751
-617.6454326455328,36.60363740782752,3.686817765007261,50.81586410213123,8.68765193196053,0.0014387780771075024,0.03911408281985953,332.56218952675727
-617.4970401867781,41.28958970238432,4.0555522184529265,55.92583269494412,9.617037333582507,0.0013063358143478097,0.03936610604459926,302.3756725243061
-618.1062694618107,26.563443501786328,2.829902601360499,38.91556613819909,6.567191907452001,0.001875003059100673,0.03897431360947586,432.8802729399215
-619.9439048369973,10.519076542941509,1.4353009714648137,19.454440808018777,3.0821378963773727,0.003729686328373211,0.03869282573410788,854.2359078927153
-617.8179825749517,35.97075306441186,3.180200605728719,43.545785184547476,7.720113112796739,0.0016509859526082468,0.03906400262780558,385.04241987754267
-617.8904321804291,30.913765125962463,3.152604086338584,43.33885463168864,7.400298238633208,0.0016743831269392924,0.03918859898250856,388.8389385671438
-617.5064868853983,41.851102008437074,3.9650654504105565,54.78839388923255,9.459714686624915,0.0013240312934912563,0.039367622805707915,308.4064299575095
-617.5401061966928,39.75892223145235,3.950492670305147,54.58837093411383,9.33032849968398,0.0013410733726795453,0.03927615650567998,309.9694509189826
-617.821927182789,32.48108770649955,3.274388749534131,45.073548107193716,7.703735198821189,0.0016162134745128925,0.03919055507149406,374.1215590469006
-619.3405656396748,13.431934897889898,1.742497030174756,23.82814952848668,3.803471724780624,0.003071301121360363,0.0387225467233714,702.456695194087
