loglik,nu0,nuBot,T1,T2,dij,misid,theta
-517.314926765893,29.685832198731806,3.4419203820145117,43.840113393051084,8.253516770753455,0.002070849872421401,0.028909301402687153,369.6683982910705
-517.4001197717662,24.45164244327433,3.2085011751766315,40.97531828867676,7.416004134976322,0.002234882840094661,0.0290134560988997,397.0210233960012
-517.3686289258362,25.419640872456554,3.295460052533947,42.11657351416546,7.641469712025711,0.0021739800306652866,0.029047113992604057,386.35658537032384
-517.4713600009936,25.0951227224526,2.981463924028715,37.693061595863696,7.111424585552442,0.0024047316867857075,0.02857850936582077,428.2030397883365
-517.4968351537914,22.788242325726177,2.9058659164194536,36.967241100305,6.776655613580849,0.002464449208914754,0.028787151141394653,438.3263195327962
-517.3641500300934,27.996720710507404,3.2631899970862,41.46752685438189,7.805378075620189,0.0021692049326471844,0.02895488020092359,390.2107571322511
-517.9513658311372,16.622275180443783,2.09709207328462,26.43490105406923,4.896280370046018,0.003401598039802051,0.0285411033535062,606.5704772657497
-517.4765609775952,22.002791964162615,3.1096667665249766,39.792536008501706,7.026183816296247,0.002313753181676593,0.02908906291041896,409.9841271353308
-517.1271274748792,35.12691178779095,4.134926311470175,52.83995828729774,9.862264121890325,0.0017259502995377112,0.029035314735202638,307.94775954027693
-517.2432438700631,30.01724743441917,3.721384457275012,47.653357882928944,8.73872141474134,0.0019113918918110858,0.029081749179632244,341.78034916192536
-518.703752593218,9.012642213524998,1.4051382125074847,17.554434501436525,3.060405542410092,0.005122193487803733,0.028411893689854983,906.5098477754048
-517.7382177015952,17.116016238418798,2.4828595987242554,31.628562298747248,5.556397429141104,0.0028964648178048473,0.02898572223165704,513.3329625983843
-517.3014345690904,29.850286698187553,3.513945932448649,44.73801609204991,8.371907349611337,0.002037200733008412,0.029226625171708077,362.4401753111074
-517.992913818826,13.826506560729971,2.1340358629208076,27.136126077641684,4.673886760923474,0.0033623191410259517,0.028839441268603803,597.325441800036
-517.542595339103,20.699410096799593,3.027945360209793,38.73645542021455,6.773142918970068,0.0023722138749373476,0.02904104482685686,421.48664765447654
-517.6605822031515,19.354974874814342,2.556631174897876,32.49777824764933,5.89276195498826,0.00280312032527629,0.028824257208906173,497.8404783288399
-517.5202856895403,22.669670835247953,2.837912055360344,36.05978168260347,6.649640472959485,0.002516630851974657,0.028834816300115973,448.6870886557312
-517.528606072155,20.89457737732245,2.993341090767724,38.29420058291734,6.725256485280272,0.002402853641125823,0.029238849808843084,425.90243240389157
-517.566029863916,20.23181888638391,2.9160130273684444,37.363193190722164,6.543336268852419,0.0024637758676333984,0.02911135237166693,436.6691337226722
-517.1660508981392,34.93254403780354,3.9203337621248187,49.97971861050603,9.469631155332277,0.0018167365398531928,0.028925706033012956,324.608077571626
-517.3601363987569,28.73858840732867,3.2633860964592745,41.50694441222254,7.851503882426597,0.0021733537521685595,0.028733612871531346,389.63767387444454
-517.267165154512,28.630010075226537,3.7080791393760704,47.43743835710946,8.628169520730802,0.0019446325174402783,0.02895874140603634,343.78189890348307
-688.3782865790309,1.8006942672531183,1.565210788626824,13.566884393606342,1.821004346444121,0.007470301446111522,0.024068108471835072,1152.8723958989647
-517.6704453212387,19.750783738548606,2.557120377928732,32.443444268237165,5.937040582950847,0.002786212886640674,0.028557742598742532,498.0199304676398
-518.4611228407546,10.543588983741008,1.5739476500358953,19.74477400152274,3.481863151099336,0.004560339039523602,0.028504489076182485,808.9549505204944
-517.3645188447178,26.324335415869783,3.255478275076178,41.50721270161668,7.654372009880589,0.002194167396308432,0.028956143635311727,391.01549970892097
