loglik,nu0,nuBot,T1,T2,dij,misid,theta
-623.0436335132506,2.5235087284492854,1.6471837401114293,17.18782119425882,1.938737591935774,0.005928542065216253,0.029388797557680087,969.2144334556809
-515.6206801211885,29.412337225193067,3.163627341643881,43.04566390599394,7.41604474847742,0.002042656886208029,0.03128976381487473,386.63710645985157
-515.7253968809209,27.954898942824574,2.837225900632234,38.392859968207745,6.753093204830551,0.002271453203158851,0.031050894755556276,431.20777774477966
-516.0576852539224,21.345692020728155,2.338928539506833,31.764199723932244,5.441446152498769,0.002762843273132615,0.031176308742789764,520.9866246394232
-515.6592215250015,28.557245899987016,3.044238015036526,41.34988883515536,7.15542230252932,0.002121141713678256,0.031171054328800966,401.91781907073135
-515.4010841612917,37.6693281897224,3.7394993777139423,51.013445147822615,8.945000076090333,0.001722140064603423,0.031151112533756832,326.5591266390081
-515.6594635581362,28.28822453722172,3.079427080078937,41.86779550409751,7.199102419822248,0.002101563439649841,0.031230682755626352,397.3985619844229
-515.6280088980651,29.043518307565645,3.214383447169794,43.69200678498087,7.495832797034432,0.0020187058786305767,0.031107956634406648,381.267473429438
-516.0074447969481,21.068538497260725,2.425654642093631,32.86708187906252,5.578641854422945,0.002667615412702388,0.031033247634821143,504.31324713598025
-515.3350817321063,40.76566756626122,3.889215334970583,52.91296879013418,9.39458232653591,0.001654340684739658,0.0312838413241447,314.377675138311
-515.542074890495,33.15155701574366,3.247598618359958,44.00723545158991,7.8010443725898755,0.0019829836615592364,0.031139109269414746,376.8378245732389
-515.3744755049484,38.87733964944154,3.7616250870575585,51.11880083042528,9.06380881380375,0.0017134851967976809,0.031227359358172446,325.2910531547259
-515.4704025611045,39.01985325301209,3.3739162572625254,45.525654732496996,8.336847272082105,0.0018977179049450934,0.031129776793943836,362.78211486066635
-515.8777323620303,23.379641276353514,2.63547891371957,35.725435707449634,6.102438755917316,0.0024566028140078247,0.031112393627704453,464.49883305273084
-515.2156708177475,51.90586146789967,4.562326062722741,62.44477404784312,11.160978925483835,0.0014031318357942166,0.03126539238533983,266.74689528027295
-515.4736474266975,34.37119107327267,3.5251201074429757,47.977541597780835,8.37258414763644,0.0018356095257121615,0.03111381795591051,347.02115635198714
-515.7136975736976,29.09990848252536,2.840186599201759,38.367654791342986,6.823503608593052,0.002259439720019281,0.031031962618403505,430.7720705352199
-515.6427737267036,28.676548151095847,3.1327614731017808,42.63117913785416,7.312610412368898,0.0020626660150520858,0.031291212013124736,390.52960203184847
-515.8421966885551,26.41510685674224,2.9936089346676042,41.11848740641852,6.854594339973605,0.002108259198902823,0.03179080143076908,406.0406268959095
-515.5023161529087,32.83033591551469,3.540972789678085,48.30585168278647,8.296416148439196,0.0018269327175979796,0.03135105958216952,345.43897817444343
-515.450322685954,35.617794427765624,3.59297542738937,49.035608847859095,8.554099769907083,0.0017900789375650836,0.031297885032642324,339.72962378762264
-517.6061561344513,8.21496463049496,1.1950581820956747,15.876991894950518,2.5405533817504935,0.005436740304637951,0.03062531506260821,1023.5567014542474
-516.3756214191418,16.195174826210422,1.9713819978280902,26.591776252358272,4.4581918140212435,0.003289712071567666,0.030819645149208635,620.5671873202672
-515.7822518820751,25.760000601857513,2.7716765884901426,37.564874172325354,6.4990869627739425,0.00232822913097685,0.03116784034282258,441.5073093859019
-515.5076198563905,32.94868537241352,3.4562735202141712,47.043334268981276,8.161469550595418,0.0018650370832216732,0.03129973775259508,354.039586414317
-515.5456462799542,31.574167928042623,3.393050150463606,46.23238922167572,7.965285494522063,0.0019097929325528724,0.031286471726792525,360.55643398431687
-515.5837947253215,32.57405533676527,3.1225414965551463,42.250633232080396,7.535534328815446,0.002057409946529187,0.031130495139775526,391.82783072570555
-515.7803541678236,26.893685825521665,2.7827717336833473,37.895657873855946,6.5769144210701596,0.00232545078221197,0.03097653595823602,437.84563659005505
-515.8100981722129,26.04785746452647,2.6795880489241575,36.25677411742071,6.353575037050236,0.0024082834778159957,0.030907106073461095,456.3007249286619
-515.8560657525084,23.890015492016456,2.667135102103389,36.209018220120015,6.187275852182581,0.0024285620154722992,0.03111036497939294,458.47545073404706
-515.5494962731489,31.83854467914554,3.2996849654983436,44.84897671369344,7.8150121131303,0.0019567259911760088,0.031217606432813412,370.8102366933184
-515.6357092945016,28.596063290173742,3.2650145761601657,44.544758434205214,7.529545206275296,0.001981620517367762,0.03139579583981421,374.8130052917223
-615.3731344806446,2.7426430218955993,1.6723050894082212,19.105587504420168,2.067830008166093,0.006275966309713042,0.036054524382021114,895.5925124295378
-515.6988118592311,27.601630255864222,2.9517059478107535,40.07065967573726,6.932343396747742,0.002185551644525054,0.031138351119510837,414.49906433390225
-517.2567129158103,12.920126790921493,1.4186030531452702,18.91119112740464,3.3028249267836745,0.004449026863613059,0.030327073944393285,857.8283069975415
