loglik,nu0,nuBot,T1,T2,dij,misid,theta
-475.13439506561076,19.37036165612428,2.6595042752490228,36.516617185428224,6.000545345365,0.0027289000872236925,0.03280909441511207,457.82835367552923
-474.9947694832083,22.826760134038373,3.054183400970054,42.120762491103456,6.957014507361911,0.002382322261675888,0.03262222519191884,398.1128580287541
-475.82343825348664,10.145306144417548,1.6678532825555086,22.75873074942431,3.516714759139831,0.004413969924399644,0.03246087300467659,730.0567759283626
-474.84944213004894,28.04452010694544,3.4818619779190128,47.9213547088253,8.123898789192266,0.002082230860601596,0.03268877710939701,349.5005000721039
-474.93491079913633,26.610601425605733,3.1354104856196385,42.955335238725006,7.42272409110956,0.0022991591402940718,0.0326611225038837,388.03742984941726
-474.9203144154653,25.460526798653152,3.2339527882926418,44.545383740167814,7.478738101627894,0.0022369969181313763,0.03287346674514913,375.92668904116863
-475.1529954275244,18.72629528667407,2.650654868975416,36.49782970751159,5.917795081925756,0.0027495592932265125,0.032852944235342914,458.9727652498942
-474.9529605553051,24.53429675270938,3.118195893423612,42.92780122236781,7.208833869793473,0.002313169811030352,0.03280240667551449,389.8045668414142
-475.1368395750775,19.168096408150586,2.685133184820994,37.0226734349317,6.006328930655861,0.0026995064282150333,0.032864468895338075,452.56334048914675
-474.8340558574211,29.34710958561766,3.506265358317829,48.24228523029387,8.265598258629845,0.002058796177734376,0.032710510655048965,346.72446221093617
-475.5572645920505,12.959927377812322,1.892189720134378,25.796937081280547,4.18021386901371,0.0038535649008547813,0.03249645737353585,643.1943905193757
-475.06208576202556,21.998479925312676,2.7849873049891034,38.22458255877344,6.45166456396484,0.0025954035695844994,0.032506890439136446,436.47888029968675
-474.8221258358304,30.415835983298145,3.5923043063526356,49.46337574586784,8.489487248133594,0.0020006259284556863,0.03252758814551657,338.2178201600745
-475.21794140849426,18.203627462410566,2.4356671376803316,33.30138521002196,5.547630215661845,0.0029747268566012305,0.0325567186218912,500.04648578044885
-474.925914301975,24.755949041090407,3.2614074506089783,44.94636614011762,7.46462540248651,0.0022230709237766036,0.03283423976324339,373.1604680476372
-476.00610065224276,9.187132914103744,1.439543123240185,19.465403318758913,3.0927699647066174,0.005071226954682463,0.03246078186080336,845.3616974914265
-475.2666985903772,17.787527169744408,2.3232993594602416,31.734804391088023,5.328689865277289,0.003112755971870253,0.032611890631894895,523.6077033551867
-475.40048140512215,14.467813737731035,2.188064164570153,30.01267390324666,4.773185103362477,0.0033330757010865968,0.032886986713654774,556.6370356054312
-475.1085349888616,20.258587597950246,2.68200865252332,36.79607020194436,6.128366087656896,0.002702225223879605,0.03273083272331412,453.745077896089
-475.06174886367506,21.466942060461516,2.7987123607920323,38.455235293435216,6.420184764342258,0.002588963359952395,0.032643704675510955,434.4711458731077
-474.72718667302297,32.70505093065867,4.172371286347593,57.672481004783606,9.65332370409338,0.0017383888896870283,0.032864784837102416,291.750143875169
-475.96881866007396,9.390863818253287,1.4712175265882728,19.922614290129456,3.160012842337409,0.0049602878433724915,0.03255206350820164,826.958862517084
-475.2892858716211,16.16035906954294,2.3709112123111558,32.606996747510756,5.223474997646347,0.003073053469355407,0.03279057104939741,513.077169666807
-475.1171874514544,19.741283187140592,2.7013523764261826,37.09955923250631,6.112779659950013,0.0026900082766968133,0.03281710030088193,450.7877640235286
-475.0270281263581,22.800111761037744,2.8807088984667533,39.5977892852423,6.673187653321507,0.0025058611725963147,0.03274240473052029,421.7548363315137
-475.757100761011,10.6272718081794,1.7851847333630768,24.436738229891642,3.7334819023856682,0.004129286658314966,0.03285288614770693,682.5672086705807
-475.6644963950989,11.769875289659106,1.7661000635679427,24.05409750648198,3.858542189322849,0.004129085664033965,0.032619494803152134,688.9612368704422
-475.37904328314704,15.31176322341144,2.143116405579916,29.296099218143766,4.802922392639014,0.0033885477567804833,0.03263094127390382,567.7016441766566
-474.75078518401193,32.73069957253547,3.8918977595504316,53.561535866108365,9.202400973896902,0.001861162256069619,0.0326401855319014,312.73033046419266
-476.05223799619796,9.632390957290085,1.4057958182364891,18.930790396360056,3.102471701567869,0.00519203719650214,0.03197200903557557,865.001729234086
-474.87707017476185,26.55040385725283,3.420595399909,47.1953659405989,7.880245659824921,0.0021183751916540824,0.032828689073709956,355.48794306528686
