loglik,nu0,nuBot,T1,T2,dij,misid,theta
-515.2159169653091,8.907136589769085,1.3251882805013913,18.00279988714437,2.843253553356602,0.005559949742078208,0.03189642512593041,920.3614970329206
-514.1537339024326,15.121282153911935,2.3574720395793674,32.78609002083125,4.977312555971267,0.0031360844328741162,0.032708918410257366,518.546196561806
-514.8484141849916,9.186572128260918,1.5458246056482583,21.305736754013004,3.1535904868939406,0.004807819686941143,0.03254502308554342,789.3640560318213
-513.4901563912474,31.17523990755203,4.144829902448903,58.09919329817777,9.27271143123404,0.001769461431249046,0.03269283430011589,294.2760502857136
-513.5605729632971,28.454235067674293,3.8351464588894983,53.70338335849203,8.539288275009762,0.001912260822605745,0.032680058790093856,318.1040305336531
-514.3103114469653,13.668373146216542,2.0749472752228706,28.79873038938901,4.415609634802432,0.0035455626199784496,0.03255050809004188,587.6399405709421
-513.7067057179818,23.63220949086551,3.447413224806967,48.29653614265488,7.463345159807913,0.0021409361894165423,0.03255491406812141,354.26508418793173
-515.4396888608841,7.657660550343431,1.202170429606294,16.34704098764049,2.520096284743227,0.006168744970081755,0.03167011992562075,1012.1401469911452
-514.510113368871,11.3798146372495,1.8932704822623745,26.2948015376522,3.8787722378019867,0.0039124686288938716,0.03261258267589606,644.5845995079801
-513.80685959699,21.22242887973003,3.091354473689891,43.38668430993048,6.678853764870506,0.0023840314575321524,0.03281787217339706,393.8887641510675
-513.7188115726689,25.050179528894375,3.2679890002267835,45.610842740805296,7.335715681669939,0.0022164455984823024,0.032720778243080714,372.8317941184865
-513.6206532559822,26.53607719968036,3.5952312891719767,50.35247350060207,7.981724121840437,0.0020376382249511285,0.032707239961619346,339.04728124646545
-513.6208902275456,26.691671737513413,3.5860613714249605,50.192383626033994,7.983662880498997,0.0020416882735872777,0.03276489386377912,339.94631292271856
-514.20222470396,14.433666476249146,2.2930031773734765,31.926078947186724,4.803378978074241,0.003237598490748773,0.032683408693500234,532.8035190885578
-513.5133261788919,32.04536568698866,4.0909609578661685,57.24676582991595,9.297687857103757,0.0018056272873188724,0.032376074546859375,298.0983781604992
