loglik,nu0,nuBot,T1,T2,dij,misid,theta
-584.3955111123579,10.293707432091615,1.6117809067775641,22.76444987694723,3.3865269877745154,0.004619532338098868,0.03322352037539789,735.9805019592563
-583.4482568449382,21.338996301193443,2.866475680115643,40.88208192048168,6.400075207445454,0.0025767131477565054,0.03326551272755937,414.22643957204804
-583.1915959615268,28.77212250160078,3.4873670902589122,49.78085784491182,8.041047759208828,0.00210635796319939,0.03314746705551934,340.1031546649204
-583.2304268684512,29.22168965210791,3.3497433554131324,47.71566721323331,7.849506128495688,0.0021887392816171917,0.03308421632764444,353.76286131199464
-583.160069053038,28.932076561205925,3.6534134870265835,52.265741114318296,8.316914659666557,0.002014279052945467,0.0333387701515359,324.7924366002188
-583.205912571376,27.90501450089467,3.525088680214289,50.571229625535466,8.004842710707086,0.0020782645468100567,0.03322948364313165,335.77746022909383
-583.3399604747658,25.735262464185137,3.0509380990852626,43.40383261893104,7.077756322629642,0.002403251786524082,0.0330351546053332,388.59948092275874
-583.4046173654236,22.748660140306132,2.9190303780385713,41.605136780758066,6.606102571229881,0.002521051953303806,0.03313708656447481,406.3941927105174
-583.4220299743023,22.678572133273605,2.867654164353664,40.81977962282163,6.523313426675964,0.002564436268478354,0.03313188945319568,413.72628594220606
-584.2265751447072,11.845778236850883,1.7303651563259757,24.386426762994617,3.742933220146523,0.004281476716079954,0.032829565787949974,686.1932662078021
-584.9304118748765,7.7529421630886945,1.263375272828121,17.63040812745765,2.614937039790075,0.005910133196775356,0.03298034624859635,940.3315252742667
-583.3913529143616,23.640015677380696,2.93547258022499,41.78610646964549,6.7137831729026844,0.0025017607827029346,0.03303143481632361,404.06813665894
-583.3407256103085,23.975903779131453,3.0894789772295295,44.089777089231326,6.985549342935199,0.0023837077894543154,0.03325237526137798,384.0570762788238
-583.8371676746713,15.649517056224779,2.196216683924227,31.14654658418476,4.828738815938446,0.0033962645653074623,0.03258687657087406,540.8103838818043
-583.2729400153996,26.423067561934218,3.3172014355539314,47.52936308456686,7.5347923868053615,0.0022017111622561077,0.03316563316458029,356.70809478262237
-583.1799094883131,29.11965143725529,3.527130449130834,50.30632534935028,8.13930705536417,0.002082776445613804,0.03317794409883933,336.5137509658453
-583.2572598319698,26.67753346880854,3.291028378175248,46.93371696456867,7.548304502414469,0.002234379509835809,0.03317615650759117,360.5376079241186
-583.1636694806435,29.71395708770518,3.5819103243823225,51.074691391882496,8.275742662029588,0.002048633718993548,0.03321443514283012,331.43438751712597
-583.3261301472346,24.21262933568877,3.275875592219784,46.98428485906696,7.286209370947099,0.0022467446100617873,0.033140912947493766,361.8902123789963
-583.3896957797544,23.36409992434097,2.948559697388457,42.021537584718565,6.706935393156571,0.002490630360309862,0.03306051865815666,402.1895752018047
-584.3112322861164,11.194541709072356,1.6599767013256959,23.444838788544818,3.5609732890117445,0.0044741406794906015,0.03298710062537908,713.7529420894195
-583.4958615369208,20.938434715731297,2.8190612846222245,40.174723810113456,6.2654591827234976,0.0025971433121632363,0.03319982144413403,421.21362433490674
-583.3330222670452,24.976145232274046,3.077267311645499,43.85594815337402,7.055253196984696,0.0023853511368307125,0.03321514092459598,385.3351213742136
-583.0251937990203,36.6296150192877,4.2049111977561004,60.264585037422464,9.855870647226974,0.0017521322665400485,0.03276248830687879,281.49715880702564
-583.212111817332,27.60388483148183,3.449239058956889,49.251337543239075,7.88261931416856,0.002134567230251799,0.03318695674825457,344.08952438225805
-584.7069275416657,8.653271434599436,1.3889461134522973,19.473699971472165,2.8928088845595474,0.005369714568789563,0.032965835182518076,855.0663095448515
-583.4999433019976,20.35450406139119,2.738365067526265,39.049206100426865,6.099738653392216,0.0026918051143560696,0.03324781753834635,433.28825456104806
-584.7888816419585,8.458861588476593,1.3399494258772717,18.700204384882092,2.8131885649897908,0.005593914824066907,0.032646625199724694,887.6060370444844
-583.4163460607871,22.84661168067221,2.8801490900624263,41.011894028145676,6.5550675501172595,0.0025541050526590374,0.03311980395562193,411.81432351559516
-583.261956911738,26.89575094724197,3.3035248512043585,47.31513976717277,7.55850768299429,0.0022186377628663277,0.03325788930096345,358.0226927470294
-583.5289378379757,19.968478337812876,2.6757776891058382,38.14762270825183,5.971873168134993,0.002766151043694811,0.033020456468808246,443.2819222621539
-583.884769416614,14.524202710755649,2.1311710064023064,30.27846192221383,4.600786223901921,0.0034804083018836348,0.033190506870176786,557.0899095999966
-583.0752418202843,31.71628024706741,4.039718454516978,57.89719549435662,9.173631060342899,0.001821476250130349,0.03335080789575318,293.8235815473138
-583.9242840112172,14.441152294544379,2.051720896072358,29.112229866070717,4.480143832605229,0.0036083473831954238,0.03309413567723377,577.980114244913
