loglik,nu0,nuBot,T1,T2,dij,misid,theta
-532.7883075174178,41.87875721541358,4.10012112701178,57.5508599958719,9.785102252112976,0.001560304965940622,0.03225716048671922,291.4550118199563
-533.3425668971793,23.321798585893465,2.790566941906862,39.39717810737561,6.279367726868613,0.002305982231219909,0.03212749329217676,426.66413532283025
-533.2823240518118,24.832158218392493,2.848016334766583,40.14730323519993,6.491166686952133,0.0022477812140968556,0.03220468617315808,418.0645623877037
-533.1255131939371,28.18887396542413,3.2037305162065377,45.21806629400115,7.326606635218624,0.002001729181419635,0.03224270123192738,371.9416066847516
-536.0223303560534,7.213145878645785,1.4483821802295305,20.372153688297043,2.6342586076587793,0.004662625963796705,0.03314390651303122,827.713482604262
-533.1607136870148,27.729430880344964,3.1178011085317756,43.95099099103802,7.140048919814343,0.002037373843565721,0.032407507765306924,382.1653076814199
-533.167619745929,28.08312931182621,3.0302901486118428,42.763225236354124,7.018729361690031,0.002101559648158869,0.03211539786936434,392.2674046906193
-533.1795291619518,29.486821508031564,3.01022413057571,42.38656387006067,7.081252921006313,0.002093959695680162,0.032288227890063484,394.79642563376024
-532.9931019912785,31.799424011598806,3.5792630448047893,50.68705860698974,8.19810220033353,0.0017912048160618331,0.03219804048531024,332.5663133915584
-533.1799010809026,27.36430402443828,3.029153747800674,42.696889458408805,6.97556085427675,0.0021115989103064115,0.032018156403078576,393.06094966082804
-533.1045501483961,32.42679964605001,3.107201537771097,43.64358598451857,7.424140892837,0.0020389519891801516,0.032076874941767856,382.6386857554466
-532.9250854745802,36.248326682838375,3.7308821414163735,52.428889990463965,8.792005972285251,0.0016918624836235335,0.032435678449222585,320.10164375214805
-532.8705723120701,36.47785310885678,3.8390422876006376,54.277746496296714,8.967412859110906,0.001664260226596553,0.03215134022702934,310.08154305213776
-535.2558540185041,13.593284638060632,1.3003599859103785,17.790068638622476,3.098223453999944,0.004879864211815775,0.03048031499963605,910.4603894878378
-533.2269785876489,26.43803099220298,2.9382605837937295,41.394563990263656,6.762460144406615,0.0021676083544710074,0.032205396597164954,405.2171046640837
-533.005946352916,31.575251132353923,3.4831685282286466,49.207348649743324,8.034596910180937,0.0018368287501638744,0.03223713741470976,341.9906891472701
-533.0811254391447,31.010245619655976,3.2158525302469876,45.315232659925734,7.547524908147199,0.0019856061044615575,0.03204842437189865,369.97736611439103
-533.1543381145049,29.937921143234075,3.0235349660399367,42.48058615333837,7.131265671129918,0.0021047082181151634,0.03186917829906569,393.55886442837095
-533.4785478816806,20.811122731275855,2.6079004102344263,36.831883714827626,5.780618995387291,0.0024716798357873747,0.03211413462861493,456.56154051025266
-534.1894686809566,13.270087583286376,1.763081380127132,24.634903479821354,3.8297832592374763,0.0036450876841865204,0.03197251217571376,675.5432833276438
-533.1837780693122,27.140898697470245,3.032337534946921,42.802054600240986,6.955792359467208,0.0021030006639615843,0.032286180294558285,392.354190426461
-533.0742817322754,29.720607187654334,3.3134089247883827,46.723315313664436,7.622504447446865,0.0019343815973881491,0.032078125263713474,359.82616690231896
-532.9927498848106,31.714951925314118,3.6086610125567713,51.02039797956692,8.252001659089967,0.0017709927999951618,0.032271831378303445,330.38876882739754
-535.8852727648222,12.532957190196385,1.1394061594461806,15.42414822690508,2.7463952921329438,0.0054943902359237,0.030284241618425578,1039.3057545093402
-532.9323149297359,33.80779234334044,3.715942001605501,52.60267450796246,8.573814103435915,0.001720497760244829,0.03230292520623382,320.35239750474113
-532.8685179839088,36.447900326591295,3.8518792777551387,54.45854842511588,8.986117178962742,0.0016562564109936623,0.032247610020621154,309.0950901146335
