loglik,nu0,nuBot,T1,T2,dij,misid,theta
-584.5721859979611,39.65830340257379,4.030665997534428,56.97012695812126,9.476859186903875,0.0016693121238904585,0.03106264284880069,294.40352877635644
-585.1866074491778,23.868009167237904,2.6616580519136743,37.423118277569216,6.1069569092803775,0.002529573894602635,0.03073610235525965,445.90858032221763
-584.865764599532,28.95821342379154,3.4064921165106568,48.34785009377805,7.679515938248125,0.001988237161924243,0.031110803889301236,348.10972795608654
-585.2775813496204,21.819147162281453,2.5725311074913,36.27135456238206,5.796714865813628,0.002608141390570172,0.03126123628162263,460.93545300078665
-584.7652604427077,32.1617129991814,3.5503938996570596,50.22600166777585,8.163687055095949,0.0019021705793252966,0.031045240892585355,334.2977720541642
-768.1386217322832,2.516208064825727,1.7204094194250392,17.47837180992674,1.9549610012680902,0.003967939645938463,0.03002129649219183,943.6014845634847
-584.71615775957,34.749276528232905,3.616864736368999,51.02046369399433,8.459404525689802,0.001865590649221783,0.030818607395723334,328.32448371236416
-584.7105501974908,34.32823588550023,3.638425578094796,51.49218254898018,8.451527178452675,0.0018512755594232797,0.03109827386895729,325.81066981832413
-585.9496537372281,16.56382434104368,1.8266342448877744,25.35027890079866,4.2000220745916685,0.0036798591868639164,0.03032513252552187,649.7845306133348
-585.1129131310627,25.355305262845725,2.781298043888496,39.229834389615235,6.390544361602076,0.0024168227153934753,0.030583994701298016,425.84248559297674
-585.8399754349603,14.924244685808631,1.9419763249844848,27.30057223609828,4.237239493909328,0.0035104767287300878,0.030703800565890466,610.1205403307456
-584.8279552346783,30.61545973326598,3.368979060444014,47.72712736627796,7.737162466569685,0.0020002708055011794,0.03106599382609384,351.62390818221377
-584.6709667493271,35.766496975362855,3.751028010271393,53.029406537535344,8.742108124774486,0.0017901330230116338,0.031149655280159994,316.28940733912566
-585.1012132055449,25.831039132980607,2.762541006615764,38.88785210440916,6.3972679526483125,0.002434040589044539,0.030871179054276235,428.960072706949
-584.6598784762492,37.27686663782772,3.782085104563292,53.69153992699525,8.873330822365476,0.001780671501282355,0.03128369308878808,312.5174498622813
-584.9873419890856,30.48249338913944,2.948635341409117,41.43928366081837,7.007464200328882,0.0022701517219270067,0.030824261768404252,401.6310329974852
-584.8522124111203,29.429456575462016,3.428251290343335,48.699200743458206,7.740131344120177,0.0019751197398401427,0.03118824936722332,345.58882909347795
