loglik,nu0,nuBot,T1,T2,dij,misid,theta
-550.8161781572277,28.34485609350835,2.6043718289678144,36.17619638247728,6.223000971306129,0.0021534418904717804,0.03508442377296016,457.7968868041855
-551.372267623886,18.076837625178463,1.9520281599585376,27.329477787816685,4.447721594350922,0.0028869275451805375,0.03497333949453044,606.3412881646834
-551.4978523564545,17.584862094629,1.8127575563841236,25.148217995426357,4.195379337521527,0.003116388211940366,0.03477878271757066,654.9221867612828
-551.1507962798967,20.75119912880365,2.1786454491633287,30.530697783028156,5.004047733114584,0.002585451752509875,0.03502185149838774,543.8703147853837
-550.4461001983982,41.21710076641571,3.0981085667338317,43.403026317185166,7.684427128711778,0.0018028431330290194,0.03501677126422075,381.7827746415003
-784.8058393774971,2.3977503725296856,1.7249772646630768,15.054994904057093,2.2126264756553407,0.0041875707017289,0.034507425785377514,1034.599662566334
-550.5917409794555,31.298691671817636,3.0871029568224575,43.49570004557827,7.225634912681167,0.001828638363392947,0.03518415572728198,384.3035078595442
-550.5183098844416,34.78494448574621,3.04642270004393,42.8161531384382,7.326462685587135,0.0018440186475563727,0.03514541985803762,388.746465044663
-550.9844381452871,24.367311442075664,2.3028596536120163,32.16882341546231,5.442555355730599,0.0024383969996923855,0.03496522312393124,514.7806376886124
-550.4592456257735,35.857040843272074,3.236255316427527,45.60604353716683,7.727515779817355,0.0017366720748835068,0.03523401658234451,365.8932066764882
-549.892077381795,67.69267692086538,5.225567366502252,74.0296721017269,12.902936852495598,0.001072596024426463,0.035343282007665074,226.21927444783978
-550.4498312029016,36.28575216239948,3.2529781717656934,45.77276509944776,7.784943860567917,0.0017247695091299258,0.035360495360506894,364.3616305165251
-778.6821503523012,2.2809842673037153,1.6835621394702451,14.797474636746923,2.1385071005458007,0.004522030848597793,0.03921042680937941,1057.0484913428832
-552.5233949437351,10.167517832708835,1.2482929812853298,17.213969753953556,2.7328647622800966,0.004530147584375054,0.03442999118134232,948.3294853289176
-550.5466887825268,33.2155451501238,3.078433029444042,43.222924585586824,7.323091731609103,0.001826542856788216,0.0351496791559619,385.64460760756754
-550.4639824220624,38.702118987357075,3.094272129116327,43.33553328281842,7.58511592013409,0.001804988055062341,0.03519999019156255,382.87435239050484
-550.7112763221742,28.77310137353193,2.7618233289880094,38.80059895865452,6.504141944612589,0.002041722223753636,0.03516580811687235,429.27380598452197
-550.278854253743,42.26152690076576,3.774720944893601,53.232599847514216,9.044029543369705,0.001489984256326332,0.035454234826787265,314.1481547620481
-550.5123603990995,34.00178178157407,3.147257043859683,44.30314145954839,7.476804062240321,0.0017935627974543014,0.035176016231365764,376.63657273690325
-550.5616278733813,33.068191038876705,2.991217412187549,42.02245579254243,7.143734642680766,0.0018775549480828377,0.035124523295285016,396.2539321204912
-550.517015142949,33.586681055777774,3.1920336643868845,45.07166554007363,7.524960543979659,0.0017628991267919039,0.03537362240675384,370.8836836012399
-550.5209399462901,33.6455129475645,3.1540643688438177,44.47093866143108,7.460674062699703,0.001781519461781782,0.03520044088926412,375.5091020583891
-552.3386615657224,15.519586933303486,1.3404262805828984,18.263297265483192,3.2312265229238046,0.004141486548132258,0.03377719126680765,883.5683501921236
-550.2943945381006,42.47970839893745,3.6121284952571173,50.87343588287953,8.753401160426012,0.0015618018908943809,0.035172705174311245,328.00351541300535
-550.7414396619321,28.893046108067185,2.6590896863223192,37.389671971465646,6.309768989551106,0.0021037471598833652,0.0352178205710617,444.7065926635806
-552.7161451856823,9.268257224942042,1.1837532136600772,16.291784245814178,2.557974326206009,0.0047835708640544565,0.03435131490927092,1000.5591256871998
-550.7573752453205,28.73432084444478,2.615813692164841,36.69944142000713,6.231872691928033,0.00214811251922426,0.035081709488641116,452.53225371245776
-550.4941879674843,34.305551513954434,3.2281245487991197,45.56666954807769,7.630489297535011,0.0017436114603788784,0.03530923982312682,366.7880774942589
-552.0253110788734,12.960241530304286,1.4699250382861608,20.364676475582925,3.299364035902949,0.0038264551841091198,0.034529575100123396,805.4959911606248
-550.41980783782,38.26572437662452,3.2458772276414645,45.63633937679424,7.859336216622576,0.0017279766258272839,0.035181013158548824,364.82266886945706
-550.3428143768384,40.269876750793635,3.51832817028711,49.61246448217364,8.46385274640887,0.0015911006427100556,0.03518758482086748,336.53290605583993
-550.8167378516059,26.50002403341705,2.5908748911035526,36.43730927449018,6.0642083813814,0.0021693207511529447,0.035130043162698514,456.9248507908304
