loglik,nu0,nuBot,T1,T2,dij,misid,theta
-519.2472454081926,31.10570759264022,3.218731525866915,48.31251322082099,7.3427729692397605,0.002317661968264323,0.030232789675337164,352.66784184756193
-519.7321575998196,19.749641786632257,2.3411603234869087,35.031645675981814,5.121618308398409,0.0032059296368981706,0.030105619672070552,485.2361686088896
-519.1481359827525,35.40356219858293,3.439338679926403,51.55007485838783,7.989505103031995,0.002168193830205212,0.030046106157547277,330.1277346145674
-519.1884128646436,32.66624016330844,3.4661600751315773,51.996136131368104,7.8699065470059155,0.002162992061598786,0.030152895881023524,328.25697655184837
-519.4823579399099,26.330366355254196,2.6828167932082194,40.052083242398616,6.148958394863615,0.0027495592792875314,0.030083922967473902,423.2777178763363
-519.6382259900096,21.881351256251925,2.657213197824598,39.556293352641326,5.79770290895598,0.002822045065328164,0.030447327319567053,430.4952983184599
-519.2289454038489,31.45666621482399,3.286636058450936,49.31268093543919,7.481715429276376,0.002271363950169151,0.030178761098451967,345.6840608451967
-519.171607318118,38.04463229146436,3.3197037561483684,49.62217548113172,7.905522332959284,0.0022277449560075195,0.030039734331583117,341.49145070661314
-519.367100946235,27.01159970293938,3.0380203141832793,45.61767399239282,6.7654028251118286,0.0024645167587693364,0.030236802209996368,374.14605004752167
-519.8333042386238,18.424938300114082,2.177345635664476,32.50039165137282,4.7700296214596,0.0034414610699991855,0.03005155663562455,521.8132857613796
-519.1807400991942,33.26326099934279,3.401015426201693,51.05221469638155,7.786747323753401,0.0021929925277847625,0.03017759441933449,333.8986198539184
-519.518959820443,23.614162184835266,2.688109355282087,40.32043596933794,5.95727056614431,0.0027817728961892683,0.030251114446414342,422.4461544242413
-519.3509791363058,27.988040593573444,2.978394787181683,44.646702262516804,6.74398227622313,0.0025128497968794163,0.03003228841514089,381.35385134884365
-519.1981616842316,33.55822702736579,3.2938340162202895,49.30371344924737,7.629158184021804,0.00225767442958295,0.030136243000927904,344.9039003618967
-520.5331183943681,11.979265980983982,1.5077983572712352,22.30096287932659,3.226254518866678,0.004971315576415904,0.029799520621361358,752.562023137387
-519.3995303442514,26.514565902055157,2.8935737874894025,43.37831719343249,6.503354651460137,0.0025852986628738138,0.030102336435000487,392.6189080236239
-520.6565268272832,12.069541329315996,1.4200039530488844,20.869710072172882,3.1099423941762856,0.005252138185975222,0.029495178496494467,799.3017210623391
