loglik,nu0,nuBot,T1,T2,dij,misid,theta
-518.598638274241,26.726790603971843,2.7692673541922495,37.89615112112101,6.473614789397401,0.002063748604288258,0.03548323915418128,437.97409387466956
-518.4343278359427,29.405715435179705,3.3399959905850944,46.11368305081933,7.612964466397138,0.0017245777784453706,0.03570955999278708,363.0747791385485
-518.8374628748602,21.972253111285998,2.4533298085801323,33.55982302875721,5.622446268406813,0.002349370323187392,0.03523900220200116,494.50587403568267
-518.5277611342798,27.579395630971618,2.9549853474960543,40.51639352840444,6.856814416893819,0.001947827556765107,0.03537117245015826,410.82076377094586
-518.5292004895932,27.62534260790988,2.9345049604234323,40.267632544258035,6.817995722636556,0.0019590752143741814,0.03542867450075084,413.2875384963422
-518.198376722158,36.541878222395326,3.758922314401852,51.77220371981616,8.811478543959279,0.0015281277320019623,0.035617381948270736,322.72697109630406
-519.0761070878309,18.251227497243836,2.3526729975489573,32.353717522679545,5.156347655853015,0.0024666294084284978,0.035557735566971685,515.7845658236549
-518.4429993643325,30.863807068164117,3.0888338364682792,42.24096208260897,7.290743069817908,0.001858281501150984,0.03505355641013848,393.19426650507086
-518.9603437534481,20.440725059154023,2.2986305854420674,31.330171924785454,5.266290425045968,0.002511392978502011,0.03499481266170195,528.5210274991394
-518.234520994903,37.12109539971369,3.4660894075367668,47.53969204169949,8.317046261941762,0.001652215707839281,0.035288869090108636,349.64866320073753
-518.2453272255369,35.60305693671359,3.617929630895919,49.673409492414784,8.509581114782085,0.0015928869926675083,0.035702993336503626,335.7347461277956
-731.3015411891809,1.897185463623999,1.5324329787763313,13.84014606035493,1.819704659285801,0.005461387879716503,0.02715952933936075,1151.942437148381
-518.1810711650098,39.46565340475361,3.6156760662003564,49.53061467383064,8.725843686822294,0.0015782727673731923,0.03525271373434131,335.51249206828703
-518.2017122237901,36.617337412092986,3.698312346833004,50.88994190873155,8.712995502132209,0.0015553918406758108,0.03550770134658151,327.9911861638869
