loglik,nu0,nuBot,T1,T2,dij,misid,theta
-545.7558462276934,19.487176490084646,2.547282739533503,34.69822177445511,5.729104089163591,0.0025768183594398896,0.032719804817070534,485.3357108132159
-545.2724494501801,33.225776418062736,3.5720354891590316,48.63777917591101,8.514494143841834,0.0018251389936693764,0.03264336060532954,345.97681308650874
-545.351452873946,28.342120153750784,3.4839660635722316,47.68251635098404,7.994384897351347,0.0018811958822563084,0.0328450903240663,354.8512909727493
-545.2779141026756,31.110382221949656,3.651866537648957,49.885760369909015,8.498229481995317,0.0017927615098726683,0.03282588350786187,338.69170378427896
-545.1347076975942,36.357754845171876,4.273352853637395,58.531723946364195,9.94024477194299,0.0015299557662308623,0.032913542507349805,289.48988234835895
-545.2117262562541,33.243634635532516,3.9527692471216875,54.10221543963297,9.166202091457816,0.001651319910746642,0.03294193606151694,312.9431785896032
-546.0698802182424,15.322659362471583,2.10741846023186,28.511947243321007,4.66760562345366,0.0031145551375114104,0.03268664384089119,588.0004654867192
-753.8899193838658,2.570479914772804,1.5596839777970157,14.126118594243847,2.12306187308788,0.007750362221537717,0.03545601669806802,1111.2417790583804
-545.3151906778791,29.416021639069815,3.6269110024649436,49.58945358064971,8.326036239951295,0.0018106964141733984,0.03288048847523984,341.34048830737964
-545.4418067041822,26.080022702333466,3.196952212149556,43.60903480954942,7.349720099696388,0.002054340213814975,0.03270334560540432,387.0693065653004
-546.496208620078,11.237340215907912,1.7912899846071928,24.29756659808898,3.7504031934298503,0.0037007731146630517,0.032608244324900906,691.5564333555866
-545.1645324223957,37.958059744176495,3.9360195254198875,53.69245098277521,9.45766354361077,0.001649846717171402,0.032823966989543714,313.6417651599533
-545.5585283037931,23.85059665999124,2.876278401633227,39.176683582077914,6.635617841879424,0.0022748010793355463,0.032670102694037244,429.6506638624621
-545.7217075098621,20.099899716671374,2.606477791977441,35.50393969188207,5.877804016441341,0.0025194862776391296,0.03262817864870337,474.39923535404773
-545.5082206252457,27.433617162191528,2.951272935549909,40.02096570289102,7.029506390039568,0.0022043989166189606,0.03246921339163279,418.6707905507476
-545.6601357726298,20.8117526775264,2.796840748753682,38.198852934679685,6.240382593472555,0.0023548402339904364,0.03278697332188167,442.4576597558689
-545.2781533896111,30.728345805754405,3.7308664445635062,51.144593009397845,8.592850996293462,0.0017564825630040541,0.032806817927306865,331.1854956741755
-546.6703400296317,10.09067696880455,1.6323334653304773,22.084251776902782,3.3960818226389202,0.0040700030214784995,0.03269599060051191,758.6207087665135
-545.3184439448889,32.607991444656136,3.470280101384603,47.07189829190982,8.303157114989595,0.001883515116816589,0.032842232431723475,356.8050882697266
-545.5199834656447,23.773800592011504,3.0760656335474184,42.04880513953697,6.946887547311865,0.002135804131321344,0.032874658256842916,402.16842030654345
-545.9041136508719,17.97381442978851,2.27987583890536,30.909641567418827,5.177368592384144,0.0028786437103800293,0.032447555562178494,542.1889391970061
-545.3689805201977,27.632490013989116,3.5159324110349246,48.19777996694206,7.981939863902019,0.0018677902158767822,0.03282404686146573,351.69074286421994
-547.6217146293897,6.40403148029535,1.101091841748893,14.625973535146525,2.2307869070628037,0.006071816197541385,0.03251713008667781,1124.6438578435095
-545.5841072978994,23.08040881302664,2.8372325922659973,38.63195054323419,6.512465732201588,0.0023073780373868515,0.0327058297374424,435.84258022340316
-545.7540177036835,21.76726467711368,2.503257588499175,33.87155843576289,5.856832805472435,0.00261858370359991,0.03259101689976534,493.8616472892041
-545.711105353566,20.254585801346266,2.628340627022464,35.814818124504995,5.9258820495022695,0.002494394214643326,0.032840062466754506,470.4202127464449
-545.3701768422235,28.657059824448687,3.342132886257231,45.59330053649747,7.791814467432067,0.0019538221496524866,0.03265432953288999,369.8744032150968
-545.5416519216058,23.734370622930513,2.954352352493089,40.33748400929611,6.751327627896614,0.0022162693930233798,0.032728718498731955,418.2435026548104
-545.5904230302986,22.581907460452474,2.8531826382718313,38.93117217877089,6.4881298301079955,0.0022981642048903865,0.03276244069106299,433.2121135323422
-545.8460344250011,18.292978959754134,2.406305848157978,32.624170124006774,5.412805635199352,0.002735984540749223,0.032490200156260904,514.9633585849188
-545.2029333455791,33.358058384956614,4.042398949546619,55.440080092562624,9.32004747063165,0.0016259584874168665,0.03279436357489172,305.871372615126
