loglik,nu0,nuBot,T1,T2,dij,misid,theta
-482.73069664576013,39.45518305951781,3.516632016847839,50.26982127940535,8.433696298774919,0.0017523692729639277,0.02974934832816399,332.0465121557813
-482.6768660050135,41.29929074989242,3.909232826759974,56.05100168900817,9.248024261619856,0.0015811514098204912,0.029981205459019382,298.9748934767689
-482.920472728128,32.35387084153458,2.963913139967285,42.25464634502547,7.061900500683697,0.0020792006104309625,0.029747458983640607,393.9677791778396
-483.4181636322646,20.26301452268309,2.1665389106481507,30.700966999898473,4.96614607453667,0.0028534684102504396,0.02958965493120963,540.3176773943691
-482.8675582850162,34.110161667731724,3.099111399130978,44.179973226880435,7.401195922995906,0.0019871750596989137,0.029722799634562078,376.9847651167609
-484.3526574902638,10.770753024696829,1.42059208447636,19.95936877594379,3.045677372874668,0.004404054084072145,0.029453864059578436,824.7321704432745
-482.6280054195445,49.164291332230505,3.663439808603881,52.06237435909379,9.127000060993357,0.0016731710301019264,0.02977295906725012,318.8440372260097
-483.0535994155329,29.52139330471341,2.6445006919179863,37.523730252088036,6.3422794219575485,0.0023261246984935605,0.02953499078939332,441.88738882984035
-483.3259370116344,21.606010920792887,2.3217820520728356,33.034799341898335,5.306471645795929,0.002655052491320093,0.029828024775225098,503.5686932099086
-483.71217558222764,16.62010106976387,1.8022421487312483,25.519424237445566,4.10265000623321,0.0034259799625661704,0.029372603410267987,647.1435913900289
-482.6864131449504,42.00838698930029,3.6083288320758617,51.55146175205909,8.724927785955291,0.0017048873008080495,0.02987932044728814,323.53983547514883
-483.1229088168885,26.99515295717465,2.5960929288930394,37.07421868190515,6.098844491949482,0.002358871769329351,0.02945546766854418,448.7393480511854
-483.0411420212828,27.804934810284283,2.8879991659333824,41.38664931311689,6.661412074407017,0.0021464896690624384,0.02978171390009432,404.11210553207735
-483.15426338660023,24.970752051558716,2.6796128091714317,38.34672422114874,6.122463024476705,0.0023095026066515187,0.029727165501693967,435.7864456118507
-482.9386511278226,32.60649769074138,2.998573370069567,42.99820322989926,7.102430970777642,0.0020449456328674605,0.02991895821853384,387.8430788123864
-482.7083774313443,40.06793293867962,3.6466547747228373,52.204973952394795,8.7021045896123,0.0016897370408216605,0.029974166745345553,320.2104900164313
-484.1899876711642,12.028731575801801,1.4546956017652461,20.46930056833449,3.2021028691167737,0.004248900631420761,0.029380690647790916,802.7379351288057
-482.5982289938603,46.75710888552999,3.932122710885684,56.187298638926485,9.558058706640285,0.0015661256268114287,0.029850628621857497,297.0474167038605
-483.1587198418771,27.97117444836609,2.506545136196803,35.56137226406982,6.007259039203456,0.0024248578274074784,0.029433337284536114,465.74765296540255
-483.5198347359137,19.171556581792064,2.005193829764875,28.509767988989132,4.603697495180836,0.0030706652923988787,0.02940213402602077,580.9110544719553
-483.26127184791034,22.94362544506044,2.388132427160343,33.997931090297875,5.5056145488724235,0.00258440468356139,0.029789933741602548,489.2178628800912
-482.85318534368963,34.43733507210843,3.1623402978997737,45.15743774913259,7.528751318905585,0.00195356718052028,0.02978094002754618,369.23044734439526
-483.09844212486905,26.399138971420285,2.719365785790848,38.872522765264186,6.280150584348807,0.0022664671039002693,0.02995398570558641,429.3155049812392
-482.881233314577,33.918216272353675,3.087813687730657,43.93869743905849,7.382839312654049,0.002001011633203674,0.029497550047703717,378.8800609546046
-482.938174408645,30.92467469689265,3.069601243185977,43.96766331668844,7.15980979390078,0.0020052414896214394,0.030021978225109942,380.1762473336763
-483.96156278436206,13.497836358984555,1.7064319846298763,24.194125891669874,3.7059247633806716,0.0036411795946129045,0.029774355279084213,685.2002654184603
-483.98144866837356,13.332561298127649,1.7134600353877893,24.30963555295654,3.7017580755841872,0.0036427464532732393,0.029621811949228978,682.5726157257558
-483.082941546048,27.185938046364498,2.661621810353993,37.92415658986908,6.236217387215794,0.0023169996297127547,0.02977043396644017,438.8384388809034
-482.8947979505114,33.16237464629392,3.0285180041431685,43.189006006716106,7.22084447257905,0.002033351151152619,0.02974202485863727,385.58095840685144
-483.08444080427716,27.612464591394367,2.6275211792700595,37.357437425859196,6.199679586982632,0.002338978709972049,0.029751718205762372,444.72453895652114
-482.96945615835835,29.95631013525426,3.035786401023924,43.48867717547554,7.055302896127998,0.002039530891561751,0.029940571133304797,384.59667545488145
-484.3429408581544,11.10477773267164,1.3585372698884857,19.06831080589395,2.978553361340204,0.004551350170511732,0.02917359769520507,859.3164771529142
-482.86847410104593,33.85187290679877,3.2494270951280697,46.295825667411094,7.673433269775335,0.0018888765039877572,0.029853735482680988,360.50644787757784
-482.8391949345607,35.18595109129294,3.168092187085021,45.18453263904838,7.580131559761274,0.0019419264537076553,0.02978017207418872,368.6891317898882
-483.1986407065401,24.73339007149518,2.435116681720538,34.67045772004566,5.693106084795071,0.0025304950646623187,0.029677170819211795,479.1569883773817
-483.06787579441266,27.530166214671496,2.6950840614929983,38.44168541934734,6.31351690178046,0.0022865998875537473,0.029762589186349594,433.16831026182996
