loglik,nu0,nuBot,T1,T2,dij,misid,theta
-808.0471388196019,2.4273368001490407,1.5897119762651277,13.286415923990537,2.1792790136925917,0.004374990954943106,0.033322185383783454,1135.6158074625848
-548.2911924160818,12.71833354535297,1.3672880036435864,18.735532260600937,3.190873532674579,0.00444901059620124,0.028931285123654827,870.1219739050609
-546.8802197368192,25.293505069360886,2.7302607501755776,38.29083610347615,6.385768885898219,0.0022507541218492765,0.02982528090511999,436.83061725327417
-546.3997625061828,40.57018057814632,3.8781550999105914,54.50530214790183,9.36471254345139,0.0015795705938378326,0.030025119412286135,307.6565560204234
-546.8891718840828,25.918748622804518,2.6693281764237775,37.3090773764962,6.327521304708466,0.0023044899692277582,0.029633534512068956,447.0631170783682
-546.7037115823425,30.40588621226793,3.0418340606371106,42.66915533399433,7.255491992199958,0.0020008448120262083,0.030042342375781822,391.86207399946653
-546.7531386285343,30.679968208520762,2.873187037133336,40.12505980563264,6.9658843483654005,0.0021225001066960225,0.02977261294844315,414.985890814019
-547.0028140663518,23.100604074212683,2.50840304999664,35.10839474835182,5.856916604147051,0.002452008193258492,0.029766760402942342,475.4551127006626
-546.4465826639187,40.87922318116847,3.6162758140882647,50.633852154764654,8.887042668155502,0.0016880524831464892,0.02984868596607376,329.8043742101662
-546.8292144258486,26.192666474719065,2.851977311502499,40.034553650233484,6.653236160094673,0.0021522316073230617,0.029948991131886697,418.3413549316625
-546.5806541555613,34.25466910866705,3.31026181850834,46.441343528474064,7.972604239205033,0.0018556495014957464,0.029865823353376487,360.2141681062246
-546.8257837911441,26.172511393130545,2.8866051046711467,40.59061459051244,6.7049535061426075,0.002129830241439103,0.02999986498242944,413.0698133575506
-546.6864149536715,31.72764500110399,3.0328849892227785,42.49809921358211,7.316518006574198,0.00201441741608452,0.02978866228942039,392.8090992392053
-546.4886702987226,39.43163106322935,3.49706603073511,48.903232885169295,8.592990808656854,0.0017462408398088644,0.029727331573701877,341.2122001506619
-547.7805280480098,13.26412523877458,1.7218330473392405,23.89909388704762,3.8141149080338894,0.0036003720615223433,0.029743715560279292,694.4515335872934
-546.8654077028768,25.68335413022879,2.749457897697432,38.55109099247203,6.44523685930432,0.0022325108130195215,0.029920120395633017,433.79380232507583
-547.163621662376,20.483982729704337,2.2772232845891947,31.78690220378098,5.28202547551783,0.0026960951603893766,0.029746498744795968,524.0086727680273
-546.853626888396,25.570542496081117,2.870134406417119,40.392503648172365,6.634719656859704,0.002136396533406238,0.029833193114095262,415.3881022897933
-546.5977813589515,33.26139292173093,3.282854853999637,46.037021905089496,7.864548814439602,0.0018662676018275958,0.02992238976377549,363.48033168638466
-547.3558803558956,17.16381477946867,2.181798734214712,30.54561215629678,4.865671845914548,0.0028323224652321882,0.02982795429088139,547.719173834675
-546.635192162042,30.998283182153056,3.492093355157973,49.19898495502657,8.087742322772884,0.0017649460815648548,0.030141833866165174,342.27487715632424
-547.4817887444033,15.8892043905984,1.9804165927933242,27.641887310843025,4.438145860726854,0.003113450186113015,0.029809007746667927,602.8472468614365
-546.8868094012956,26.206474330462967,2.7073194334359716,37.88034905952823,6.400827802014514,0.002247488121635514,0.030313674562427242,440.5499802722293
-546.4979858709173,35.69266273435111,3.730729036584822,52.633371617545464,8.803723827043175,0.0016495469454649325,0.03007018700836499,319.62308226323523
-546.514233555378,35.19635572864013,3.626870019983215,51.06163457318791,8.592801597253604,0.0016920843473845432,0.03005219416198089,328.9832713128444
-546.7838624949596,27.806904868606185,2.8861361354554678,40.417106905636146,6.824730023205005,0.002126964104264025,0.029867123428561584,413.57902773509875
-547.5741066561285,15.158024054009479,1.8670614530926355,25.99347328091499,4.1996046878475735,0.0033048789986623423,0.029671106962120164,639.3460275841611
-546.5991116818442,32.41018878081901,3.394485602878972,47.71783490815447,8.004626353359136,0.0018047544557460546,0.030159650449604652,351.6932140217776
-546.6976795667387,30.244480561181657,3.051194292338624,42.76955306469148,7.26882611196128,0.0020116129371713035,0.029856619825832754,390.9968937301014
-546.649421646981,31.267051890993397,3.1927100367348866,44.81371651621237,7.57942013662693,0.001918210573904814,0.030046289638516216,373.69915881233425
-546.4891059499506,36.097460674217764,3.7133979043541174,52.26056430839359,8.80557852209649,0.0016537261968822391,0.0300690288797242,321.49010602006064
-546.5598214368684,35.985442061352344,3.3180737956760322,46.42940389842541,8.078531572305975,0.0018407881884558452,0.029828742739436895,359.54694659812543
-547.1052536397417,21.39865179475424,2.3820745344416854,33.35318557036185,5.512657226321155,0.0025646864758380587,0.03015488141496099,500.3262575670608
