loglik,nu0,nuBot,T1,T2,dij,misid,theta
-532.9643233674366,24.3027831175872,3.3183789390285794,44.10709905236251,7.487202156486625,0.0020268074341619263,0.034121745611804304,379.04984989790563
-532.8128668128486,29.780015106627488,3.7843655878047366,50.26936948638225,8.734847980769862,0.0017712969637660272,0.03411404571282352,332.3075017716594
-533.2012875819513,19.891159413874718,2.7369502941038615,36.15547318454454,6.161633766539688,0.0024516647919630525,0.034096503940046693,460.0958795949812
-533.0402898863721,21.560349846185343,3.223745928346059,42.98870783221294,7.048728761869541,0.0020978183199905757,0.03431121414890606,390.4613712105454
-532.8647521144305,26.195811344726955,3.808687353439285,50.7890010408838,8.433716166930864,0.001779289546762913,0.03422708837745167,330.97397820579306
-534.0413089009759,9.866608999489936,1.6735726711808208,22.030354052500595,3.474343377525493,0.0040607051572995635,0.034114292603633675,751.4538509792375
-532.8592155001429,28.142751278164603,3.63646553113571,48.42413561941967,8.336369914303063,0.001842259816821081,0.034171347304065874,345.23957093632254
-532.9565191907993,25.215118364544743,3.3245300925336596,44.11425621667277,7.58265787835816,0.002019025229757518,0.03406154222440396,378.310111006642
-532.8737153933516,30.198000301632774,3.672636907806504,48.594695356329815,8.574728436782122,0.0018035379585000734,0.03393194371858995,342.62357967795384
-533.011750137983,24.430785829817975,3.1684257924668726,42.0092220364056,7.259145162620571,0.002110740760096843,0.034082590627578624,396.62469196852203
-532.9400537851067,24.139462187764078,3.4755913832329646,46.355427335284304,7.70361904879422,0.0019438821292936757,0.03428622720361111,362.02567921146084
-533.6564646275516,13.045748786366204,2.0465784251268166,27.01601943971051,4.390516649512228,0.003302706493350699,0.034275969921190794,614.7960491589939
-532.9418789460689,24.2936879164329,3.4844998019835023,46.478099244401285,7.72388820897935,0.001931427028043471,0.03452126578465732,361.01491131128034
-532.9989972228254,23.369615469270673,3.239691268538196,43.12414382204374,7.25834130759428,0.00206856954875706,0.034216480887442856,387.9050631124004
-532.9912909139498,23.25146474267436,3.2958184906307677,43.788904470492824,7.349078630504625,0.002049678711254299,0.03400784853351481,382.2364651160776
-534.1461212235818,9.349358284206033,1.5811640491813834,20.713028357271448,3.2925618862039863,0.004299071570273948,0.03400721430775945,796.46237660659
-532.8515018028821,27.062276295001123,3.842920457066735,51.4432668312886,8.540191594552152,0.0017444019099347142,0.034175456262631014,326.86481469550796
-534.0005904119096,10.006105418360683,1.7230883890671183,22.67904879213195,3.561358573843558,0.003960019126004306,0.033984922923749245,731.0691777326193
-532.8151681156845,28.49188282116497,3.8858480208033037,51.99392014044694,8.75152980030236,0.0017270839626587484,0.034254520858944294,322.9348844662775
-534.1578550002836,9.278657836248039,1.5730101211880572,20.62864483354584,3.2693969392493414,0.004333390897332638,0.03391694472395311,799.9607899849775
-532.9596902479741,24.525503542849815,3.3308216453892188,44.21343936242961,7.533863376124302,0.00202123626521808,0.03407413800471316,377.92960747867386
-532.8482275708079,28.414671250545137,3.6640699918391553,48.71995752584819,8.414403363463489,0.0018307649975529965,0.03412938411605017,343.00324995530553
-533.2477894794348,17.84923017253566,2.6945151877223315,35.80797699624735,5.869921382965699,0.0025078508453081046,0.034105780180267796,466.96385858340597
-533.0322220504795,22.811221532858312,3.1259470396452023,41.49691607270067,7.043381938251793,0.0021512087780599354,0.03412023331211716,402.3946248618016
-533.006168433239,22.815543582803215,3.230496209879316,42.97182620220991,7.199935193653043,0.002084183572144195,0.03423397381651924,389.50778744385235
-534.1537898325014,9.257249284288733,1.5787312864046348,20.697942614764116,3.2753132442168686,0.004317281973431733,0.0339049893159065,797.510564170647
-727.0796659873687,2.026461477791562,1.576061613964074,13.941468662800348,1.8301756745514535,0.006094762434966529,0.022430333557228888,1136.831766291925
