loglik,nu0,nuBot,T1,T2,dij,misid,theta
-479.0910757000421,23.372699908545588,2.8303504132534765,38.160907075706895,6.597680998393641,0.002316235188529225,0.035966295571509314,438.53401364712226
-479.0622657337034,22.746520083859068,2.910416864950549,39.48088848880656,6.664113893246723,0.002268321797880956,0.03573935850164341,425.7085686543459
-478.994799262093,24.509558893436274,3.1902340614447886,43.36901653115725,7.256515499842566,0.00206018841916553,0.035949351743541316,388.5805796199692
-479.2886258473967,18.069493900027133,2.423263841120686,32.82607921642558,5.464754692918611,0.002744193446734691,0.035412157030164045,510.87333397720477
-478.8756758013459,28.323703943167246,3.6688091743561326,50.12253286190688,8.368858014840301,0.0017965492257078994,0.03580691443938495,337.431559273208
-479.26406555827236,18.777856613166957,2.4656783254562153,33.42387031452176,5.581055455518386,0.0026566812119603626,0.03578419583722269,501.54762803016695
-479.13349354075393,21.14276607700598,2.726401517007179,36.95111106147165,6.224174941461818,0.0024191669839143497,0.035695929834185465,454.30306852559744
-479.3226134287992,17.346666135452,2.3883214824632155,32.26014372151556,5.354750832233336,0.0027885765827040236,0.035403255979259994,519.7242175187677
-480.59805081976094,7.412488610476838,1.1496112450231144,15.175185544321957,2.452869402386505,0.005761691530255573,0.035159014831086105,1076.4602205907897
-479.0434483750505,25.395706167305836,2.8988396591978796,39.176612940332895,6.860668174639741,0.002267335507963004,0.03552216574950943,426.8682710703981
-479.133662589026,21.773277715003783,2.730165235996131,37.057560370812624,6.267926588441485,0.002407394082568472,0.03576462498441066,452.74067901596874
-478.6797775923537,37.82073052967058,4.32043493489119,58.78902822555579,10.238311162079965,0.0015240384544864,0.03576999916813211,286.7381435215218
-479.5294411950976,14.244296852086437,2.048639400298118,27.62770985437969,4.5103326837765625,0.003239468040128752,0.03575208971850667,605.3235757794376
-479.0644708625995,22.44834074021279,2.9352708676664516,39.84677207631339,6.676741669297503,0.0022511328535904642,0.03578447339261007,422.27602940230827
-479.0654150864367,22.17458195181013,2.998216789665976,40.79161072725547,6.746157492634801,0.0022117899117554372,0.035811546158597975,413.42980736108916
-478.9610673323332,26.004183719540187,3.198587832552834,43.34224292013357,7.4172136848700845,0.0020538598365647622,0.035648916986947374,387.72447938410653
-479.0559312058679,23.334186228275723,2.9025186036186676,39.375196063253036,6.698283003023768,0.0022747978157679266,0.03564101747055364,426.4240221768106
-478.85625062754156,28.797203986050146,3.6384156618233296,49.55418520634285,8.369895668227908,0.0018176603581120212,0.03589677833707547,340.64464961389734
-479.174827236293,21.016898709524057,2.6550685493352417,36.0277018158767,6.098857019509153,0.0024801791208426,0.03588371048013366,465.5919357760245
-479.14800689575543,22.053055666762415,2.6565819622158755,35.83951005609577,6.19761105307797,0.0024840071756845796,0.03545481137660477,466.4294468538046
-640.4290581132026,2.0245834535466685,1.4663856586002613,13.305355874701814,1.9907865884804983,0.006340904124962212,0.02787486068573177,1186.862242351513
-479.03127248326166,23.024269232745926,3.133643660353575,42.688058052578754,7.034022074662551,0.0021153493869438904,0.035886259312495145,395.5943173303768
-479.48142052929336,15.299153580009623,2.0799740590246727,28.00987822487786,4.6684227251027925,0.0031798966926938903,0.03557188219197989,595.7794229173606
-479.1749562575505,19.740789108957472,2.70210587454017,36.71597873127761,6.0504217783697145,0.0024545013690048475,0.03572290834557749,458.48583334091666
-478.8344463432977,34.15033909855102,3.542086617010458,47.82766371636207,8.605175712187824,0.0018483561595567606,0.035586930066094376,349.65594362472564
-478.925033617785,26.748736161476522,3.3160845192809845,45.04706234452709,7.670371765928158,0.001992086912016373,0.03572820706765416,373.67267638099577
-480.11320445917806,9.384036669066054,1.4462634448333065,19.30580923988648,3.096845958560571,0.004573443936275895,0.03555202500458028,856.7639532604626
-480.3008469116101,8.127414321695401,1.3451433660301029,17.919460765355346,2.8065936654580566,0.004976866379173356,0.03563014509219325,922.7788898230252
-478.80052712879103,30.955054637613753,3.959060620731113,54.07776490891392,9.068178285802892,0.0016709292719199198,0.035856868119934236,312.9110891313885
-479.07548474193374,22.452876753798073,2.887020614867707,39.106944068091465,6.611063261825105,0.002295433983621946,0.03555810519857671,429.62352428336635
-480.4581080408928,7.344011190405026,1.270989163814717,16.939364055776633,2.5983370344017533,0.0052992897413129975,0.03548915638027815,976.0141186692067
