rep,loglik,nu_true,nu_est,T1_true,T1_est,T2_true,T2_est,dij_true,dij_est,theta
19,-1064.4689097845255,1.0,0.6361112453502786,1.0,0.7446915379184679,0.5,0.6776480241680198,5e-07,0.000101,3276.825823322646
20,-229.75470552699323,1.0,1.1704876709882084,1.0,0.7657691735877653,0.5,1.2647371301222445,5e-07,0.000101,2121.514070023505
21,-381.92698356691403,1.0,0.8556670233716523,1.0,1.0978687638394722,0.5,0.4886567973610846,5e-07,0.000101,2699.7979242820825
22,-621.9389742741472,1.0,0.4964046876403385,1.0,0.6060260430663076,0.5,0.16206980805367002,5e-07,0.000101,4155.521704521668
23,-627.2230559674722,1.0,0.49773907886037627,1.0,0.48648708491534526,0.5,0.29267628568031073,5e-07,0.000101,4143.1807303283285
24,-309.4107883598605,1.0,0.761745250970421,1.0,0.7647412796766329,0.5,0.1891480460033063,5e-07,0.000101,3177.2247175273915
25,-534.5229142303592,1.0,2.715567857258983,1.0,3.5707052688919094,0.5,0.8411890132843871,5e-07,0.000101,1029.0635674381863
26,-434.5309889339179,1.0,2.260590010477236,1.0,3.34985156731623,0.5,0.15507154159050718,5e-07,0.000101,1234.5345922445294
27,-567.2948733527287,1.0,1.166236022446344,1.0,0.724455058282997,0.5,1.7416321613974286,5e-07,0.000101,2017.7330091300325
28,-310.24711564792307,1.0,0.917327053030828,1.0,1.0461834269850216,0.5,0.6052524780725251,5e-07,0.000101,2569.8813011969564
29,-555.3302970297314,1.0,0.5455538869900081,1.0,0.4595417405619502,0.5,0.19834433677245258,5e-07,0.000101,4000.5367102451664
30,-317.16832878938595,1.0,0.664864192565364,1.0,0.37629107301886905,0.5,0.5419804925491167,5e-07,0.000101,3448.472541946968
31,-404.49945633789105,1.0,2.1950909195666424,1.0,2.8914413685585387,0.5,0.8149132760767261,5e-07,0.000101,1233.9519580691772
32,-594.1896346642857,1.0,0.8226392610141122,1.0,1.2372300042299387,0.5,0.4389565075449827,5e-07,0.000101,2727.3021553652015
33,-600.5881301195666,1.0,1.9042323071589136,1.0,3.817983717839212,0.5,0.17510260313851697,5e-07,0.000101,1309.6665668623286
34,-432.41112092580863,1.0,2.2345748719782828,1.0,3.1926799868939777,0.5,0.23729820406679472,5e-07,0.00010099998925221479,1251.4107535942192
35,-212.18322879346633,1.0,0.9660915443368663,1.0,0.6667281845891834,0.5,0.6258506056230101,5e-07,0.000101,2630.133062467174
36,-291.5596510972825,1.0,0.6948921680825043,1.0,0.14410106786501078,0.5,0.9039827130924895,5e-07,0.00010100000000000002,3296.247309952762
37,-381.8367444919612,1.0,0.7118153329781767,1.0,1.0551990180657846,0.5,0.17459926290147332,5e-07,0.00010099999966512771,3162.4620672336887
38,-558.3308736766223,1.0,0.5247533329043776,1.0,0.32765814927976866,0.5,0.3328154809153751,5e-07,0.00010100001908052236,4085.2642697908436
39,-226.23247965213855,1.0,0.9090186687680233,1.0,0.23247786234579854,0.5,0.9670638954526394,5e-07,0.00010100000069458981,2763.2368765876945
40,-776.2353605188788,1.0,0.6610770242272879,1.0,0.4468277675259588,0.5,0.19356769349342076,5e-07,0.000101,3619.205619814936
41,-649.614033409441,1.0,0.7130344411023384,1.0,0.0001,0.5,0.7237063216084139,5e-07,0.00010100144082777189,3426.765545027695
42,-537.1251832308396,1.0,0.6700404794621767,1.0,0.45556524052119923,0.5,0.7874357655575769,5e-07,0.000101,3267.7251413356953
43,-533.2598410331382,1.0,0.5215979175527291,1.0,0.5642251376614031,0.5,0.19647910632049803,5e-07,0.000101,4045.2220567594936
44,-351.8134576505207,1.0,0.6784017380104139,1.0,0.5117558934845745,0.5,0.5918998793710813,5e-07,0.00010099999999999999,3313.4370375960307
45,-424.5464024391748,1.0,0.5798559975398081,1.0,0.5218639279238061,0.5,0.3269989090938798,5e-07,0.000101,3764.1152819723316
46,-322.38469144274484,1.0,0.6953179449861482,1.0,0.48223848872502767,0.5,0.6315383760212632,5e-07,0.000101,3262.0585298163346
47,-256.670199624641,1.0,1.0196426694301226,1.0,1.2410249891933878,0.5,0.5549685273915349,5e-07,0.000101,2369.895903057623
48,-168.14443501172286,1.0,1.0788548799217688,1.0,0.9727551231588348,0.5,0.6984307609836261,5e-07,0.00010174999999999999,2333.3638776368784
49,-170.38769991863074,1.0,1.144491577279755,1.0,1.2086829013880207,0.5,0.5076727465830854,5e-07,0.00010099999549587303,2240.970959431186
50,-945.4718362841655,1.0,0.48010058762648455,1.0,0.48914277288078245,0.5,0.41376223060129397,5e-07,0.000101,4157.489765160307
