rep,loglik,nu_true,nu_est,T1_true,T1_est,T2_true,T2_est,dij_true,dij_est,theta
23,-150.97999593019543,1.0,1.0716955393635168,1.0,0.10886410471984355,0.5,1.6662800550640844,0.1,0.07568218153467907,2312.5638515426463
24,-150.98271658029665,1.0,1.0714714998379307,1.0,0.13756459770095336,0.5,1.6363824742019875,0.1,0.07570347534569948,2313.1382219349725
25,-151.0018756502094,1.0,1.0698371754736191,1.0,0.2596743556369069,0.5,1.5059731869156057,0.1,0.07589904171431165,2317.2591123743186
26,-151.80392099357277,1.0,1.0052288273715833,1.0,0.9867197414028279,0.5,0.5177789356518595,0.1,0.08986948133760242,2484.441479335332
27,-150.98891614506545,1.0,1.070919407775134,1.0,0.18735309266685246,0.5,1.5838723427926256,0.1,0.07577015674345998,2314.503424536887
28,-150.98464451439435,1.0,1.071481158425029,1.0,0.15494341582454504,0.5,1.6188958164678833,0.1,0.07576420210116878,2313.1153849745947
29,-151.0131813030705,1.0,1.0689502165339861,1.0,0.30796676736027123,0.5,1.4531118885450733,0.1,0.0760470955767656,2319.5265816287874
30,-150.98779403375602,1.0,1.0706684696807076,1.0,0.17845726882313884,0.5,1.5921204747069333,0.1,0.07575467259066226,2315.04694802272
31,-150.98716015848584,1.0,1.0710846127172946,1.0,0.17417831365692513,0.5,1.5977416811440945,0.1,0.07573869067347035,2314.127820960539
32,-150.98661243900804,1.0,1.0711158453070162,1.0,0.17007209702832324,0.5,1.602054040698026,0.1,0.07573521863338588,2314.03987680247
33,-150.97966498944945,1.0,1.0717213523354643,1.0,0.1048999770996147,0.5,1.6703536254537228,0.1,0.07567911190019719,2312.5065878804053
34,-150.98972762222553,1.0,1.070319700901503,1.0,0.1919908230215967,0.5,1.5775668076885996,0.1,0.07579124626414163,2315.751927657436
35,-150.98108199126972,1.0,1.0716378108696274,1.0,0.12122552885521447,0.5,1.6535080875612227,0.1,0.07568643536887115,2312.73186674452
36,-150.99457846301658,1.0,1.0711521196227913,1.0,0.2191520111371569,0.5,1.5531836277043962,0.1,0.07593025061650266,2313.768099524806
37,-150.98361590560228,1.0,1.0714048683022526,1.0,0.14574157546259617,0.5,1.6277983475777056,0.1,0.07571127814500099,2313.322659873886
38,-151.2794522320334,1.0,1.039743615432198,1.0,0.7605825970239616,0.5,0.8780769463904543,0.1,0.0803100871895653,2392.6994916237354
39,-150.98229243249764,1.0,1.0714718660734417,1.0,0.1333196597021987,0.5,1.6406509778805807,0.1,0.07570501173482794,2313.1425249242093
40,-150.97558065639004,1.0,1.0720365526674387,1.0,0.00868442758042847,0.5,1.7683845744357198,0.1,0.07564524642444027,2311.669134300205
41,-150.97571098895975,1.0,1.0720150105600434,1.0,0.020837445584885966,0.5,1.756136958034218,0.1,0.07565267616365641,2311.7224824207565
42,-150.97554630154525,1.0,1.0722020111008106,1.0,0.0001,0.5,1.777416516329002,0.1,0.07564840208798346,2311.3263489986734
43,-150.99858918388773,1.0,1.0700314586496769,1.0,0.2432044055529989,0.5,1.5235439390881071,0.1,0.07585807340193415,2316.754638261232
44,-151.31419643208295,1.0,1.0355231096423962,1.0,0.7892067097144363,0.5,0.8337144042215263,0.1,0.08105112770647219,2403.300741707125
45,-150.9845663609234,1.0,1.0713630186652037,1.0,0.15389971763406135,0.5,1.619418953522499,0.1,0.07573186203484854,2313.4201704856173
46,-150.98108501745094,1.0,1.0716526466759446,1.0,0.12086523913196369,0.5,1.653916449413333,0.1,0.07569038165425913,2312.6998954492124
47,-150.97555586407557,1.0,1.071919064219681,1.0,0.003518340362817664,0.5,1.7731130293076027,0.1,0.07563586515598332,2311.948356498161
48,-150.98414390728476,1.0,1.0713662058731552,1.0,0.15038425360643837,0.5,1.6233585125883359,0.1,0.07571810003397807,2313.297714360182
49,-151.01001310231828,1.0,1.069070467126093,1.0,0.29522134799463967,0.5,1.4670029248367105,0.1,0.07600884150899871,2319.094166332255
50,-150.9760819866873,1.0,1.071965790116795,1.0,0.037601406713923376,0.5,1.7391155643326246,0.1,0.07564953142979584,2311.851827970954
