rep,loglik,nu_true,nu_est,T1_true,T1_est,T2_true,T2_est,dij_true,dij_est,theta
20,-161.6065551898696,1.0,1.0165035133849878,1.0,0.10024145651185282,0.5,1.4244486591374823,0.001,0.0001,2483.418316343703
21,-161.94713817221924,1.0,1.0202495784539503,1.0,1.3256009488389633,0.5,0.21416356034919198,0.001,0.0026053396229566267,2472.7297672585682
22,-161.63797779711913,1.0,1.0175279486093498,1.0,0.40524609831802844,0.5,1.123886726561269,0.001,0.00044037418148866676,2480.40006670296
23,-161.73216402131197,1.0,1.0197939196777412,1.0,0.27742700921741736,0.5,1.2601493990743924,0.001,0.0009498594296259266,2474.240924742998
24,-161.60662924626155,1.0,1.015991264043075,1.0,0.9194417924491216,0.5,0.6040189881285579,0.001,0.00010072648666932326,2484.577033143739
25,-161.59877762470376,1.0,1.0155818469121352,1.0,1.319429368123126,0.5,0.2038587610094657,0.001,0.00030652775963389703,2485.214043521532
26,-161.79159439222428,1.0,1.0173000470129965,1.0,0.269982634849933,0.5,1.2633110449654223,0.001,0.001142780754704247,2479.2990404257166
27,-161.67136042539437,1.0,1.0189260324706977,1.0,0.005457096735757007,0.5,1.5280464976103865,0.001,0.0006603908844692537,2476.8989567858093
28,-161.4844346622848,1.0,1.0179662250446928,1.0,1.4903160523193792,0.5,0.038416076060851276,0.001,0.0021304072706725403,2479.8891725065714
29,-161.64957174071293,1.0,1.0183469639541611,1.0,1.2005117740379039,0.5,0.33085616260334527,0.001,0.0007209166165815709,2478.4097049351685
30,-161.58796283795704,1.0,1.0173229981830056,1.0,1.4550237273627649,0.5,0.07081450242583837,0.001,0.00018668191546963625,2481.8388324921325
31,-161.7995319108483,1.0,1.0230435291255802,1.0,0.10506414141987999,0.5,1.4403757977472795,0.001,0.001190134213218778,2466.93007719967
32,-161.38210164178102,1.0,1.0182936429975729,1.0,1.5136174305019314,0.5,0.017516584312773583,0.001,0.008118612805403318,2478.5623580533857
33,-161.6065856856718,1.0,1.0163319864016342,1.0,0.8429159882487706,0.5,0.6814530792325233,0.001,0.0001,2483.768530220525
34,-161.6054727807822,1.0,1.0156350061760817,1.0,1.1311183834880383,0.5,0.39137605110507423,0.001,0.00010190012313959768,2485.4278190002524
35,-163.00704905835036,1.0,0.9751980110869878,1.0,1.1080528295574548,0.5,0.33847257811302905,0.001,0.0007512181571553384,2572.86245207736
36,-169.13151757708266,1.0,0.9289983303067082,1.0,0.7778156940076717,0.5,0.5656684160373968,0.001,0.0002799116299695924,2686.9420581139307
37,-163.28818462674178,1.0,1.027498979803682,1.0,0.8898927681654155,0.5,0.6789603820412099,0.001,0.003927952740917023,2452.470228122823
38,-161.60096884506126,1.0,1.0151750060425215,1.0,1.322063650530028,0.5,0.19956258958775752,0.001,0.00031224179060237913,2486.391858157991
39,-162.27418269013484,1.0,1.0224621504726619,1.0,0.18587118906997963,0.5,1.3674596228477536,0.001,0.0023347773874907002,2465.0475422344016
40,-161.835418940226,1.0,1.0218995780453315,1.0,0.0001,0.5,1.5440934112693414,0.001,0.0013172148868720046,2468.984828281568
41,-161.4043955774443,1.0,1.018486436976987,1.0,1.5112426222888065,0.5,0.02042895124655339,0.001,0.0060211387035754805,2478.0972722562105
42,-162.72653933930292,1.0,1.0268170087845914,1.0,0.3081560304995133,0.5,1.2584893751864004,0.001,0.003076003608383461,2454.354770360343
43,-161.69632271589273,1.0,1.0181307912482418,1.0,1.122059873414852,0.5,0.4096714449859446,0.001,0.0009272053080069051,2478.5897446185445
44,-161.64292808835893,1.0,1.0179667883099095,1.0,0.369930506389147,0.5,1.160501301135844,0.001,0.00047808057133161383,2479.320027936888
45,-161.60223547467854,1.0,1.016016460187423,1.0,1.5228033422975087,0.5,0.00029032856318788697,0.001,0.00010202172659657745,2484.6711323134136
46,-161.79118905817143,1.0,1.02150415737601,1.0,0.7692191317440208,0.5,0.7719767757540548,0.001,0.0011820795732927303,2470.5150108894454
47,-161.61783493027156,1.0,1.017138268450543,1.0,0.5468710888066595,0.5,0.9801246595986781,0.001,0.00025524056511290336,2481.698958262356
48,-161.56532049277922,1.0,1.0166001654707952,1.0,1.4425896466629933,0.5,0.0825817002761887,0.001,0.0005330178490513972,2483.0966637853116
49,-161.6066178870531,1.0,1.0163973705598577,1.0,0.2843672981062094,0.5,1.240178835356509,0.001,0.0001,2483.6187619396737
50,-162.3756196570203,1.0,1.022461257728167,1.0,1.2141017279925628,0.5,0.3346774489071149,0.001,0.0030688640899525716,2466.44086726171
