loglik,nu0,nuBot,T1,T2,dij,misid,theta
-529.9638260204837,19.572639912661643,2.4486363748562243,33.29735604828226,5.6528591749147425,0.0027564589749355215,0.03156300396221957,500.4843778280729
-529.5878783740703,28.363454200116227,3.5453955000953825,48.62796762303942,8.197042426698093,0.001909481232196143,0.0317957002959399,345.83075383373927
-529.7564384706151,25.391153448009902,2.889630623665868,39.27139415708262,6.874974638665227,0.0023427081485010836,0.031242446908135123,424.35854649556563
-530.7784677129013,9.970478561980633,1.5036137389190376,20.24235208760443,3.256759569137015,0.004534474124343981,0.03133718588459899,815.5950247163371
-529.7050445486078,24.739893858746395,3.139488335676433,42.911454240078875,7.2343176849559185,0.0021618598274098563,0.03167418971169519,390.9749708671002
-530.0273056929153,18.558565504509453,2.3721915551061237,32.328750238228054,5.444769512068272,0.002849958544641444,0.03159596574416804,515.9320889249389
-530.3928262890378,13.291355968055797,1.8485476022665697,25.048023618320542,4.116670531893141,0.003662905514814828,0.031538303212614194,662.5745662370324
-644.4175265549309,2.706035672377114,1.6501410204407199,16.223332669050595,2.138122080159988,0.005171856709337541,0.032248121658577766,995.0025218031889
-529.6848626871927,28.234987922423464,3.165811476842452,42.9940310633977,7.57402859570883,0.0021089353083468165,0.03168707102539472,387.91857748208156
-529.8619435799008,21.29200942924998,2.6717073794592987,36.4156928776425,6.166848301834377,0.0025321164989365328,0.03158624533750679,458.81804691713415
-529.8013496524989,22.524847244185345,2.8435373798418673,38.82161036682276,6.550407037496729,0.002388220270337109,0.03159852737363578,431.18696980603
-529.7797039931252,22.630110833882082,2.9640440950464333,40.557428219624036,6.752749900662325,0.0022897181042995565,0.031721716015780485,413.8466087702595
-529.7390776448872,24.495519544808996,2.953771186711398,40.242328102595074,6.906894310097831,0.002289048152505091,0.03161015828660078,415.33733179256376
-529.7013106903491,26.982625051611414,3.0076281812961354,40.91825089232194,7.184829602021189,0.0022388511920893284,0.03155581796999677,407.3936121770148
-915.5881276466174,2.817120132566263,1.667223440078311,13.415447138351478,2.1407092370095326,0.005632769152928267,0.030707237096499997,1106.874609298919
-529.4542271651172,34.509483419218455,3.9352178203925274,53.87800650728001,9.345286112759158,0.0017153666541297014,0.03175392671536705,311.46669958919995
-529.3917046774719,37.56643550417202,4.250063864738187,58.24087312831309,10.119324518818704,0.0015899894705098774,0.031738863891678584,288.4246166295672
-530.2315877455462,14.798175267635331,2.0750634147080045,28.215687780202295,4.614339805961102,0.00326958815244588,0.031644031497392124,590.8001148564493
-529.5781833537608,29.21139209237505,3.4854903404796462,47.6392089834777,8.173634609176817,0.0019360606785772416,0.03163352838959258,351.9872298507457
-529.6514528084243,26.862511947932017,3.2148924902353126,43.95576257441741,7.526408872792617,0.002102905167930188,0.0316326110178883,381.10509796969416
-530.4930825846194,12.582521222265521,1.7309724935944704,23.3771592582695,3.8694556997033036,0.003904656368076566,0.031381894437681114,707.5788306191117
-529.7058207705609,24.976274748561348,3.0813462359348023,42.09999882236248,7.1531437090692975,0.0021953924890598837,0.031745219739471,397.9450813941072
-529.6225593215743,28.562691489266125,3.2567832083252597,44.4116560785449,7.732412204926752,0.0020688015888848947,0.03163896834086224,376.3682225899272
-529.5444152850267,33.219882519119906,3.499838566611562,47.542745555830656,8.494484021311704,0.001920666318421013,0.03148121106512456,350.69015530863516
-529.7583910680057,23.277877764389757,3.0110450493145233,41.22790606661614,6.882670962941265,0.0022524848218520447,0.03160515828170676,407.1265817161048
-529.6524534939324,29.66106720700133,3.137960035350847,42.6112524456963,7.602982580287267,0.0021415574848287207,0.03150364075737084,390.6316323647607
-531.1744026333198,7.741839816541011,1.3630218906988005,18.421140319887815,2.7630315584210257,0.005042516489591977,0.03203573048657967,899.886266372674
-530.8346754771948,9.779713559855653,1.4528645898464163,19.52253111615044,3.1637995518329816,0.004690981913557345,0.031167285609087388,843.6815285800384
-529.7975262415416,22.510192982664112,2.8510127149268802,38.948232429958125,6.561435601816752,0.002375980474564214,0.03158689406471427,429.9389271282663
-530.0160265538107,17.97091609396387,2.4046409119391043,32.776098116953996,5.436369308922749,0.0028194126553173567,0.031636313917580504,509.83292847884826
-529.84554233436,21.485393508041923,2.7251644310125402,37.1822831776651,6.2672634183039255,0.0024797387498368944,0.031721494753197896,449.8223832528481
-529.7472034158142,23.66439068084382,2.9946185022874494,40.90149195588115,6.900578981405198,0.0022618012123927626,0.03169660732329914,409.72043746227854
-529.7968523487835,22.56099457564139,2.8436904464723294,38.809183758282174,6.558201883333459,0.0023804233996763046,0.031653058252913896,431.256563578067
-529.3270955191814,44.151694333876584,4.777575705545895,65.61644316784296,11.46695846997066,0.0013918234460158327,0.03176572635564152,256.1041447249386
-530.0366922790622,17.673962903159623,2.3776811498819335,32.332216744027804,5.376313847052038,0.0028586351907907213,0.03172461549168412,516.4485357713202
-529.6280199880923,27.846413442793637,3.2897640389478755,44.86123433878603,7.743746343764694,0.002061178328006808,0.03163529824978327,373.0970584342184
