loglik,nu0,nuBot,T1,T2,dij,misid,theta
-501.5628159529828,27.383780214715898,2.6187408449818714,36.9831298343038,6.292453390576336,0.0024820646862067437,0.03112463934248717,452.36748007771604
-501.3652959167587,32.74363279323809,3.074996459799337,43.6329010265125,7.421729916273795,0.0021309958853860523,0.031209769144750484,384.89482293044034
-501.8947076650413,19.949667851746042,2.10639464265219,29.706477260671818,4.931669999377612,0.0031173035939047493,0.0309579853354782,561.9856528959303
-501.30151924269325,34.31482589591015,3.3374004631716505,47.39885601051159,7.995538839288282,0.00196302498291509,0.03134619477655467,355.2019202117436
-501.626803129006,24.269122451842925,2.614987374926009,37.123792220869234,6.090262511116401,0.002509753274221473,0.03132705897357954,452.9335580917816
-502.4465964009868,13.239276578929084,1.5712457362853474,22.039192774469683,3.5503562771001427,0.004176346818890836,0.030903157281120593,752.898600486829
-502.35043265833775,13.830483708198662,1.6729163710316342,23.494626239951693,3.761428071247599,0.003919710677308255,0.03105861527230813,708.3091438081179
-501.7200970965779,22.547072190812248,2.4132478694906547,34.173898702444255,5.63545533952491,0.0027285818367240662,0.03125127984920668,490.82118612135145
-501.8449482957494,20.01819824834381,2.2944719074728614,32.59444758720553,5.248457075223358,0.0028698368574654578,0.03137432339503264,515.6320870543772
-501.3419056209916,33.36861058976512,3.1512117228539593,44.708358146319846,7.598012861739368,0.0020786477229292736,0.03121064164787182,375.82164612511184
-501.4280805607568,29.89982639156177,2.9860324879486413,42.40994663370931,7.098425229341971,0.002194467573166023,0.03132760204863267,396.58283137868426
-501.3127899758476,34.01159212579119,3.283658094405949,46.659339770417056,7.874055816786029,0.0019916733782733603,0.03134051949564375,360.7119925078565
-501.53636943209915,26.399492332851434,2.8312399406571944,40.246905722457335,6.6059564507757385,0.0023248299513698983,0.0313774121885708,418.50966913139104
-501.4447570458703,29.302632621883966,2.957835087539913,41.99720581857721,7.015985373740204,0.002217487929707647,0.03127370010496717,400.5157580865402
-502.1481670765671,15.64518666278542,1.9424076423283243,27.440394325904567,4.340458352411875,0.0034099808953897298,0.03127650106428832,610.6671717302701
-501.41518801828687,30.082618094884783,3.057790245515825,43.46189484623804,7.239426624250526,0.002147463445997594,0.0313437901833385,387.42858182562725
-501.9229058362005,18.637560734390718,2.217735298348023,31.493940305801885,5.012180221883689,0.002964169798728131,0.03131047129095335,533.7971696529028
-502.5919616957232,11.670469841788032,1.5215990428248842,21.34875969767967,3.341119485625141,0.004344409908093475,0.03098291542298575,779.0429194477331
-502.8405716488966,12.233209615328548,1.3041412406283348,18.054803551324174,3.0399989097687032,0.004997978069282815,0.030398361684408643,906.3465518518651
