loglik,nu0,nuBot,T1,T2,dij,misid,theta
-558.895731842161,38.29830803900393,3.5098180623252153,50.536464409922694,8.204494434176187,0.0018350940799377038,0.030300048570556196,336.66897920097773
-559.4280936871282,25.043903737114594,2.767567979151017,39.897790122732054,6.148145283795551,0.0023438671006745233,0.030332924432343485,427.2866989518395
-558.6872436824707,46.522530791673205,4.017364613549587,57.85378520830155,9.534307939900113,0.001604986273108659,0.03036938114725007,294.1931317378775
-559.1886920769875,29.682365375052033,3.1026445974379975,44.795880295759865,7.002655281752196,0.002088199177461763,0.030351121062484287,380.8241876420862
-559.7087380155128,22.12916407654171,2.425531223141999,34.57878696364877,5.42971980666415,0.002639452038677687,0.030185029400466776,490.0832275469879
-558.8300069305627,41.45495306386793,3.5973934724403254,51.71846026293143,8.517741717654014,0.0017875072178303842,0.03029593803347393,328.4651022666377
-560.3742053071154,16.377597997426317,1.7047032494046737,24.211909873720884,3.847191735768116,0.0037867586291475182,0.029461404435293145,691.9864953505419
-558.8942889962672,37.997022635842015,3.553917521620842,51.2229785298042,8.265742133126516,0.001813728054732711,0.030368253318693295,332.495714233075
-558.9225660233441,38.29576752711075,3.4074954769344976,48.89709400009183,8.027995606638699,0.0018827940910003788,0.030287123286783013,347.19029756341
-559.0190001718839,34.3213559647534,3.341696867576772,48.239644019265214,7.679030522376749,0.0019295960724789293,0.030213565970623114,353.2637462462448
-561.4220487030648,9.509995716694448,1.276034478145566,18.011298367754684,2.6536675673247507,0.005127098141015116,0.02962952919708941,927.1230494712697
-559.4051285297692,25.616369776049236,2.704942050233765,38.936854998440005,6.086988145878202,0.0023915053959318276,0.03024861619521693,436.8501016691775
-558.9848227032187,35.23123714442417,3.3661304390140674,48.47892713566146,7.789925324648572,0.001920010368494745,0.030252909892663743,351.18035991102784
-558.896441270464,39.7930032462341,3.436904999363023,49.50999831527628,8.137878374309604,0.0018716341344018736,0.03036075374270994,343.0586841635207
-712.2496794626437,2.3466862145487264,1.551320473438422,15.555705013959843,1.9269838815233855,0.006481634352907764,0.02719734696383047,1061.5012488156497
-559.1237111392709,31.29883276335072,3.162649631792351,45.6248555363629,7.205621643330387,0.002042735385616011,0.03028517142795986,373.5545935172317
-559.283829770738,28.925299449553208,2.7715428646812557,39.7354650179539,6.407866794991429,0.002326595409541825,0.03019579865927119,426.5640661638598
-558.8594054009554,40.725653363049474,3.52095102566593,50.58654440100937,8.351159650884277,0.0018272532663097584,0.030182215228506313,335.6439081718927
-558.7335443717682,44.60279653536484,3.8709067243065824,55.7315784793969,9.16579288322643,0.0016628775357090536,0.03029200843132926,305.2422944444987
-559.1543906424237,30.823585020183994,3.057150665016517,44.07357471689997,6.997036255920171,0.0021112051052180644,0.030338427953999596,386.2081569235299
-558.5850274999397,52.13151376326828,4.255699350516348,61.31299460680382,10.211890782727679,0.0015095641288529452,0.03034856145517854,277.40495170519193
-558.9879758325638,36.074767193817756,3.271926154117254,47.0356616498593,7.666553385278914,0.001967646008828151,0.03023484596724737,361.0860992840188
-559.1427973924763,31.07724155860429,3.079991946844158,44.375428840931015,7.051769510562624,0.002096429380431422,0.030284529305162063,383.5448702597914
-559.2528535791712,29.482606824761163,2.820636636214531,40.48397162019235,6.521817917929167,0.002285895090269119,0.03022884099116149,418.92401316800164
-559.3321687053308,29.09521197487807,2.674749425058186,38.32470793558699,6.238337177369459,0.0023830343429909764,0.03032741998408607,441.34607500030904
-558.6173724601955,50.043725546833485,4.181850090597068,60.2184229158206,9.98794053401487,0.001536907726468595,0.03034152496200856,282.5123380134012
-559.2813492360398,27.746859432233773,2.948835250801845,42.54750167711205,6.6267573452274275,0.002200278746077544,0.03030016682925114,400.75308813020416
-558.8057434526734,41.33487469245108,3.75514609919214,54.020410948023674,8.811640125677597,0.0017230677865456517,0.03020829443735587,315.12267792430674
-559.919507752572,18.931055850041,2.1032198485900127,30.119058790526577,4.6608047702772835,0.0030838762491757717,0.030234675405664324,561.816635764788
-558.8558765161749,39.00561476888857,3.7077715732326357,53.564366205239274,8.57960734438622,0.0017369178255752778,0.030482150333299315,318.48020899302225
-559.3601084460569,26.338261820452257,2.804988543550866,40.472145116528694,6.296299375419924,0.002307672026341937,0.030332536541208415,420.96401655426496
-558.7986937488522,42.57242432825572,3.671268094454285,52.82263159917623,8.70432777118515,0.0017496002277792271,0.030306270827126256,321.71307980698003
-558.8926732093988,37.79087923988085,3.6270473136643053,52.32492987979142,8.379363649090973,0.0017738103097642728,0.030359018867837276,325.8893503396348
-559.395983112551,26.315302553978032,2.6889311325501097,38.61037752734269,6.12369567074825,0.002423014390765019,0.030042123620573607,439.84602031346867
-559.2799268102473,27.868327821602616,3.0108784133501656,43.35692634569665,6.748030961187039,0.002159802575517631,0.03048554403407221,393.40137548530794
-558.9761115722886,35.765133135851556,3.358655817101241,48.385035610922166,7.8063438233479365,0.001918664128206971,0.030231685055441788,351.7180729182699
