loglik,nu0,nuBot,T1,T2,dij,misid,theta
-534.8204220086935,30.158911891577226,3.2156973235213187,42.58539993233057,7.549443819191513,0.0019398082170323655,0.03516377912348234,388.7136705374278
-534.5345941741198,40.145228035828275,3.9441948808092913,52.29577193810922,9.453034555077444,0.001575380750979952,0.035272786098328804,316.8447469817376
-534.2859832543791,53.61689563982156,4.835638851917361,64.06974887681062,11.83083157907389,0.0012874618182585063,0.035151811581406726,258.6014831939985
-534.7137196368001,33.3990706239591,3.486442378695104,46.05471371957004,8.24490645883263,0.001778819983460249,0.03526340304850299,359.36583844031225
-534.5314270062865,38.984240333516425,4.0507281792937695,53.76597174292451,9.590805680525778,0.0015429723397969726,0.03510658941075882,308.9146806344722
-534.5785808655926,39.00787058136551,3.754099478822744,49.628923068697226,9.050128505220641,0.0016577029099019986,0.034981869237953205,333.16090005868824
-534.9575749802626,27.26280951191007,2.907001607617547,38.41928592059746,6.829003121354469,0.00214551284707392,0.03477696860911568,429.87624173274907
-534.521835252638,39.60986611484425,4.083019165471014,54.14241734027565,9.699615718286248,0.00153359626118371,0.03498076150800242,306.65549314014237
-535.7560456648961,15.969593405542547,1.9017593706288822,24.8341785732707,4.339728590212021,0.0032803740751758854,0.0346528359992264,658.5607788473518
-534.801255959501,30.296938734508732,3.2844003982714876,43.55421888255138,7.6837313866256265,0.0019106663223473915,0.035020802789647025,380.5816396434125
-534.8088189217405,33.283381525760014,3.2005350718064376,42.40453300062035,7.686024745305155,0.0019418016375338564,0.03468136711801908,389.2072760632831
-534.5750410302408,38.08130203473147,3.826276360696923,50.683174605699875,9.134199406915517,0.0016327419632032993,0.035110208555170185,326.93041151662794
-534.7872499876555,31.492093839577365,3.2462837733265895,42.89140836737098,7.696648204768038,0.0019215973832406121,0.03492204940426837,385.348723772186
-534.6761536050384,33.2523808535425,3.7506068005118176,49.8503968145668,8.691870187978822,0.0016728463669750094,0.03511987573590311,333.81963998087
-534.5656981345354,38.31992733120013,3.87604594134847,51.316820138566,9.238286500446012,0.0016135036604259508,0.03492446869865296,322.9548174973106
-534.5920253584939,36.17938548426859,4.12191887799714,54.92752901008326,9.525598844985565,0.001524868072588837,0.035193788031712366,303.686949411335
-534.7186448741841,32.11759634210237,3.6145636308578077,47.95842942744282,8.383866120841699,0.001736043030399311,0.034917538364050836,346.59162031989314
-534.6865056388134,33.318892492207596,3.613471547979387,47.85532108602746,8.466394026820172,0.0017302413170361658,0.03510863899024085,346.73118476085983
-534.9302291933424,26.893784585615293,3.3210338166524584,44.04442186598464,7.531320390282183,0.0019155701257255442,0.03489479521676604,378.0950544432618
-535.4222318419013,19.928388701153843,2.2636877437167056,29.54399987857611,5.250493062665849,0.0027681973544791028,0.03434915369200364,555.0776952582758
-535.3004035705392,20.7238489633719,2.421224966642688,32.06690529387734,5.531847702629161,0.0025771423424644714,0.03473238534892589,514.9762861411166
-534.6148941080285,39.99003862274312,3.76941583634248,49.922914281030494,9.135563352852282,0.0016631003046199435,0.035403673893584724,331.2654386834273
-534.5823176442973,37.47611704138926,3.8272951449544514,50.69769753439684,9.100289418219031,0.0016307945286628482,0.035056229875143154,326.9869878016191
-534.3468764272556,49.58260112232439,4.583594678987719,60.71948156716651,11.154412526026695,0.001358596480147136,0.03512007910686862,272.87253914599637
-534.5840641470231,36.831695043157424,3.9844999100869685,52.939806350881405,9.327660763165113,0.001561849384233184,0.03514584968468351,314.1184398434369
-534.6815126878206,33.46934232326006,3.6282126513255015,48.20009314217769,8.493971063587189,0.0017289104465975148,0.03505710439031921,344.61712044440355
-535.5518516996141,16.94036545409475,2.152582765685706,28.33048505835639,4.817059801163893,0.0029337445383773217,0.0348120484767426,581.8999802467686
-643.922632184239,2.622683381858682,1.6425566040186104,17.96718691712357,2.1763723377205464,0.007250653090537115,0.022492681398138162,940.7018547062263
-535.1397645591148,22.250055543606447,2.7750953106955913,36.77908645227669,6.244539087228955,0.002269657110867735,0.03500138975550069,451.35227281065164
-534.5764683901074,39.53422137458802,3.794710519576936,50.10450923159916,9.17505842169251,0.0016569726469654242,0.0346971574083002,329.95115287739236
-535.1627625052763,22.555364985130993,2.6013693362467376,34.32884266140077,5.9864516695708,0.0024085058645653325,0.03484438672551293,481.0447319016627
-534.8045389814623,29.837488218231627,3.315211801271476,43.913268712199915,7.7132901271451075,0.0018929350774979394,0.035005794979548976,377.6783251746742
-535.1463547061932,22.832123364549314,2.6273825164233564,34.69243865148784,6.049308696099856,0.002387571670551174,0.0348579715102409,476.155406031545
