loglik,nu0,nuBot,T1,T2,dij,misid,theta
-576.1884761566359,32.317222486181855,3.0256826688333565,43.91471028511607,7.206939517397034,0.0021493839831296254,0.036078679961253995,383.3852817188003
-577.9647094162958,9.800683800868928,1.2465127819410515,17.735839669603973,2.7116594508558007,0.005255375354677546,0.035518764604007505,930.793592417102
-577.6363231004052,13.691255561582684,1.380848406554697,19.59300650590763,3.220093858356936,0.004659989359192316,0.03522614323318651,838.8318647110716
-576.0533690925733,37.76924052989571,3.3024050524408737,47.957381443004316,7.992237790799711,0.0019637195456653745,0.03616918209314739,350.96444319965093
-577.7766992449045,11.864716555910112,1.3148130677343168,18.624637316207327,2.986729671062223,0.004902282296703735,0.03569620114174171,882.828851836791
-576.3575956720234,26.931384535908602,2.889210402638406,42.04461370190924,6.648627600444701,0.002266900326635517,0.03630613019086909,402.04236699000205
-575.9480775715001,41.339687299714875,3.683996037839918,53.648510038924606,8.874231376998216,0.0017595411962093917,0.0362921490733983,314.6164422980538
-575.8987052855014,43.42682544164427,3.8926969854349736,56.68735680112988,9.374910613909458,0.001666533766943149,0.03626041834674175,298.0232878887778
-576.0069895667617,39.094639002683266,3.488151417622524,50.81714049244861,8.393324567307063,0.001856507410559411,0.03612887071624202,331.9414113190277
-576.1327834740551,35.38778180464443,3.0908843849681658,44.7555202422218,7.486713158068267,0.002092908879824983,0.036226191184642154,375.35870853035414
-576.1234476260781,33.74183088026209,3.3025422856982436,48.139391459447886,7.7743827762115085,0.0019708532957598097,0.03630072610902131,351.075709186535
-576.139608126801,35.267988045861074,3.066082786025655,44.382042236017234,7.433840859867083,0.002109884112229543,0.03596434230506043,378.3854804336595
-576.524780010258,24.113665247022933,2.4077832312465315,34.859739801389,5.640865679492526,0.0026984270556798333,0.0360140973742502,481.4931344049588
-576.039704289189,37.18673052136931,3.4351422458473637,49.98801550121036,8.209882983496069,0.0018917931089919536,0.03622891648903995,337.59454106191714
-576.0903304131017,35.15381558366453,3.3345548927270645,48.436695476361656,7.925456461914391,0.0019507929734558095,0.036158656500964746,348.32667130542245
-576.4234428065241,25.58170568693324,2.636825584328272,38.28533660334111,6.1256057551154015,0.0024702022990288745,0.03613907472793786,439.95224594131554
-576.2747517409473,30.83977392207041,2.785436935970836,40.33027388734925,6.690465729633431,0.0023313230038872787,0.03590850640651886,416.183381148561
-576.0412509870296,36.907392153185576,3.478307468030872,50.61741111630768,8.275664287869063,0.0018683697991033082,0.03632310741401329,333.63789733596604
-575.8928063378029,44.210584853118895,3.8412956014547737,55.879149351039324,9.314171265493579,0.001689322886271055,0.03621577839586667,301.93997975833406
-575.9957370068523,40.52216564030522,3.440818301254311,49.89941508075876,8.388136395517238,0.0018837636242078819,0.03608655013341172,337.12648183646746
