loglik,nu0,nuBot,T1,T2,dij,misid,theta
-524.5689096395391,30.371899298114748,2.9895257789969745,42.98660824011724,7.025614971034155,0.0020463140840207474,0.030997343829764115,392.0964448589088
-524.4706700619001,31.39929639865227,3.1868030004881653,45.80202862415654,7.421015187578832,0.0019175473815585408,0.03146669948540727,368.5713747105776
-728.906943021709,2.3512761722080633,1.6711731199038036,15.774480527059906,1.9592539999955516,0.004213932370647907,0.037246464243145816,1022.7829682857496
-524.5728896343815,29.665017991773077,2.849998356609703,40.80577764389372,6.727784304156106,0.002142078498812871,0.031311329165789166,411.83210056595647
-524.3928058878971,35.67706988651428,3.184782554525809,45.606094632416486,7.6547176644351325,0.0019104684008667044,0.03134969736001611,368.4447461127911
-524.4626153712463,32.579153484931304,3.0756072529429974,44.13133419099892,7.286522333377959,0.001980343442376459,0.03132742098277434,381.32642525218665
-525.1322814246629,18.931656101610415,2.107652244929813,30.17586739485791,4.767564448740503,0.0028947712689528617,0.031376980567353135,555.8866153179589
-525.871291849372,12.107584630873035,1.5345826268913334,21.77589813128284,3.3366399976551957,0.004020867159951431,0.030974149080954597,764.9032246232407
-524.4404144659252,33.42145932377295,3.1669027763876176,45.47255963799545,7.500647964947731,0.0019128874148081332,0.031725156871660505,370.3696898694291
-524.6152232150338,30.407341145393808,2.756442108970557,39.588754200894535,6.583275213929337,0.0022016144372787386,0.03151230807887059,423.9536526357785
-524.4754080793472,32.08805716912305,3.0625360376595956,43.950289174513394,7.238408520938096,0.0019854309774669544,0.03132881558793362,383.00796767066424
-524.4353467741968,33.06599862690881,3.1930663879932326,46.013583268782654,7.509576569256444,0.001901237858586547,0.03144917552186916,366.6131567844376
-524.4779282007519,31.508183150058695,3.1012414210731722,44.60367374796609,7.2707176362437504,0.0019691699200285627,0.031471634799262536,378.0520370645004
-524.4259257406119,32.66959558292331,3.351343326268145,48.186290374130344,7.7877935150858715,0.0018285366863514424,0.031457505764501,350.76223806895075
-524.3912344814242,33.88681140133474,3.447165667950396,49.866923012730915,8.003477582715906,0.0017772098344077372,0.031540379895842977,339.588022292922
-526.1375012043745,10.68862359246893,1.5711682774302538,22.45635639255936,3.231964096378948,0.003955506982797488,0.03127548735429331,747.8852486342722
-524.6337374214852,27.68759260110671,2.7962576001454904,40.1807282086092,6.514563385581689,0.0021961975502168126,0.031276288483263845,419.1715735161365
-524.462631074274,31.462748035845998,3.265616096840307,47.06540602616806,7.552182684097493,0.0018733682075674815,0.031556250209771174,359.3353003445819
-524.4614311374576,31.983052687487614,3.1392814806440676,45.12200580439764,7.366078289119444,0.0019403986944177538,0.03154453901779462,373.6707289565517
-524.5533816641723,29.31260634053391,3.031624108577183,43.679956440735594,7.001313829387215,0.002011633071773544,0.03163195885750054,386.60774941865685
-524.6848198863639,26.28808603993622,2.720739561256166,39.114504791575094,6.288783757838422,0.0022484006268428183,0.03138145227869202,430.71044084805976
-526.2139224773205,12.150368700131388,1.3077541025146417,18.339811354349834,2.9823526350420413,0.004626031081608384,0.030593822244570124,894.9592274799668
-526.0184537921247,11.230096374651716,1.451414869290898,20.580547730193633,3.130258189984917,0.004232300165676599,0.031183388071138938,808.1476791256091
-524.3616350395148,35.35647545197652,3.3455071702739456,48.06108892593593,7.927735483366219,0.0018226667596168747,0.031398503972463916,350.758807608594
-525.1705162717632,18.12601011949095,2.1330092240245597,30.489103407102043,4.757303695375738,0.002879784115012686,0.03135232778896994,551.0725197013718
-524.2073862213412,41.166685944970354,3.7960840072916926,54.65556664177793,9.048350771338814,0.0016094736198814263,0.03150544166458074,308.96192589138735
-524.3867103379865,35.21843694071517,3.262899660387382,46.792474509071695,7.775658555947028,0.0018724410671920387,0.031115325461580634,359.75395540982106
-525.6874491327566,13.33654339189986,1.6758423180733424,23.78104111024742,3.6595120340975216,0.0036694039376650453,0.031030985448532198,702.0674993514154
-524.5359792000628,30.529621929604385,2.928973923096739,42.0322126573941,6.911855204479299,0.0020840520912529226,0.031222261007608793,400.2564663842127
-524.635045660115,27.335751895264078,2.837501803467792,40.80165303591025,6.5498801810712735,0.0021470631276517883,0.03151382648526238,413.23053865988584
-524.5447297754771,29.749867952239008,2.952051432861118,42.39049888668936,6.907587615367209,0.002067817485791895,0.03141797651784476,397.3711386658691
-524.3797538565526,34.68436758864919,3.306273896270548,47.50419376726112,7.81966646469998,0.0018445554755903632,0.03141708952903982,354.8948429107647
-524.4254609785991,33.183856869165616,3.206492497022567,46.12856301594817,7.552906547903821,0.001902706941442264,0.03150888177895584,365.58157291415324
-805.2000597232621,1.8793302295926537,1.671408446696504,14.354071609649756,2.1169022649031777,0.007758614230800333,0.027409551581731983,1094.4040509936672
