loglik,nu0,nuBot,T1,T2,dij,misid,theta
-491.1769307800453,26.336147339887255,3.225385317977271,44.80662375310478,7.405278273506036,0.0021880921803073485,0.03241382152767718,376.0511420989933
-491.84278497255036,14.27561515140916,1.971759808216738,27.14183101248369,4.35007796631104,0.003591112729455532,0.03230686098181045,615.5039103140961
-491.2596645981482,25.221210262686526,2.9524749281470783,40.8728989940469,6.868495620489807,0.0023833665446556804,0.03199959152840683,410.60310576078075
-491.8368972764355,14.235273399078578,1.9896117207601964,27.417304684157518,4.370606363470254,0.003561628483619946,0.03238094417842238,609.9286588514735
-491.0810832058671,30.065751464284226,3.477005578903356,48.25606511311883,8.123584101316116,0.002028344064721173,0.032231946615496755,348.8212330777976
-492.7874828918925,7.884739758858213,1.2305107732527514,16.694975168994315,2.588897137179637,0.005789326186718075,0.03192186259835256,985.4787468627463
-585.223014430331,2.6677944720684827,1.6004271695897494,17.515879039879426,1.84307381874521,0.00504577642872763,0.03986072990790322,960.5633152149471
-491.3066353874706,22.900353025258546,3.003069560493293,41.98488303200436,6.726785911450463,0.0023523138749558955,0.03254235138921138,402.5733319202714
-491.27890074477466,26.321444876365863,2.8778708054173157,39.699496543627376,6.822093479272338,0.0024333590756087722,0.03218076770046724,421.17606952395573
-491.0620525057434,35.23982160603828,3.5197457956368345,48.64430626328005,8.547095333582154,0.0020052856928404555,0.03207824654042302,344.1511730029836
-491.5493108975259,18.104255972442303,2.397958600179726,33.17640617024863,5.363947101517209,0.0029470602590547052,0.032305651615506546,505.85617823864357
-491.03775101886254,33.53035562954302,3.569967690658209,49.50066069598883,8.519677246849351,0.0019648191136639147,0.032224205977866016,339.20032445686064
