loglik,nu0,nuBot,T1,T2,dij,misid,theta
-472.77728849863865,10.755831304286739,1.359616742363537,19.222235973126935,2.9240672138759716,0.005038734278045783,0.030140687267195505,861.7434879689084
-471.9581001185087,17.75508945462752,1.92310526782956,27.360606430831357,4.353115688449622,0.0035487348085908184,0.03014909259152893,610.0527755524536
-471.4341176772209,27.64878648822953,2.561643984472755,36.70173056425731,6.035512513864537,0.0026529595328482394,0.03027413186977773,456.6102760499487
-471.0013393397783,40.76900262015233,3.630825382665028,52.12143518163192,8.670370454464571,0.0018806948142239218,0.03066035801803775,323.262731760691
-471.24099052465266,31.913070535888963,3.1312824229509335,45.07147946916362,7.281626633824067,0.0021516964341027844,0.030601669391513344,374.2116525339776
-473.1435161798958,9.459400111246744,1.1696461445301285,16.40049080644098,2.5328335216862743,0.005844506071190875,0.02974321205164737,1000.765042711867
-471.20223166473033,34.01914343643971,3.0007797403097913,43.00698539421408,7.1594412537690575,0.0022639717231272578,0.030416579708168905,390.29767596924233
-470.89834715539223,45.26120656507935,3.9374929884279677,56.62408726071337,9.437035653764006,0.001729620948183121,0.03056182446191827,297.81068738785984
-471.0814471566438,36.89387336557323,3.3762776561135457,48.419839174384954,8.002041101717268,0.0020213830530169717,0.030441569902654547,347.7301902855409
-470.95236924393265,42.10059241965819,3.7952026805996795,54.60249044422749,9.019460490421553,0.0017940877371485195,0.03063247330251119,309.01031951421015
-658.3477734956039,2.2361752042657983,1.6628577494573842,15.96874085118121,1.8607091588330966,0.007247017608371976,0.038770028356529825,1023.1849917007529
-471.7024852889422,22.407050152083013,2.1713799152782833,30.948277510547673,5.061484333576148,0.0031321122711350908,0.030041381294973576,539.4432201900648
-471.5428464150475,23.970412252693603,2.4514379404845004,35.166938152190404,5.628817832904956,0.0027722360995325163,0.03045951257142553,477.5897329220723
-471.90175413437,18.963318252033293,1.9751702202440353,28.197845923101074,4.512960926738237,0.0034321795564991532,0.030198030517761463,592.2406876916662
-473.125931057084,8.871246940250403,1.2544505153170702,17.735876128609515,2.590178275091682,0.005518603609602976,0.030260209165500245,934.8954142567818
-471.2043563716286,32.10512880970724,3.1262646350239134,45.036344776425835,7.277726500394504,0.002177810447545087,0.030548608267465877,374.5124784432864
-471.0085977402151,39.294021023641314,3.649476570034934,52.49165362916273,8.612701679383367,0.00186648069681809,0.03060173050386364,321.4980774376801
-470.8084450291567,52.07072458479698,4.2349318916730905,60.826040744456314,10.306856499219855,0.0016098378885458892,0.030726734238412816,276.9310558174897
-471.0641000408309,40.19688597332838,3.309397276570466,47.40254994682638,8.021036039115748,0.0020523125929296938,0.03036906700173712,353.98064647919057
-471.3255971987177,29.91454860752202,2.7599028433643498,39.492169250298076,6.518974944852209,0.0024664491599670105,0.030322465851899252,424.73757487154523
-471.3100058196398,29.32251701456815,2.8494782045301665,40.82994087676156,6.647689508522984,0.0023950691340913466,0.030406181191208862,411.8082800925957
-471.3445312055783,27.746734629392268,2.8874049333899476,41.508157185055595,6.617031610087988,0.002376594423723269,0.030433931674172573,406.3834921959637
-472.167757831986,15.359321338535189,1.7441665638829793,24.845325654503682,3.883276960704771,0.00391610625406603,0.030154880447244983,671.2286941297043
-470.82432350048356,50.66335157989109,4.153314657609897,59.72683407966269,10.0798935102514,0.0016353313975246478,0.030484366971927718,282.09709795666225
-471.64190290802156,21.49940591238274,2.410629167219035,34.58937542470511,5.400302605191506,0.002842935414623258,0.030525017793294442,486.8095321911351
-471.09208574260686,36.07187472312147,3.37803757272784,48.5579231095748,7.956373756966146,0.0020197319576134654,0.03050977365485074,347.1936043695415
-470.91177974657114,45.87438205346419,3.852053389804057,55.50575925753368,9.28188871874426,0.0017577413438055172,0.03061766183014674,303.59324582384954
-471.1548377127689,33.68297566582803,3.3242388294187637,47.89328528275664,7.734318185133016,0.0020645004331483014,0.030457335457382193,352.72192985490415
-471.16167312598384,33.275108746030504,3.265145108111015,47.00214308170992,7.5911843147196985,0.0020917784911899328,0.03050823089481245,359.090011971789
-471.2794188692269,29.660058952961894,2.9795101422118018,42.77047718521403,6.894939055958272,0.0022915366453318507,0.03053515948788407,394.0109087139874
-471.3932169328678,26.83785858705277,2.7829204407862678,39.89844610075455,6.393998666402073,0.002473343384659875,0.030509282667908727,422.16419429975576
-471.2132728533445,32.47109836299491,3.036469879468025,43.5274782842722,7.156734403469021,0.002253748663437206,0.03037807770368285,386.3661095290993
