loglik,nu0,nuBot,T1,T2,dij,misid,theta
-536.7436931972529,34.071135349158666,3.403253133274218,47.043926960870486,8.242366916919,0.0020947464693656047,0.03220168689766465,355.21847518510856
-537.0505140253917,25.308253070411755,2.565796986018713,35.2522274431727,6.18802582021956,0.002774073264301653,0.032026770740020596,471.05541401126067
-537.0357679963973,24.479217335927746,2.7167537836244136,37.54576350824343,6.403034931084816,0.0026495477437924013,0.0320393860694672,444.81328434924194
-536.7662006706394,32.70694474043314,3.536249441339778,48.985903709032456,8.408129068547904,0.0020274451458686584,0.03237483985999777,342.3684089027056
-538.0025135354153,13.996321332416345,1.5210262727272845,20.642736436103586,3.6086711539908767,0.0047718514029534325,0.03065492506686619,792.5151546314747
-537.7776578005121,13.172198124399312,1.6906862891572874,23.17268172813236,3.80638946739248,0.004253205984039302,0.031827315525247556,714.146010669927
-536.7197723034767,35.02282719202244,3.4903657535943244,48.26056362411255,8.459801029818237,0.00204380025603438,0.03223493655853718,346.400229000876
-536.9149535495758,27.505445292314665,3.029894575817789,41.95206416757304,7.154929332244317,0.0023650461728927943,0.032176344007887527,398.97303657789104
-536.6501523155583,38.41405266154659,3.7953502949793134,52.4827205277063,9.231005755560028,0.0018824844331879569,0.03198258976540366,318.8529960320003
-537.1831961542223,21.102970166680944,2.435870503881093,33.59374298462509,5.672006191788952,0.0029360953463709446,0.03218315329263617,496.3116762986788
-537.1015619693583,23.487285270172407,2.5240410444417565,34.71612399084365,6.005935683899495,0.0028350867314367663,0.03173061726396021,479.20185193399095
-538.7318962162653,7.793569531644842,1.0925949130146224,14.66118791512199,2.3886708638416234,0.006599364665542659,0.031269691841916886,1106.4528473187768
-537.6007327907178,14.928074639909484,1.8628548363394435,25.56628462657638,4.236289306241643,0.0038544104097234027,0.0319897829159067,648.7173743491496
-536.8632645743188,30.41345537760934,3.012781134391858,41.46854737363027,7.3132805889633845,0.002361164115756418,0.03199497019185573,401.57085669654543
-537.2660917080993,20.982435466774728,2.1958278662627784,30.08844849894823,5.249412166568044,0.003235689007109311,0.031892592851258554,550.1090806984546
-536.6890502417212,40.3454912248306,3.544391131712496,48.73786313556718,8.835183707701114,0.0019997593519375345,0.031757070411177035,341.3040624761487
-536.481579042211,49.06281782764979,4.412575605279609,61.0623083936143,10.959718099406176,0.0016144140079118541,0.032207809816595434,273.9221326332984
-536.6653452527124,37.84458952573506,3.6381646884638057,50.33602363768287,8.891252209905494,0.001958473335079831,0.032198112997225595,332.0442779377309
-877.4276182406438,1.7898316804145207,1.601352033507776,12.595321005935723,1.939459017697709,0.004669555865152732,0.03155136085660365,1202.5448193950456
-537.5009611207377,16.435925332630163,1.937121740451399,26.517896614665496,4.487154206628418,0.0036994174140943187,0.03177493127786325,624.413418107755
-537.7895715409338,13.196293619345242,1.6578978398726152,22.649808357941243,3.7599853284517475,0.004327165338387553,0.03179108348167091,728.9025128017129
-536.9182350649911,29.49288476081505,2.8353090668765253,39.04211890825769,6.919095512706608,0.0024974200377538116,0.032131501963692806,425.7585120171133
-538.3729164612391,9.768697472506117,1.2413857729974163,16.721029091611783,2.8039917827562655,0.005756946639398181,0.031350432501483165,973.2715020078748
-537.0234804576078,24.48166448105242,2.86531973593303,39.69983516453121,6.6491866096429195,0.0025054463127016416,0.032225787610600985,422.07965231842206
-537.1753268747988,21.23374889014329,2.573848794171488,35.49535743667681,5.92721112348398,0.0027965022245280483,0.03201161346594252,471.0338246548954
-536.8709437662822,29.2809579900332,3.048731985263778,42.13177969879095,7.306952881674442,0.002343260207455421,0.03218057134189686,396.4032025711923
-536.9027718102265,28.306970503548854,2.9684313155296627,40.960348252703355,7.106046620769964,0.0024070764227839066,0.03219147466863319,407.45796568331946
-538.3102344265394,9.55899953687696,1.2975482461700145,17.582739672076485,2.8667655046772644,0.005536938043437095,0.0316512266654097,931.1687052006329
-537.6182056498342,14.838014419819425,1.827849131048622,25.022404724253033,4.176692210454698,0.003924647194887585,0.031838049973364015,661.6649097183148
-536.884252715498,28.87485000613164,3.0136902729938586,41.59928155294548,7.221787772231623,0.002367216908062814,0.03216982261166988,401.2822871603676
-537.1612357205697,21.737628375868955,2.445729133153473,33.68220271868827,5.7444144636779795,0.0029354749559084366,0.03190275005147388,494.4828933709243
