loglik,nu0,nuBot,T1,T2,dij,misid,theta
-505.7177436465012,20.460623468799866,2.9932765158055403,41.83938257291221,6.507903356567152,0.0023443420946381126,0.03164089158254284,399.4626447931548
-505.8038361738337,20.18189912335553,2.723722254505048,37.90455257155977,6.093450003963263,0.0025639676505539964,0.03138582519184792,438.3332134443189
-506.29848237778265,12.581213771059089,1.93085315766515,26.7564987850834,4.116218881524333,0.0036472330715918303,0.03130186077231771,618.4414782753698
-505.6243201643856,22.685914089089792,3.240850841522611,45.37028346160492,7.108000799952252,0.002167970723916717,0.0316070456881074,368.7042915106698
-505.67692620004937,21.36688319174553,3.0953122780285645,43.32723121084962,6.753373816881022,0.002272917175342139,0.031589028969972094,385.99846826046985
-842.9611821044533,2.182458243355513,1.5237534514196625,12.311890308929494,1.825686733223609,0.004914379266702072,0.023209053086732226,1204.2255583886792
-507.1852690714434,7.072366151157386,1.2393864881129963,16.932593104473806,2.4967944371200192,0.005732999164909873,0.03137254859066186,964.1711136736909
-505.97674577034314,15.710000447528971,2.4676475050107736,34.48323890166872,5.216313538888224,0.0028628782175215955,0.03168587066698209,484.2699555405352
-505.4235259205641,31.864040504312754,3.8623846595101345,53.877286887772456,8.944047646801554,0.0018020934842525671,0.03148302914219615,309.13305956400853
-506.37669731013546,11.376809910735723,1.89433567255944,26.320784981130465,3.9028619057607536,0.0037276749958017065,0.03166544470412536,630.914818083144
-505.9349713110963,16.287997361958837,2.5724280614910806,35.974366674008984,5.4293897972792085,0.002753193441272274,0.03167448875968359,464.7953487430668
-505.6077870887734,24.110913995672338,3.2286795872271066,45.051395251438926,7.248071179914151,0.0021697043887285317,0.03146921139376668,370.06353873843125
-505.4415168275955,29.00032498420821,3.862180241454494,54.219031834589025,8.672789214375415,0.0018156163914161913,0.0314241131034759,308.7805995337172
-637.6593564464736,2.054323907469179,1.4876593408951833,14.397547943147309,1.9610223642106495,0.007320513974009214,0.02823262115062993,1104.8733214313957
-505.60597459333667,23.801976429012935,3.242691025844223,45.32554622207606,7.226195997752538,0.002156644100839895,0.031596389591515575,368.2451667663435
-505.44781601664283,29.101019716235985,3.7971990084813765,53.16424479213617,8.594197912664082,0.001840934096203906,0.031474699198717614,314.3588851651886
-506.8104375047725,8.603228087239932,1.4776170351064961,20.344809717979693,3.006021467484971,0.004810310153007344,0.031530741532680776,809.0074517750264
-506.5050216646042,10.411686171966034,1.7414241453299817,24.09602015125272,3.5871420439009327,0.004069527320008808,0.031540408478952404,686.8650422483216
-505.4733075432825,28.09826820794077,3.8339885075466587,53.93401378262849,8.541849153683874,0.001826332139023661,0.031447761950638455,310.85688089974417
