loglik,nu0,nuBot,T1,T2,dij,misid,theta
-538.7220221368611,9.563321515860716,1.403613251517577,19.676683801632663,3.004255390677719,0.00547544721257243,0.029764389418181846,855.321599149319
-537.2954466389748,34.60616167876057,3.7766893878112917,53.927683977709826,8.917285514494825,0.002015015382036163,0.030072818438934966,317.6643088702084
-537.5416679814438,26.021150534169717,2.8640065400713897,40.705769750267834,6.740839960608744,0.0026542859952204223,0.029733346346339447,418.6136991518204
-537.8146487738311,19.640329499801787,2.2935083709391915,32.46759376999409,5.305978742005893,0.0033179116163210695,0.029786251380209475,522.9091387302984
-537.5846577727257,25.649351351134282,2.713174100862969,38.41488112631234,6.45648837505347,0.0028032244800444404,0.029684432603472626,442.1132833446307
-537.4029447556381,30.84070876794654,3.2248026610257394,45.850358817299934,7.696779473056491,0.0023494866703414946,0.029952705865987233,371.8241522602291
-537.7461172168566,21.252085500980556,2.399497385289457,33.95291461594267,5.605018130599742,0.003162436636592222,0.02968427155507466,499.8931599552112
-537.424110777544,31.105426226359665,3.104026441650271,44.01491943196235,7.501095716656605,0.0024398319096785334,0.029797963840207126,386.28025680245526
-537.2656816446103,36.585831842480154,3.747868591886309,53.39982523457156,8.99569095901406,0.0020235016838978975,0.02993465530190268,319.9578979821687
-537.5694658411638,24.816585723136935,2.848878923650707,40.53508827316065,6.627240319073683,0.0026727923431862795,0.029929885240062813,421.0264468692853
-538.1842217979837,14.993617909325355,1.7694992968653263,24.844874286610803,4.075667758084365,0.004284025388992114,0.0296885988670976,677.4721829253958
-537.2936578911322,37.13391148398378,3.5428598436018124,50.28048464206996,8.657343432403634,0.0021243031515087913,0.029947477418343183,338.4664214485283
-611.1842880004724,2.7146204615171303,1.5126376424074979,17.728791469579576,1.880617027097773,0.007143267682021742,0.02294042008733997,972.1746295099335
-538.5734225391512,11.167894302787047,1.4350453763043887,20.04927335252098,3.215745991033278,0.005297393965764882,0.029451060735979806,835.1374926768367
-538.3230611014478,12.59447637462594,1.7005576560341387,23.94713418195102,3.755369925866882,0.00449083039819906,0.029845521989441886,705.9596922682538
-538.4762653212881,11.901387670002554,1.5086042528260626,21.101177025373413,3.3968036171013183,0.005040895572693863,0.02947281346707036,794.7531548856443
-537.7362211203571,21.01589383670323,2.455716607281666,34.829607712616564,5.677784205476178,0.003095229546068714,0.029945047688254695,488.4099239386583
-537.5530839160746,27.601779545333912,2.748896270831826,38.87896514864249,6.640810453538271,0.0027472028620104333,0.02973404162641705,436.0216082407282
-537.8064872807329,20.794241542226793,2.2619484052762546,31.94086278810663,5.3365500073597545,0.0033472524773408866,0.029665935161694933,529.7831817058931
-537.3585223409569,32.69986259223328,3.360361644286226,47.78003017831356,8.059044473408985,0.0022551590193629623,0.029917349388481534,356.859118172886
-537.8061432247205,19.91721318261442,2.3107187874487005,32.63203381532766,5.362271277877085,0.003283889485740986,0.029905831572222902,519.8548195970824
-537.5727092980956,25.953135487232313,2.7321818052736804,38.69566921674471,6.513689622961034,0.0027763471869923988,0.029804633881572683,438.95257662035175
-538.3779782798194,12.06297210760888,1.6715746545881258,23.597659785053853,3.649768928665201,0.004569543320193031,0.029955411255264172,717.2244549672641
-714.1996257412658,2.768217535935598,1.5894290257741739,15.173686629912124,2.0055682074098393,0.0066256599605786235,0.032976906450959124,1056.0752300524057
-537.3987970075282,31.251698543458843,3.223411567183712,45.858211411187696,7.71701322432665,0.002348307968359022,0.029935509403564882,371.67660497182766
-677.512912841029,2.531289230614031,1.4347876451478754,13.993159221276471,1.887169749369713,0.005934299820334698,0.03326087622214834,1146.9369140727636
