loglik,nu0,nuBot,T1,T2,dij,misid,theta
-496.3775324181816,18.765963969105904,2.614939663439716,35.25792291717869,5.718631222416632,0.0026362783856800813,0.029077304171129435,469.06842475153223
-496.3403095802553,19.607786865266,2.6129624245561347,35.185783690405586,5.793810997985114,0.0026238458409266253,0.029091901391623747,469.03935736516047
-495.7491801417558,35.96920536809279,4.166632405995648,56.4493424852108,9.64607531322501,0.0016380411978318958,0.029196439172617442,293.6756720737393
-497.7566810687857,8.048614825932132,1.2925336944597663,17.072289446819884,2.67445831654235,0.005374062764795667,0.02854077943906771,948.5035710239533
-495.70735724605856,41.82155753643248,4.159051740754079,55.905646140774685,10.034174554579693,0.0016342496763935945,0.028925735429432557,294.45442613658696
-495.93747110849245,28.557025411603473,3.6035593488181146,48.77677233838568,8.141558231063112,0.0019014164865708211,0.02918647018349542,340.09506798891533
-497.28843362779804,10.291928817363365,1.5584618571801192,20.748869889338277,3.295158509381309,0.004423155266159231,0.028795695316444186,785.8280703161455
-495.9674837182602,28.478576134847874,3.3783275476861463,45.584695924529925,7.770808415826709,0.0020261407581014484,0.029025879306239604,362.45884767005447
-495.88432765714236,30.98590959759009,3.6700686338627224,49.42126632335384,8.465881590518688,0.0018581041959275534,0.029075502964617327,334.50185008064636
-495.62705780395555,42.25071264179544,4.700773436720591,63.722803978161245,11.00487735833555,0.0014503233335042011,0.02925133437879452,260.2337278915126
-496.01222072632925,27.857723894064335,3.2207666213923503,43.321072324385376,7.467876928310328,0.0021179559647120866,0.028943261450719255,380.42001113696307
-496.21934116708877,23.421006516061027,2.7556589871478825,36.901900323305604,6.3640001700501365,0.0024805533640555114,0.028784686093378968,445.047339672347
-495.9040899098443,30.78415019531857,3.5404845277002104,47.77519015981686,8.214460404706557,0.001926551415046998,0.029050365890380864,345.73371207411736
-496.47442678513687,17.439190419494192,2.4209126706436854,32.60343812924808,5.292756649327919,0.002836374807378109,0.02910096099044834,506.17371077187704
-581.819862606088,2.7598457310391247,1.089005705348115,12.984278674113774,1.8987766591034736,0.007310496935064544,0.02772924879464875,1256.7699509224565
-496.18945593204137,22.453357601381345,2.8955896367472533,39.042158607353684,6.497205209490008,0.0023683924206361054,0.02903064494603891,423.23210295123744
-496.0517950770548,26.338377667074685,3.141282714222453,42.303112138769265,7.215812379604712,0.0021738470488918606,0.02904619614601242,389.95415378523484
-496.0746986850062,24.916924568238674,3.3371726631079714,45.163608371140874,7.405604879082912,0.0020532050588776647,0.02919752669246479,367.6443503260871
-495.9107727959674,29.96641207068535,3.562889568058227,48.08114263633846,8.195382361081192,0.001918743599792044,0.02908554787685259,343.94820682750776
-495.93312256143895,30.959664301824873,3.4168455338236075,45.99285396488115,8.016699709596892,0.0019920312605961935,0.028926088339998247,358.1977010190348
-495.9994402674346,28.380224395345103,3.2773069307455405,43.99186303477587,7.60847966470133,0.002086111959521273,0.029084706875386567,374.4686256658625
-496.2680171967099,21.474393359738517,2.686043453323164,36.09276447874655,6.080156442665033,0.002545560834007082,0.02897474159371768,456.18921239984905
-496.162590019614,24.872933300227334,2.859307868128979,38.325546387852405,6.6403117743990965,0.0023822773055732047,0.028882777441581155,428.5884454022052
-495.9547543122249,28.8189932792451,3.4143640148606385,46.05555059639078,7.860028747796116,0.0020029832525182605,0.029071742766589352,358.760770335706
-496.08072589887104,26.329067958058214,3.045343031124009,40.92960719869152,7.057951783213883,0.002239337884704906,0.02889893570326939,402.1841538279115
-496.611953592852,15.874043403698703,2.2034653582556625,29.637294824111557,4.812319194412784,0.0031222331420141746,0.029048031809202415,555.4534903407709
-495.707366789974,39.185085762242,4.212799437714087,56.793687127690006,9.96497009807068,0.0016157336543792403,0.02905016252000519,290.8148126737771
-496.1846938694958,22.823183064157803,2.871196192626028,38.65078277557338,6.48979766065616,0.0023863480359174218,0.029022924556611922,426.85620703133543
-496.4937437142477,17.3197519644118,2.4391478440758108,32.89447160068624,5.312087353708676,0.002813414815439539,0.028887293042084407,502.2976877784969
-495.95583327440886,30.112940547314246,3.3600636751876674,45.23458547559755,7.85510145788143,0.0020213645832674286,0.029059284129584324,364.23082389098977
-495.98642244349855,27.57606908608909,3.3588582732640173,45.310153076587895,7.667888839630196,0.00203727427625604,0.029051156887579144,364.9013412743198
-496.11142569615527,24.158647023910596,3.0752166741220757,41.52434179829814,6.91831686247692,0.002221530190098324,0.029164925569756577,398.30796703999425
-619.1667785591155,2.7130949303837824,1.6129992397580233,15.912975912750712,2.0607929549399455,0.007368524043505952,0.03443409856921852,1005.4974856826606
-497.0826418668039,11.707992273958743,1.7026619290617866,22.68913187197365,3.661185080502404,0.004045797718393222,0.028740949827124593,719.7513762712832
-496.7176455454867,14.621977185582638,2.0821483905874834,27.94126959330346,4.51081358836777,0.0033072307154914412,0.02907851545819143,588.5077319788667
