loglik,nu0,nuBot,T1,T2,dij,misid,theta
-583.499262087433,25.43135775629804,3.3172296334834765,45.59024019517839,7.55002636497035,0.0022039663625103476,0.031047857808818646,368.51499694264504
-585.0936521718547,7.634205391767516,1.3691077894661081,18.514812703533547,2.7543562636616756,0.005459778061024241,0.031093138125207368,894.5664971360675
-583.6446903355344,21.520158409106674,3.039779796386717,41.9411322262888,6.726087343539523,0.002415860296114858,0.031021880316551852,401.6496279585234
-583.5453732849008,26.1993358588239,3.1351448050511803,42.90156037030322,7.323848663242831,0.002319678890842839,0.03086771620497774,389.60398693770367
-584.64168401494,10.683518857546263,1.587264722512042,21.4660357251806,3.445861690972428,0.004612331095652773,0.030817067814624226,769.507294226257
-583.2613976600337,34.82454947823128,4.0922723547379505,56.25988406990707,9.610411097737801,0.0017794423004355102,0.031072782115037445,298.4735177175621
-584.1099433931738,15.765078788583306,2.1437976976116997,29.055424081537023,4.830576888828648,0.003409014484917662,0.03103593916682,571.8204700698232
-583.4899537272063,26.37658095932825,3.3348940261899207,45.649712273632645,7.6850770990477395,0.0021923252738345923,0.031083789624799834,367.23950441292556
-583.6706557140034,21.89083840108544,2.854895389847995,39.090965864806236,6.501286513727121,0.0025584822862919237,0.030923402290372173,428.24102953986517
-583.3313781653122,30.258704318814846,4.151105871189088,57.38358304970122,9.29833089611276,0.0017699104090383912,0.031213221104327823,294.7311174800773
-583.6779199182133,20.916139230587838,2.9264891678356357,40.274171948070304,6.505768773272053,0.002504970355837049,0.030981939260375107,417.54007791609206
-583.304773839781,32.44116776070834,3.9853058667593078,54.72077415398374,9.259713415071205,0.0018274071262316613,0.03091274254771166,307.1075169390974
-583.7238082081162,20.096381238672464,2.7885682402200924,38.23168529517139,6.222326163030775,0.002633409167037783,0.031018876519723834,438.82255592451503
-583.928809976916,17.042424840221877,2.3883270444692504,32.67241372248996,5.302837744263852,0.0030645010732855875,0.031126350058043692,511.74690080472556
-584.6098520014787,10.447441272222958,1.619797373552184,21.937423103588273,3.4649745428488528,0.004551581879420996,0.030833363090804887,755.0845964638453
-583.3683037412123,30.827393369578573,3.7991403941175417,52.241914078485,8.804540245224826,0.0019007434890174451,0.031048082343270788,321.6378879722732
-583.586045130753,22.931549669852867,3.1168376987760555,42.84434726686802,7.000687056615513,0.002352555715259312,0.031094787956080235,392.34863161188895
-583.9454514558132,16.26892687287759,2.4291468717818194,33.30548566629183,5.2770661085303034,0.00303319552848927,0.0311426537809109,503.7614501688341
-583.6348484126773,22.532637399758073,2.941933075116867,40.30787823256435,6.693811052293742,0.002477664342084888,0.03109204656643863,415.60803889169705
-583.2487460415397,34.51603708088284,4.190679129030872,57.63235872654695,9.759280310899658,0.001740422634500799,0.031102481185609276,291.79687210529363
-583.5500531668479,23.727937691405423,3.2289370329018467,44.388508566764884,7.2536295762405105,0.0022700566833917407,0.031080918970271296,378.9383544056512
-583.2777306905042,32.516875522199115,4.1639915882728324,57.427188427207206,9.535935144728093,0.001756151007315025,0.031173564282881375,293.59360309212843
-583.7910886032021,19.884712338586624,2.604055268108705,35.58503881071852,5.918915426832811,0.0028080007907282305,0.030772458889793946,469.4004496962199
-584.607827759078,10.9032968911465,1.614672452427243,21.862323546189405,3.5109138219209735,0.004558894335247456,0.030605086643645262,756.2067338486416
-583.7577807630332,19.482369866968366,2.717928911248586,37.29729971663616,6.044018517695259,0.0026911338618728292,0.031101865939099183,449.7919151830211
-584.577996098148,10.333411647057668,1.6975654076094708,23.090203291879497,3.5538398666941995,0.0043853274147985415,0.030698934626694725,721.1438121793216
-583.3930363179212,28.037979845975165,3.8322797696499435,52.889209907841845,8.595487758116075,0.001917131296945638,0.03117562773217463,319.25245690193566
-583.3946994076018,28.617996352954467,3.6461209546163027,50.14843233268839,8.36528555696594,0.0020043206628610403,0.031038586343633812,335.2947189156041
-583.5712775075979,23.33284606703917,3.1541906646513524,43.32018715119348,7.1026013365483305,0.0023255271234599055,0.03112367151639262,387.9392917521074
-583.2986976233782,32.39837789375119,3.9805986553306623,54.796749534176854,9.226080871931746,0.0018291903712638956,0.031086465265596854,306.9027748402623
